distance,from,to,n
67234,HCGO,HC,770
67234,HCGO,HCG,2051
67234,HCGO,HCGO,9947
67234,HCGO,HCO,31
67234,HCGO,HG,61
67234,HCGO,HGO,18
67234,HCGO,HO,8
67234,HCGO,O,4332
67234,HCO,C,3
67234,HCO,G,11
67234,HCO,H,4
67234,HCO,HC,6
67234,HCO,HCG,5
67234,HCO,HCGO,37
67234,HCO,O,8
67234,HG,C,4
67234,HG,G,15
67234,HG,H,10
67234,HG,HC,4
67234,HG,HCG,15
67234,HG,HCGO,89
67234,HG,HGO,1
67234,HG,O,36
67234,HGO,C,1
67234,HGO,G,5
67234,HGO,H,5
67234,HGO,HCG,6
67234,HGO,HCGO,9
67234,HGO,O,7
67234,HO,G,3
67234,HO,H,1
67234,HO,HC,1
67234,HO,HCGO,6
67234,HO,O,1
67234,O,C,683
67234,O,CG,32
67234,O,CGO,10
67234,O,CO,1
67234,O,G,981
67234,O,GO,9
67234,O,H,696
67234,O,HC,327
67234,O,HCG,954
67234,O,HCGO,4379
67234,O,HCO,12
67234,O,HG,32
67234,O,HGO,9
67234,O,HO,4
67234,O,O,1871
7,C,C,291
7,C,CG,12
7,C,CGO,1
7,C,CO,1
7,C,G,332
7,C,GO,5
7,C,H,257
7,C,HC,114
7,C,HCG,283
7,C,HCGO,1601
7,C,HCO,3
7,C,HG,32
7,C,HGO,5
7,C,HO,3
7,C,O,670
7,CG,C,11
7,CG,CG,6
7,CG,G,13
7,CG,H,15
7,CG,HCG,10
7,CG,HCGO,56
7,CG,HCO,1
7,CG,HGO,1
7,CG,O,16
7,CGO,C,4
7,CGO,G,8
7,CGO,H,5
7,CGO,HC,1
7,CGO,HCG,5
7,CGO,HCGO,12
7,CGO,HO,1
7,CGO,O,9
7,CO,C,5
7,CO,CG,1
7,CO,G,3
7,CO,H,1
7,CO,HC,2
7,CO,HCG,3
7,CO,HCGO,9
7,CO,HGO,1
7,CO,O,5
7,G,C,311
7,G,CG,9
7,G,CGO,3
7,G,CO,3
7,G,G,543
7,G,GO,10
7,G,H,347
7,G,HC,192
7,G,HCG,423
7,G,HCGO,2223
7,G,HCO,8
7,G,HG,12
7,G,HGO,3
7,G,HO,2
7,G,O,983
7,GO,CG,1
7,GO,G,5
7,GO,H,4
7,GO,HC,3
7,GO,HCG,9
7,GO,HCGO,29
7,GO,O,13
7,H,C,278
7,H,CG,20
7,H,CGO,7
7,H,CO,2
7,H,G,348
7,H,GO,6
7,H,H,272
7,H,HC,115
7,H,HCG,344
7,H,HCGO,1509
7,H,HCO,4
7,H,HG,12
7,H,HGO,3
7,H,HO,1
7,H,O,662
7,HC,C,104
7,HC,CGO,2
7,HC,G,192
7,HC,GO,2
7,HC,H,108
7,HC,HC,98
7,HC,HCG,142
7,HC,HCGO,704
7,HC,HCO,3
7,HC,HGO,1
7,HC,O,363
7,HCG,C,312
7,HCG,CG,7
7,HCG,CGO,4
7,HCG,G,463
7,HCG,GO,3
7,HCG,H,312
7,HCG,HC,127
7,HCG,HCG,484
7,HCG,HCGO,2066
7,HCG,HCO,5
7,HCG,HG,9
7,HCG,HGO,1
7,HCG,HO,1
7,HCG,O,886
7,HCGO,C,1541
7,HCGO,CG,53
7,HCGO,CGO,19
7,HCGO,CO,7
7,HCGO,G,2210
7,HCGO,GO,31
7,HCGO,H,1548
7,HCGO,HC,725
7,HCGO,HCG,2102
7,HCGO,HCGO,10286
7,HCGO,HCO,35
7,HCGO,HG,59
7,HCGO,HGO,27
7,HCGO,HO,11
7,HCGO,O,4440
7,HCO,C,3
7,HCO,G,13
7,HCO,H,9
7,HCO,HC,5
7,HCO,HCG,4
7,HCO,HCGO,43
7,HCO,HCO,1
7,HCO,HG,1
7,HCO,O,17
7,HG,C,19
7,HG,G,18
7,HG,H,16
7,HG,HCG,6
7,HG,HCGO,50
7,HG,HG,7
7,HG,O,19
7,HGO,C,3
7,HGO,G,4
7,HGO,H,3
7,HGO,HCG,3
7,HGO,HCGO,20
7,HGO,HG,1
7,HGO,O,6
7,HO,C,1
7,HO,G,1
7,HO,H,2
7,HO,HCG,3
7,HO,HCGO,7
7,HO,O,4
7,O,C,732
7,O,CG,23
7,O,CGO,11
7,O,CO,1
7,O,G,971
7,O,GO,8
7,O,H,664
7,O,HC,329
7,O,HCG,921
7,O,HCGO,4391
7,O,HCO,13
7,O,HG,24
7,O,HGO,10
7,O,HO,9
7,O,O,1925
79,C,C,278
79,C,CG,15
79,C,CGO,1
79,C,CO,1
79,C,G,321
79,C,GO,2
79,C,H,272
79,C,HC,113
79,C,HCG,298
79,C,HCGO,1539
79,C,HCO,4
79,C,HG,7
79,C,HGO,1
79,C,O,723
79,CG,C,15
79,CG,CG,5
79,CG,G,14
79,CG,H,20
79,CG,HC,2
79,CG,HCG,12
79,CG,HCGO,60
79,CG,HCO,1
79,CG,O,21
79,CGO,C,5
79,CGO,G,3
79,CGO,H,4
79,CGO,HCG,4
79,CGO,HCGO,17
79,CGO,HCO,1
79,CGO,O,7
79,CO,C,2
79,CO,G,2
79,CO,HCG,1
79,CO,HCGO,6
79,CO,O,7
79,G,C,309
79,G,CG,17
79,G,CGO,1
79,G,G,511
79,G,GO,3
79,G,H,363
79,G,HC,174
79,G,HCG,457
79,G,HCGO,2271
79,G,HCO,12
79,G,HG,17
79,G,HGO,2
79,G,HO,5
79,G,O,1027
79,GO,C,1
79,GO,G,15
79,GO,GO,1
79,GO,H,5
79,GO,HC,4
79,GO,HCG,3
79,GO,HCGO,28
79,GO,O,16
79,H,C,293
79,H,CG,20
79,H,CGO,5
79,H,CO,2
79,H,G,328
79,H,GO,3
79,H,H,263
79,H,HC,102
79,H,HCG,290
79,H,HCGO,1564
79,H,HCO,8
79,H,HG,14
79,H,HGO,4
79,H,O,719
79,HC,C,103
79,HC,CG,2
79,HC,CO,1
79,HC,G,190
79,HC,GO,1
79,HC,H,105
79,HC,HC,90
79,HC,HCG,149
79,HC,HCGO,761
79,HC,HCO,5
79,HC,HG,3
79,HC,HGO,2
79,HC,O,307
79,HCG,C,317
79,HCG,CG,6
79,HCG,CGO,3
79,HCG,CO,2
79,HCG,G,435
79,HCG,GO,6
79,HCG,H,318
79,HCG,HC,137
79,HCG,HCG,479
79,HCG,HCGO,2069
79,HCG,HCO,6
79,HCG,HG,17
79,HCG,HGO,4
79,HCG,HO,1
79,HCG,O,910
79,HCGO,C,1522
79,HCGO,CG,76
79,HCGO,CGO,21
79,HCGO,CO,4
79,HCGO,G,2311
79,HCGO,GO,28
79,HCGO,H,1569
79,HCGO,HC,777
79,HCGO,HCG,2071
79,HCGO,HCGO,10230
79,HCGO,HCO,33
79,HCGO,HG,59
79,HCGO,HGO,16
79,HCGO,HO,13
79,HCGO,O,4348
79,HCO,C,2
79,HCO,G,16
79,HCO,H,5
79,HCO,HC,1
79,HCO,HCG,10
79,HCO,HCGO,35
79,HCO,HCO,1
79,HCO,O,17
79,HG,C,15
79,HG,G,20
79,HG,H,18
79,HG,HC,1
79,HG,HCG,9
79,HG,HCGO,62
79,HG,HG,7
79,HG,HGO,1
79,HG,HO,1
79,HG,O,36
79,HGO,C,3
79,HGO,G,8
79,HGO,H,3
79,HGO,HC,3
79,HGO,HCG,4
79,HGO,HCGO,17
79,HGO,HCO,1
79,HGO,HG,1
79,HGO,HGO,1
79,HGO,O,7
79,HO,G,2
79,HO,H,2
79,HO,HCG,2
79,HO,HCGO,9
79,HO,HGO,1
79,HO,O,3
79,O,C,666
79,O,CG,18
79,O,CGO,6
79,O,CO,2
79,O,G,971
79,O,GO,11
79,O,H,649
79,O,HC,340
79,O,HCG,891
79,O,HCGO,4369
79,O,HCO,12
79,O,HG,23
79,O,HGO,13
79,O,HO,2
79,O,O,1898
853,C,C,242
853,C,CG,12
853,C,CGO,2
853,C,CO,2
853,C,G,335
853,C,GO,4
853,C,H,232
853,C,HC,130
853,C,HCG,317
853,C,HCGO,1563
853,C,HCO,6
853,C,HG,15
853,C,HGO,1
853,C,O,679
853,CG,C,13
853,CG,G,11
853,CG,H,9
853,CG,HC,8
853,CG,HCG,15
853,CG,HCGO,74
853,CG,HG,1
853,CG,O,30
853,CGO,C,8
853,CGO,CG,1
853,CGO,CO,1
853,CGO,G,6
853,CGO,HC,3
853,CGO,HCG,5
853,CGO,HCGO,15
853,CGO,HG,1
853,CGO,O,4
853,CO,C,2
853,CO,G,7
853,CO,H,1
853,CO,HCG,1
853,CO,HCGO,6
853,CO,O,5
853,G,C,358
853,G,CG,11
853,G,CGO,6
853,G,CO,3
853,G,G,501
853,G,GO,3
853,G,H,363
853,G,HC,182
853,G,HCG,428
853,G,HCGO,2219
853,G,HCO,7
853,G,HG,14
853,G,HGO,4
853,G,O,961
853,GO,C,6
853,GO,G,11
853,GO,H,5
853,GO,HC,2
853,GO,HCG,8
853,GO,HCGO,37
853,GO,HGO,1
853,GO,O,14
853,H,C,238
853,H,CG,12
853,H,CGO,4
853,H,CO,1
853,H,G,318
853,H,GO,5
853,H,H,260
853,H,HC,102
853,H,HCG,331
853,H,HCGO,1561
853,H,HCO,4
853,H,HG,7
853,H,HGO,1
853,H,O,728
853,HC,C,112
853,HC,CG,3
853,HC,CGO,1
853,HC,CO,1
853,HC,G,176
853,HC,GO,1
853,HC,H,131
853,HC,HC,43
853,HC,HCG,150
853,HC,HCGO,775
853,HC,HCO,2
853,HC,HGO,2
853,HC,O,365
853,HCG,C,323
853,HCG,CG,14
853,HCG,CGO,6
853,HCG,CO,2
853,HCG,G,480
853,HCG,GO,3
853,HCG,H,288
853,HCG,HC,157
853,HCG,HCG,434
853,HCG,HCGO,2065
853,HCG,HCO,5
853,HCG,HG,12
853,HCG,HO,1
853,HCG,O,860
853,HCGO,C,1529
853,HCGO,CG,64
853,HCGO,CGO,15
853,HCGO,CO,10
853,HCGO,G,2259
853,HCGO,GO,27
853,HCGO,H,1547
853,HCGO,HC,763
853,HCGO,HCG,2067
853,HCGO,HCGO,10114
853,HCGO,HCO,44
853,HCGO,HG,72
853,HCGO,HGO,20
853,HCGO,HO,16
853,HCGO,O,4392
853,HCO,C,3
853,HCO,CGO,1
853,HCO,G,5
853,HCO,H,7
853,HCO,HC,4
853,HCO,HCG,10
853,HCO,HCGO,41
853,HCO,O,15
853,HG,C,7
853,HG,CG,1
853,HG,CGO,1
853,HG,G,26
853,HG,H,14
853,HG,HC,9
853,HG,HCG,12
853,HG,HCGO,69
853,HG,O,32
853,HGO,C,2
853,HGO,G,8
853,HGO,H,5
853,HGO,HC,1
853,HGO,HCG,5
853,HGO,HCGO,20
853,HGO,HG,1
853,HGO,O,9
853,HO,HCG,4
853,HO,HCGO,7
853,HO,O,5
853,O,C,708
853,O,CG,27
853,O,CGO,7
853,O,CO,4
853,O,G,1021
853,O,GO,8
853,O,H,687
853,O,HC,329
853,O,HCG,897
853,O,HCGO,4321
853,O,HCO,12
853,O,HG,41
853,O,HGO,4
853,O,HO,4
853,O,O,1908
9237,C,C,258
9237,C,CG,14
9237,C,CGO,4
9237,C,CO,1
9237,C,G,359
9237,C,GO,4
9237,C,H,242
9237,C,HC,117
9237,C,HCG,323
9237,C,HCGO,1641
9237,C,HCO,10
9237,C,HG,11
9237,C,HGO,3
9237,C,HO,5
9237,C,O,674
9237,CG,C,6
9237,CG,G,10
9237,CG,H,10
9237,CG,HC,3
9237,CG,HCG,10
9237,CG,HCGO,75
9237,CG,HG,1
9237,CG,O,32
9237,CGO,C,1
9237,CGO,G,4
9237,CGO,H,3
9237,CGO,HC,2
9237,CGO,HCG,4
9237,CGO,HCGO,22
9237,CGO,O,9
9237,CO,G,3
9237,CO,HC,1
9237,CO,HCG,1
9237,CO,HCGO,9
9237,CO,O,4
9237,G,C,302
9237,G,CG,15
9237,G,CGO,6
9237,G,CO,1
9237,G,G,480
9237,G,GO,2
9237,G,H,331
9237,G,HC,154
9237,G,HCG,478
9237,G,HCGO,2280
9237,G,HCO,8
9237,G,HG,12
9237,G,HGO,2
9237,G,HO,2
9237,G,O,945
9237,GO,C,7
9237,GO,G,8
9237,GO,H,1
9237,GO,HC,3
9237,GO,HCG,6
9237,GO,HCGO,25
9237,GO,O,14
9237,H,C,231
9237,H,CG,10
9237,H,CGO,1
9237,H,CO,2
9237,H,G,365
9237,H,GO,3
9237,H,H,213
9237,H,HC,110
9237,H,HCG,316
9237,H,HCGO,1603
9237,H,HCO,2
9237,H,HG,7
9237,H,HGO,2
9237,H,HO,5
9237,H,O,676
9237,HC,C,100
9237,HC,CG,1
9237,HC,CGO,2
9237,HC,CO,1
9237,HC,G,159
9237,HC,H,116
9237,HC,HC,55
9237,HC,HCG,153
9237,HC,HCGO,773
9237,HC,HCO,3
9237,HC,HG,10
9237,HC,O,333
9237,HCG,C,321
9237,HCG,CG,15
9237,HCG,CGO,4
9237,HCG,CO,1
9237,HCG,G,426
9237,HCG,GO,4
9237,HCG,H,336
9237,HCG,HC,151
9237,HCG,HCG,401
9237,HCG,HCGO,2111
9237,HCG,HCO,8
9237,HCG,HG,17
9237,HCG,HGO,6
9237,HCG,O,886
9237,HCGO,C,1551
9237,HCGO,CG,71
9237,HCGO,CGO,23
9237,HCGO,CO,8
9237,HCGO,G,2186
9237,HCGO,GO,29
9237,HCGO,H,1629
9237,HCGO,HC,723
9237,HCGO,HCG,2019
9237,HCGO,HCGO,10154
9237,HCGO,HCO,46
9237,HCGO,HG,73
9237,HCGO,HGO,16
9237,HCGO,HO,5
9237,HCGO,O,4284
9237,HCO,C,4
9237,HCO,G,8
9237,HCO,H,9
9237,HCO,HC,1
9237,HCO,HCG,4
9237,HCO,HCGO,37
9237,HCO,HG,1
9237,HCO,O,22
9237,HG,C,8
9237,HG,CGO,1
9237,HG,G,14
9237,HG,H,9
9237,HG,HC,4
9237,HG,HCG,21
9237,HG,HCGO,73
9237,HG,HCO,2
9237,HG,O,27
9237,HGO,C,3
9237,HGO,G,5
9237,HGO,H,1
9237,HGO,HCG,5
9237,HGO,HCGO,18
9237,HGO,O,6
9237,HO,C,1
9237,HO,G,6
9237,HO,HC,2
9237,HO,HCG,1
9237,HO,HCGO,8
9237,HO,O,5
9237,O,C,681
9237,O,CG,32
9237,O,CGO,8
9237,O,G,980
9237,O,GO,9
9237,O,H,707
9237,O,HC,296
9237,O,HCG,858
9237,O,HCGO,4438
9237,O,HCO,16
9237,O,HG,21
9237,O,HGO,6
9237,O,HO,5
9237,O,O,1946
