distance,from,to,n
67234,GO,HC,1
67234,GO,HCG,2
67234,GO,HCGO,22
67234,GO,HG,1
67234,GO,HGO,1
67234,GO,O,13
67234,H,C,307
67234,H,CG,23
67234,H,CGO,7
67234,H,G,404
67234,H,GO,3
67234,H,H,336
67234,H,HC,90
67234,H,HCG,368
67234,H,HCGO,1845
67234,H,HCO,5
67234,H,HG,24
67234,H,HGO,6
67234,H,HO,2
67234,H,O,782
67234,HC,C,91
67234,HC,CG,9
67234,HC,CGO,2
67234,HC,G,102
67234,HC,H,102
67234,HC,HC,16
67234,HC,HCG,88
67234,HC,HCGO,460
67234,HC,HG,6
67234,HC,HGO,1
67234,HC,HO,1
67234,HC,O,201
67234,HCG,C,381
67234,HCG,CG,25
67234,HCG,CGO,4
67234,HCG,CO,1
67234,HCG,G,427
67234,HCG,GO,4
67234,HCG,H,381
67234,HCG,HC,92
67234,HCG,HCG,396
67234,HCG,HCGO,1952
67234,HCG,HCO,4
67234,HCG,HG,17
67234,HCG,HGO,6
67234,HCG,HO,2
67234,HCG,O,919
67234,HCGO,C,1899
67234,HCGO,CG,116
67234,HCGO,CGO,19
67234,HCGO,CO,6
67234,HCGO,G,2150
67234,HCGO,GO,17
67234,HCGO,H,1842
67234,HCGO,HC,485
67234,HCGO,HCG,1991
67234,HCGO,HCGO,9963
67234,HCGO,HCO,25
67234,HCGO,HG,91
67234,HCGO,HGO,25
67234,HCGO,HO,14
67234,HCGO,O,4357
67234,HCO,C,4
67234,HCO,G,4
67234,HCO,H,4
67234,HCO,HC,2
67234,HCO,HCG,4
67234,HCO,HCGO,30
67234,HCO,HG,1
67234,HCO,O,14
67234,HG,C,24
67234,HG,CG,3
67234,HG,G,22
67234,HG,H,25
67234,HG,HC,4
67234,HG,HCG,15
67234,HG,HCGO,122
67234,HG,O,41
67234,HGO,C,8
67234,HGO,G,6
67234,HGO,H,4
67234,HGO,HC,2
67234,HGO,HCG,8
67234,HGO,HCGO,20
67234,HGO,HG,1
67234,HGO,O,7
67234,HO,C,2
67234,HO,G,6
67234,HO,H,1
67234,HO,HC,1
67234,HO,HCGO,11
67234,HO,O,2
67234,O,C,840
67234,O,CG,52
67234,O,CGO,13
67234,O,CO,3
67234,O,G,924
67234,O,GO,15
67234,O,H,807
67234,O,HC,217
67234,O,HCG,858
67234,O,HCGO,4435
67234,O,HCO,16
67234,O,HG,63
67234,O,HGO,16
67234,O,HO,4
67234,O,O,1917
7,C,C,378
7,C,CG,20
7,C,CGO,6
7,C,CO,3
7,C,G,429
7,C,GO,6
7,C,H,342
7,C,HC,79
7,C,HCG,385
7,C,HCGO,1894
7,C,HCO,2
7,C,HG,36
7,C,HGO,2
7,C,O,795
7,CG,C,17
7,CG,CG,15
7,CG,G,17
7,CG,H,31
7,CG,HC,1
7,CG,HCG,8
7,CG,HCGO,99
7,CG,HO,1
7,CG,O,52
7,CGO,C,4
7,CGO,CG,1
7,CGO,CGO,1
7,CGO,G,5
7,CGO,H,3
7,CGO,HC,2
7,CGO,HCG,3
7,CGO,HCGO,23
7,CGO,HO,1
7,CGO,O,10
7,CO,C,2
7,CO,G,3
7,CO,H,2
7,CO,HCG,3
7,CO,HCGO,14
7,CO,HG,2
7,CO,O,5
7,G,C,432
7,G,CG,28
7,G,CGO,3
7,G,CO,2
7,G,G,483
7,G,GO,4
7,G,H,381
7,G,HC,130
7,G,HCG,427
7,G,HCGO,2307
7,G,HCO,12
7,G,HG,17
7,G,HGO,7
7,G,HO,2
7,G,O,1003
7,GO,C,3
7,GO,CG,1
7,GO,G,3
7,GO,H,3
7,GO,HC,1
7,GO,HCG,3
7,GO,HCGO,15
7,GO,O,13
7,H,C,364
7,H,CG,33
7,H,CGO,9
7,H,CO,7
7,H,G,405
7,H,GO,9
7,H,H,319
7,H,HC,82
7,H,HCG,353
7,H,HCGO,1853
7,H,HCO,6
7,H,HG,26
7,H,HGO,10
7,H,HO,4
7,H,O,780
7,HC,C,64
7,HC,CG,1
7,HC,G,126
7,HC,GO,1
7,HC,H,72
7,HC,HC,54
7,HC,HCG,72
7,HC,HCGO,449
7,HC,HCO,4
7,HC,HG,1
7,HC,HGO,1
7,HC,O,198
7,HCG,C,356
7,HCG,CG,14
7,HCG,CGO,2
7,HCG,CO,1
7,HCG,G,441
7,HCG,GO,4
7,HCG,H,355
7,HCG,HC,70
7,HCG,HCG,463
7,HCG,HCGO,1923
7,HCG,HCO,10
7,HCG,HG,12
7,HCG,HGO,8
7,HCG,HO,2
7,HCG,O,922
7,HCGO,C,1886
7,HCGO,CG,93
7,HCGO,CGO,24
7,HCGO,CO,18
7,HCGO,G,2220
7,HCGO,GO,20
7,HCGO,H,1957
7,HCGO,HC,456
7,HCGO,HCG,2028
7,HCGO,HCGO,10093
7,HCGO,HCO,40
7,HCGO,HG,128
7,HCGO,HGO,34
7,HCGO,HO,16
7,HCGO,O,4337
7,HCO,C,7
7,HCO,CO,1
7,HCO,G,7
7,HCO,H,4
7,HCO,HC,2
7,HCO,HCG,7
7,HCO,HCGO,26
7,HCO,HG,1
7,HCO,O,12
7,HG,C,34
7,HG,CO,2
7,HG,G,23
7,HG,H,19
7,HG,HC,1
7,HG,HCG,25
7,HG,HCGO,86
7,HG,HG,7
7,HG,HGO,1
7,HG,HO,1
7,HG,O,50
7,HGO,C,3
7,HGO,CG,1
7,HGO,CGO,1
7,HGO,G,8
7,HGO,H,5
7,HGO,HCG,5
7,HGO,HCGO,26
7,HGO,HCO,1
7,HGO,HG,1
7,HGO,O,16
7,HO,CG,1
7,HO,G,3
7,HO,HCG,5
7,HO,HCGO,17
7,HO,O,5
7,O,C,792
7,O,CG,58
7,O,CGO,12
7,O,CO,11
7,O,G,1007
7,O,GO,8
7,O,H,863
7,O,HC,191
7,O,HCG,950
7,O,HCGO,4318
7,O,HCO,14
7,O,HG,49
7,O,HGO,7
7,O,HO,4
7,O,O,1871
79,C,C,390
79,C,CG,23
79,C,CGO,8
79,C,CO,2
79,C,G,372
79,C,GO,4
79,C,H,360
79,C,HC,89
79,C,HCG,369
79,C,HCGO,1781
79,C,HCO,7
79,C,HG,33
79,C,HGO,4
79,C,HO,2
79,C,O,780
79,CG,C,18
79,CG,CG,3
79,CG,G,16
79,CG,GO,1
79,CG,H,25
79,CG,HC,1
79,CG,HCG,25
79,CG,HCGO,116
79,CG,HO,2
79,CG,O,46
79,CGO,C,3
79,CGO,CG,1
79,CGO,G,1
79,CGO,H,3
79,CGO,HCG,4
79,CGO,HCGO,23
79,CGO,O,10
79,CO,C,3
79,CO,G,4
79,CO,H,2
79,CO,HCG,7
79,CO,HCGO,10
79,CO,O,7
79,G,C,398
79,G,CG,16
79,G,CGO,5
79,G,CO,3
79,G,G,500
79,G,GO,6
79,G,H,391
79,G,HC,115
79,G,HCG,488
79,G,HCGO,2197
79,G,HCO,8
79,G,HG,25
79,G,HGO,4
79,G,HO,1
79,G,O,932
79,GO,C,1
79,GO,CG,1
79,GO,CGO,1
79,GO,G,4
79,GO,H,3
79,GO,HC,2
79,GO,HCG,2
79,GO,HCGO,19
79,GO,O,8
79,H,C,361
79,H,CG,33
79,H,CGO,7
79,H,CO,2
79,H,G,421
79,H,GO,4
79,H,H,327
79,H,HC,81
79,H,HCG,389
79,H,HCGO,1867
79,H,HCO,11
79,H,HG,20
79,H,HGO,5
79,H,HO,2
79,H,O,792
79,HC,C,80
79,HC,CG,2
79,HC,CGO,1
79,HC,G,105
79,HC,GO,2
79,HC,H,77
79,HC,HC,51
79,HC,HCG,72
79,HC,HCGO,444
79,HC,HCO,3
79,HC,HG,1
79,HC,O,195
79,HCG,C,359
79,HCG,CG,12
79,HCG,CGO,5
79,HCG,CO,3
79,HCG,G,448
79,HCG,GO,3
79,HCG,H,365
79,HCG,HC,82
79,HCG,HCG,445
79,HCG,HCGO,1953
79,HCG,HCO,13
79,HCG,HG,19
79,HCG,HGO,4
79,HCG,HO,1
79,HCG,O,894
79,HCGO,C,1857
79,HCGO,CG,110
79,HCGO,CGO,30
79,HCGO,CO,16
79,HCGO,G,2217
79,HCGO,GO,19
79,HCGO,H,1884
79,HCGO,HC,464
79,HCGO,HCG,2022
79,HCGO,HCGO,10022
79,HCGO,HCO,24
79,HCGO,HG,129
79,HCGO,HGO,14
79,HCGO,HO,14
79,HCGO,O,4431
79,HCO,C,6
79,HCO,CG,2
79,HCO,CO,1
79,HCO,G,8
79,HCO,H,6
79,HCO,HCG,10
79,HCO,HCGO,29
79,HCO,O,19
79,HG,C,28
79,HG,CG,1
79,HG,CO,1
79,HG,G,23
79,HG,H,15
79,HG,HC,2
79,HG,HCG,20
79,HG,HCGO,108
79,HG,HG,9
79,HG,HGO,2
79,HG,HO,1
79,HG,O,46
79,HGO,C,5
79,HGO,G,7
79,HGO,H,3
79,HGO,HC,1
79,HGO,HCG,2
79,HGO,HCGO,22
79,HGO,HG,1
79,HGO,O,10
79,HO,CG,1
79,HO,G,2
79,HO,HCG,1
79,HO,HCGO,13
79,HO,HGO,1
79,HO,O,6
79,O,C,812
79,O,CG,50
79,O,CGO,6
79,O,CO,8
79,O,G,970
79,O,GO,10
79,O,H,804
79,O,HC,188
79,O,HCG,899
79,O,HCGO,4303
79,O,HCO,15
79,O,HG,36
79,O,HGO,11
79,O,HO,6
79,O,O,1975
853,C,C,323
853,C,CG,18
853,C,CGO,11
853,C,CO,1
853,C,G,382
853,C,H,339
853,C,HC,95
853,C,HCG,346
853,C,HCGO,1877
853,C,HCO,7
853,C,HG,16
853,C,HGO,4
853,C,HO,2
853,C,O,820
853,CG,C,19
853,CG,CG,2
853,CG,CGO,2
853,CG,G,27
853,CG,H,28
853,CG,HC,4
853,CG,HCG,22
853,CG,HCGO,119
853,CG,O,41
853,CGO,C,2
853,CGO,CG,1
853,CGO,G,13
853,CGO,H,5
853,CGO,HCG,7
853,CGO,HCGO,22
853,CGO,HO,1
853,CGO,O,11
853,CO,C,3
853,CO,G,1
853,CO,H,2
853,CO,HCG,2
853,CO,HCGO,6
853,CO,HO,1
853,CO,O,5
853,G,C,397
853,G,CG,18
853,G,CGO,2
853,G,CO,3
853,G,G,526
853,G,GO,2
853,G,H,399
853,G,HC,125
853,G,HCG,406
853,G,HCGO,2221
853,G,HCO,8
853,G,HG,25
853,G,HGO,5
853,G,HO,3
853,G,O,983
853,GO,C,2
853,GO,G,6
853,GO,H,5
853,GO,HC,1
853,GO,HCG,10
853,GO,HCGO,22
853,GO,O,14
853,H,C,329
853,H,CG,22
853,H,CGO,2
853,H,CO,3
853,H,G,356
853,H,GO,5
853,H,H,352
853,H,HC,87
853,H,HCG,384
853,H,HCGO,1857
853,H,HCO,2
853,H,HG,23
853,H,HGO,5
853,H,HO,2
853,H,O,801
853,HC,C,107
853,HC,CG,3
853,HC,CO,1
853,HC,G,97
853,HC,GO,1
853,HC,H,76
853,HC,HC,27
853,HC,HCG,84
853,HC,HCGO,445
853,HC,HCO,1
853,HC,HG,4
853,HC,HGO,1
853,HC,O,217
853,HCG,C,361
853,HCG,CG,27
853,HCG,CGO,6
853,HCG,CO,1
853,HCG,G,442
853,HCG,GO,4
853,HCG,H,383
853,HCG,HC,95
853,HCG,HCG,435
853,HCG,HCGO,2020
853,HCG,HCO,7
853,HCG,HG,25
853,HCG,HGO,2
853,HCG,HO,1
853,HCG,O,915
853,HCGO,C,1899
853,HCGO,CG,114
853,HCGO,CGO,25
853,HCGO,CO,10
853,HCGO,G,2246
853,HCGO,GO,28
853,HCGO,H,1926
853,HCGO,HC,465
853,HCGO,HCG,1996
853,HCGO,HCGO,9969
853,HCGO,HCO,29
853,HCGO,HG,122
853,HCGO,HGO,30
853,HCGO,HO,17
853,HCGO,O,4433
853,HCO,C,4
853,HCO,G,11
853,HCO,H,8
853,HCO,HCG,4
853,HCO,HCGO,31
853,HCO,O,14
853,HG,C,21
853,HG,G,23
853,HG,GO,1
853,HG,H,29
853,HG,HC,5
853,HG,HCG,18
853,HG,HCGO,113
853,HG,HG,2
853,HG,HGO,1
853,HG,O,47
853,HGO,C,9
853,HGO,CGO,1
853,HGO,G,8
853,HGO,H,7
853,HGO,HCG,2
853,HGO,HCGO,29
853,HGO,O,6
853,HO,C,1
853,HO,G,2
853,HO,H,2
853,HO,HC,1
853,HO,HCG,1
853,HO,HCGO,16
853,HO,O,1
853,O,C,808
853,O,CG,52
853,O,CGO,7
853,O,CO,4
853,O,G,990
853,O,GO,13
853,O,H,831
853,O,HC,172
853,O,HCG,939
853,O,HCGO,4308
853,O,HCO,19
853,O,HG,48
853,O,HGO,8
853,O,HO,4
853,O,O,1935
9237,C,C,346
9237,C,CG,19
9237,C,CGO,4
9237,C,CO,2
9237,C,G,421
9237,C,GO,1
9237,C,H,352
9237,C,HC,87
9237,C,HCG,394
9237,C,HCGO,1876
9237,C,HCO,6
9237,C,HG,21
9237,C,HGO,6
9237,C,HO,2
9237,C,O,818
9237,CG,C,25
9237,CG,CG,1
9237,CG,G,29
9237,CG,H,28
9237,CG,HC,6
9237,CG,HCG,29
9237,CG,HCGO,98
9237,CG,HG,5
9237,CG,HGO,1
9237,CG,O,55
9237,CGO,C,4
9237,CGO,CG,1
9237,CGO,G,5
9237,CGO,H,2
9237,CGO,HC,2
9237,CGO,HCG,6
9237,CGO,HCGO,20
9237,CGO,O,12
9237,CO,C,3
9237,CO,G,1
9237,CO,H,5
9237,CO,HCG,1
9237,CO,HCGO,11
9237,CO,O,3
9237,G,C,393
9237,G,CG,20
9237,G,CGO,4
9237,G,CO,2
9237,G,G,469
9237,G,GO,11
9237,G,H,410
9237,G,HC,99
9237,G,HCG,452
9237,G,HCGO,2257
9237,G,HCO,4
9237,G,HG,26
9237,G,HGO,6
9237,G,HO,6
9237,G,O,986
9237,GO,C,2
9237,GO,G,4
9237,GO,H,5
9237,GO,HCG,1
9237,GO,HCGO,20
9237,GO,O,11
9237,H,C,311
9237,H,CG,27
9237,H,CGO,5
9237,H,CO,2
9237,H,G,383
9237,H,GO,4
9237,H,H,301
9237,H,HC,102
9237,H,HCG,387
9237,H,HCGO,1886
9237,H,HCO,7
9237,H,HG,15
9237,H,HGO,6
9237,H,O,888
9237,HC,C,78
9237,HC,CG,8
9237,HC,G,88
9237,HC,GO,2
9237,HC,H,83
9237,HC,HC,27
9237,HC,HCG,90
9237,HC,HCGO,469
9237,HC,HCO,1
9237,HC,HG,8
9237,HC,O,172
9237,HCG,C,368
9237,HCG,CG,19
9237,HCG,CGO,6
9237,HCG,CO,2
9237,HCG,G,458
9237,HCG,GO,4
9237,HCG,H,382
9237,HCG,HC,100
9237,HCG,HCG,407
9237,HCG,HCGO,2105
9237,HCG,HCO,8
9237,HCG,HG,21
9237,HCG,HGO,5
9237,HCG,HO,4
9237,HCG,O,840
9237,HCGO,C,1814
9237,HCGO,CG,118
9237,HCGO,CGO,27
9237,HCGO,CO,16
9237,HCGO,G,2114
9237,HCGO,GO,19
9237,HCGO,H,1827
9237,HCGO,HC,449
9237,HCGO,HCG,1991
9237,HCGO,HCGO,10103
9237,HCGO,HCO,30
9237,HCGO,HG,110
9237,HCGO,HGO,31
9237,HCGO,HO,8
9237,HCGO,O,4454
9237,HCO,C,4
9237,HCO,CG,1
9237,HCO,G,7
9237,HCO,H,7
9237,HCO,HC,2
9237,HCO,HCG,5
9237,HCO,HCGO,28
9237,HCO,O,17
9237,HG,C,27
9237,HG,CG,1
9237,HG,G,22
9237,HG,GO,1
9237,HG,H,17
9237,HG,HC,6
9237,HG,HCG,22
9237,HG,HCGO,115
9237,HG,HG,1
9237,HG,O,57
9237,HGO,C,5
9237,HGO,G,3
9237,HGO,H,6
9237,HGO,HC,1
9237,HGO,HCG,4
9237,HGO,HCGO,27
9237,HGO,HCO,2
9237,HGO,O,8
9237,HO,C,2
9237,HO,G,3
9237,HO,H,1
9237,HO,HCG,1
9237,HO,HCGO,10
9237,HO,O,4
9237,O,C,826
9237,O,CG,44
9237,O,CGO,12
9237,O,CO,7
9237,O,G,979
9237,O,GO,8
9237,O,H,795
9237,O,HC,188
9237,O,HCG,872
9237,O,HCGO,4395
9237,O,HCO,17
9237,O,HG,44
9237,O,HGO,6
9237,O,HO,10
9237,O,O,1903
