distance,from,to,n
67234,HCGO,G,2229
67234,HCGO,GO,27
67234,HCGO,H,1621
67234,HCGO,HC,690
67234,HCGO,HCG,1999
67234,HCGO,HCGO,9983
67234,HCGO,HCO,30
67234,HCGO,HG,92
67234,HCGO,HGO,24
67234,HCGO,HO,9
67234,HCGO,O,4384
67234,HCO,C,3
67234,HCO,G,9
67234,HCO,H,2
67234,HCO,HC,6
67234,HCO,HCG,7
67234,HCO,HCGO,19
67234,HCO,O,13
67234,HG,C,6
67234,HG,CO,1
67234,HG,G,21
67234,HG,H,11
67234,HG,HC,6
67234,HG,HCG,19
67234,HG,HCGO,85
67234,HG,O,35
67234,HGO,CG,2
67234,HGO,G,5
67234,HGO,GO,1
67234,HGO,H,3
67234,HGO,HCGO,23
67234,HGO,O,7
67234,HO,C,1
67234,HO,HCG,1
67234,HO,HCGO,6
67234,HO,O,4
67234,O,C,707
67234,O,CG,30
67234,O,CGO,10
67234,O,CO,4
67234,O,G,981
67234,O,GO,14
67234,O,H,734
67234,O,HC,323
67234,O,HCG,889
67234,O,HCGO,4438
67234,O,HCO,15
67234,O,HG,30
67234,O,HGO,9
67234,O,HO,5
67234,O,O,1982
7,C,C,282
7,C,CG,13
7,C,CGO,5
7,C,CO,1
7,C,G,384
7,C,H,257
7,C,HC,110
7,C,HCG,343
7,C,HCGO,1600
7,C,HCO,8
7,C,HG,23
7,C,HGO,2
7,C,HO,4
7,C,O,683
7,CG,C,14
7,CG,CG,5
7,CG,G,7
7,CG,H,20
7,CG,HCG,15
7,CG,HCGO,63
7,CG,O,28
7,CGO,C,5
7,CGO,G,5
7,CGO,H,5
7,CGO,HC,5
7,CGO,HCG,4
7,CGO,HCGO,21
7,CGO,O,12
7,CO,C,3
7,CO,G,1
7,CO,HCGO,7
7,CO,O,4
7,G,C,360
7,G,CG,8
7,G,CGO,1
7,G,CO,3
7,G,G,559
7,G,GO,8
7,G,H,403
7,G,HC,167
7,G,HCG,464
7,G,HCGO,2140
7,G,HCO,5
7,G,HG,17
7,G,HGO,5
7,G,HO,5
7,G,O,947
7,GO,C,2
7,GO,G,4
7,GO,GO,2
7,GO,H,6
7,GO,HC,5
7,GO,HCG,3
7,GO,HCGO,19
7,GO,O,6
7,H,C,265
7,H,CG,23
7,H,CGO,1
7,H,CO,2
7,H,G,347
7,H,GO,4
7,H,H,285
7,H,HC,102
7,H,HCG,340
7,H,HCGO,1598
7,H,HCO,2
7,H,HG,15
7,H,HGO,8
7,H,HO,3
7,H,O,702
7,HC,C,98
7,HC,CG,2
7,HC,CGO,4
7,HC,CO,1
7,HC,G,176
7,HC,GO,3
7,HC,H,72
7,HC,HC,99
7,HC,HCG,138
7,HC,HCGO,755
7,HC,HCO,2
7,HC,HG,1
7,HC,HO,1
7,HC,O,291
7,HCG,C,328
7,HCG,CG,7
7,HCG,CO,2
7,HCG,G,415
7,HCG,GO,4
7,HCG,H,299
7,HCG,HC,102
7,HCG,HCG,480
7,HCG,HCGO,2060
7,HCG,HCO,3
7,HCG,HG,8
7,HCG,HGO,6
7,HCG,HO,2
7,HCG,O,906
7,HCGO,C,1611
7,HCGO,CG,71
7,HCGO,CGO,23
7,HCGO,CO,9
7,HCGO,G,2283
7,HCGO,GO,25
7,HCGO,H,1637
7,HCGO,HC,680
7,HCGO,HCG,1973
7,HCGO,HCGO,10266
7,HCGO,HCO,34
7,HCGO,HG,87
7,HCGO,HGO,17
7,HCGO,HO,6
7,HCGO,O,4382
7,HCO,C,2
7,HCO,CGO,1
7,HCO,G,6
7,HCO,H,3
7,HCO,HC,3
7,HCO,HCG,3
7,HCO,HCGO,33
7,HCO,O,16
7,HG,C,21
7,HG,CG,1
7,HG,G,11
7,HG,H,9
7,HG,HCG,17
7,HG,HCGO,66
7,HG,HG,9
7,HG,O,32
7,HGO,C,4
7,HGO,G,4
7,HGO,GO,1
7,HGO,H,2
7,HGO,HCG,3
7,HGO,HCGO,16
7,HGO,HG,1
7,HGO,O,5
7,HO,C,4
7,HO,CG,1
7,HO,G,4
7,HO,H,5
7,HO,HCG,2
7,HO,HCGO,10
7,HO,O,3
7,O,C,643
7,O,CG,36
7,O,CGO,9
7,O,CO,4
7,O,G,955
7,O,GO,12
7,O,H,716
7,O,HC,289
7,O,HCG,921
7,O,HCGO,4407
7,O,HCO,19
7,O,HG,31
7,O,HGO,10
7,O,HO,3
7,O,O,1936
79,C,C,271
79,C,CG,16
79,C,CGO,3
79,C,CO,1
79,C,G,354
79,C,GO,1
79,C,H,283
79,C,HC,92
79,C,HCG,346
79,C,HCGO,1620
79,C,HCO,8
79,C,HG,25
79,C,HGO,1
79,C,O,694
79,CG,C,11
79,CG,CG,7
79,CG,CGO,1
79,CG,G,16
79,CG,GO,1
79,CG,H,17
79,CG,HC,2
79,CG,HCG,10
79,CG,HCGO,73
79,CG,HCO,2
79,CG,HG,1
79,CG,O,30
79,CGO,C,7
79,CGO,G,3
79,CGO,H,8
79,CGO,HCG,4
79,CGO,HCGO,13
79,CGO,HGO,1
79,CGO,O,3
79,CO,C,1
79,CO,G,2
79,CO,H,1
79,CO,HC,1
79,CO,HCG,2
79,CO,HCGO,11
79,CO,HG,1
79,CO,O,3
79,G,C,360
79,G,CG,12
79,G,CGO,4
79,G,CO,5
79,G,G,524
79,G,GO,5
79,G,H,333
79,G,HC,162
79,G,HCG,415
79,G,HCGO,2238
79,G,HCO,10
79,G,HG,9
79,G,HGO,5
79,G,HO,2
79,G,O,962
79,GO,C,3
79,GO,G,7
79,GO,GO,1
79,GO,H,3
79,GO,HC,4
79,GO,HCG,5
79,GO,HCGO,28
79,GO,O,7
79,H,C,269
79,H,CG,19
79,H,CGO,2
79,H,G,384
79,H,GO,7
79,H,H,273
79,H,HC,98
79,H,HCG,324
79,H,HCGO,1665
79,H,HCO,7
79,H,HG,12
79,H,HGO,4
79,H,O,681
79,HC,C,93
79,HC,CG,2
79,HC,CGO,2
79,HC,CO,1
79,HC,G,186
79,HC,GO,4
79,HC,H,92
79,HC,HC,70
79,HC,HCG,120
79,HC,HCGO,709
79,HC,HCO,1
79,HC,HG,5
79,HC,HGO,1
79,HC,O,329
79,HCG,C,323
79,HCG,CG,8
79,HCG,CGO,4
79,HCG,G,421
79,HCG,GO,2
79,HCG,H,303
79,HCG,HC,128
79,HCG,HCG,470
79,HCG,HCGO,2063
79,HCG,HCO,5
79,HCG,HG,10
79,HCG,HGO,5
79,HCG,HO,3
79,HCG,O,915
79,HCGO,C,1594
79,HCGO,CG,72
79,HCGO,CGO,25
79,HCGO,CO,5
79,HCGO,G,2173
79,HCGO,GO,33
79,HCGO,H,1628
79,HCGO,HC,692
79,HCGO,HCG,2011
79,HCGO,HCGO,10061
79,HCGO,HCO,40
79,HCGO,HG,80
79,HCGO,HGO,16
79,HCGO,HO,8
79,HCGO,O,4331
79,HCO,C,3
79,HCO,G,8
79,HCO,H,4
79,HCO,HC,2
79,HCO,HCG,5
79,HCO,HCGO,26
79,HCO,O,13
79,HG,C,27
79,HG,G,16
79,HG,H,18
79,HG,HC,1
79,HG,HCG,14
79,HG,HCGO,58
79,HG,HCO,1
79,HG,HG,7
79,HG,O,27
79,HGO,C,5
79,HGO,CG,1
79,HGO,G,4
79,HGO,H,2
79,HGO,HC,1
79,HGO,HCG,6
79,HGO,HCGO,20
79,HGO,HGO,1
79,HGO,O,11
79,HO,C,1
79,HO,G,2
79,HO,HCG,8
79,HO,HCGO,9
79,HO,HGO,1
79,HO,O,1
79,O,C,679
79,O,CG,24
79,O,CGO,8
79,O,CO,5
79,O,G,958
79,O,GO,13
79,O,H,695
79,O,HC,292
79,O,HCG,953
79,O,HCGO,4448
79,O,HCO,11
79,O,HG,34
79,O,HGO,9
79,O,HO,4
79,O,O,1937
853,C,C,272
853,C,CG,14
853,C,CGO,6
853,C,CO,4
853,C,G,335
853,C,GO,2
853,C,H,265
853,C,HC,95
853,C,HCG,339
853,C,HCGO,1672
853,C,HCO,6
853,C,HG,17
853,C,HGO,4
853,C,HO,1
853,C,O,696
853,CG,C,18
853,CG,CG,1
853,CG,G,18
853,CG,H,13
853,CG,HC,3
853,CG,HCG,12
853,CG,HCGO,75
853,CG,HG,2
853,CG,O,26
853,CGO,C,5
853,CGO,G,4
853,CGO,H,3
853,CGO,HC,2
853,CGO,HCG,3
853,CGO,HCGO,27
853,CGO,O,5
853,CO,C,4
853,CO,G,2
853,CO,H,3
853,CO,HCG,4
853,CO,HCGO,9
853,CO,O,4
853,G,C,361
853,G,CG,16
853,G,CGO,8
853,G,CO,1
853,G,G,507
853,G,GO,9
853,G,H,337
853,G,HC,140
853,G,HCG,478
853,G,HCGO,2238
853,G,HCO,4
853,G,HG,18
853,G,HGO,3
853,G,HO,3
853,G,O,1010
853,GO,C,5
853,GO,G,7
853,GO,H,7
853,GO,HC,2
853,GO,HCG,5
853,GO,HCGO,18
853,GO,HCO,1
853,GO,O,7
853,H,C,291
853,H,CG,10
853,H,CGO,6
853,H,CO,5
853,H,G,362
853,H,GO,2
853,H,H,291
853,H,HC,108
853,H,HCG,316
853,H,HCGO,1602
853,H,HCO,4
853,H,HG,10
853,H,HGO,3
853,H,HO,1
853,H,O,706
853,HC,C,94
853,HC,CG,10
853,HC,CGO,2
853,HC,CO,1
853,HC,G,165
853,HC,GO,1
853,HC,H,119
853,HC,HC,52
853,HC,HCG,136
853,HC,HCGO,725
853,HC,HG,11
853,HC,HGO,1
853,HC,HO,2
853,HC,O,333
853,HCG,C,378
853,HCG,CG,22
853,HCG,CGO,5
853,HCG,G,419
853,HCG,GO,3
853,HCG,H,309
853,HCG,HC,129
853,HCG,HCG,422
853,HCG,HCGO,2040
853,HCG,HCO,13
853,HCG,HG,21
853,HCG,HGO,2
853,HCG,HO,3
853,HCG,O,910
853,HCGO,C,1594
853,HCGO,CG,85
853,HCGO,CGO,26
853,HCGO,CO,10
853,HCGO,G,2262
853,HCGO,GO,23
853,HCGO,H,1625
853,HCGO,HC,684
853,HCGO,HCG,2075
853,HCGO,HCGO,10057
853,HCGO,HCO,29
853,HCGO,HG,77
853,HCGO,HGO,17
853,HCGO,HO,7
853,HCGO,O,4264
853,HCO,C,3
853,HCO,G,3
853,HCO,H,4
853,HCO,HC,1
853,HCO,HCG,11
853,HCO,HCGO,26
853,HCO,HO,1
853,HCO,O,20
853,HG,C,13
853,HG,CG,2
853,HG,G,19
853,HG,GO,1
853,HG,H,13
853,HG,HC,10
853,HG,HCG,20
853,HG,HCGO,99
853,HG,O,35
853,HGO,C,2
853,HGO,G,8
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,5
853,HGO,HCGO,16
853,HGO,HG,1
853,HGO,O,11
853,HO,C,1
853,HO,G,2
853,HO,H,6
853,HO,HCG,1
853,HO,HCGO,9
853,HO,HG,1
853,HO,O,2
853,O,C,703
853,O,CG,45
853,O,CGO,6
853,O,CO,4
853,O,G,983
853,O,GO,21
853,O,H,687
853,O,HC,279
853,O,HCG,879
853,O,HCGO,4463
853,O,HCO,21
853,O,HG,35
853,O,HGO,6
853,O,HO,5
853,O,O,2014
9237,C,C,231
9237,C,CG,7
9237,C,CGO,5
9237,C,CO,1
9237,C,G,376
9237,C,GO,5
9237,C,H,260
9237,C,HC,106
9237,C,HCG,328
9237,C,HCGO,1719
9237,C,HCO,7
9237,C,HG,13
9237,C,HGO,2
9237,C,HO,1
9237,C,O,717
9237,CG,C,12
9237,CG,G,12
9237,CG,H,14
9237,CG,HC,1
9237,CG,HCG,10
9237,CG,HCGO,73
9237,CG,O,27
9237,CGO,C,3
9237,CGO,G,3
9237,CGO,HC,1
9237,CGO,HCG,2
9237,CGO,HCGO,22
9237,CGO,O,13
9237,CO,C,2
9237,CO,G,1
9237,CO,H,1
9237,CO,HC,2
9237,CO,HCG,1
9237,CO,HCGO,10
9237,CO,O,2
9237,G,C,367
9237,G,CG,19
9237,G,CGO,3
9237,G,CO,3
9237,G,G,506
9237,G,GO,3
9237,G,H,366
9237,G,HC,135
9237,G,HCG,474
9237,G,HCGO,2267
9237,G,HCO,7
9237,G,HG,15
9237,G,HGO,4
9237,G,HO,2
9237,G,O,1007
9237,GO,C,7
9237,GO,G,4
9237,GO,HC,2
9237,GO,HCG,8
9237,GO,HCGO,34
9237,GO,O,10
9237,H,C,261
9237,H,CG,8
9237,H,CGO,5
9237,H,CO,1
9237,H,G,351
9237,H,GO,7
9237,H,H,273
9237,H,HC,110
9237,H,HCG,303
9237,H,HCGO,1644
9237,H,HCO,7
9237,H,HG,12
9237,H,HGO,6
9237,H,HO,1
9237,H,O,730
9237,HC,C,128
9237,HC,CG,4
9237,HC,CGO,2
9237,HC,G,138
9237,HC,H,113
9237,HC,HC,61
9237,HC,HCG,131
9237,HC,HCGO,700
9237,HC,HCO,3
9237,HC,HG,1
9237,HC,O,303
9237,HCG,C,331
9237,HCG,CG,15
9237,HCG,CGO,6
9237,HCG,CO,6
9237,HCG,G,510
9237,HCG,GO,4
9237,HCG,H,354
9237,HCG,HC,155
9237,HCG,HCG,430
9237,HCG,HCGO,2050
9237,HCG,HCO,10
9237,HCG,HG,10
9237,HCG,HGO,5
9237,HCG,HO,3
9237,HCG,O,876
9237,HCGO,C,1588
9237,HCGO,CG,61
9237,HCGO,CGO,22
9237,HCGO,CO,11
9237,HCGO,G,2245
9237,HCGO,GO,25
9237,HCGO,H,1630
9237,HCGO,HC,677
9237,HCGO,HCG,2094
9237,HCGO,HCGO,10098
9237,HCGO,HCO,36
9237,HCGO,HG,60
9237,HCGO,HGO,19
9237,HCGO,HO,11
9237,HCGO,O,4447
9237,HCO,C,1
9237,HCO,CG,1
9237,HCO,G,6
9237,HCO,H,5
9237,HCO,HC,2
9237,HCO,HCG,3
9237,HCO,HCGO,36
9237,HCO,O,13
9237,HG,C,13
9237,HG,CG,1
9237,HG,G,12
9237,HG,H,15
9237,HG,HC,2
9237,HG,HCG,7
9237,HG,HCGO,79
9237,HG,HG,1
9237,HG,O,27
9237,HGO,G,3
9237,HGO,H,2
9237,HGO,HCG,5
9237,HGO,HCGO,19
9237,HGO,O,9
9237,HO,C,2
9237,HO,G,3
9237,HO,H,3
9237,HO,HC,2
9237,HO,HCG,3
9237,HO,HCGO,7
9237,HO,O,7
9237,O,C,721
9237,O,CG,37
9237,O,CGO,9
9237,O,CO,4
9237,O,G,986
9237,O,GO,11
9237,O,H,713
9237,O,HC,336
9237,O,HCG,920
9237,O,HCGO,4342
9237,O,HCO,20
9237,O,HG,37
9237,O,HGO,9
9237,O,HO,2
9237,O,O,1958
