distance,from,to,n
67234,CG,HG,1
67234,CG,O,36
67234,CGO,C,3
67234,CGO,G,6
67234,CGO,H,1
67234,CGO,HC,1
67234,CGO,HCG,4
67234,CGO,HCGO,22
67234,CGO,O,8
67234,CO,C,1
67234,CO,G,2
67234,CO,H,2
67234,CO,HCG,3
67234,CO,HCGO,12
67234,CO,O,9
67234,G,C,386
67234,G,CG,21
67234,G,CGO,4
67234,G,CO,3
67234,G,G,453
67234,G,GO,3
67234,G,H,406
67234,G,HC,135
67234,G,HCG,440
67234,G,HCGO,2188
67234,G,HCO,8
67234,G,HG,29
67234,G,HGO,7
67234,G,HO,2
67234,G,O,949
67234,GO,C,7
67234,GO,G,5
67234,GO,GO,1
67234,GO,H,4
67234,GO,HC,1
67234,GO,HCG,4
67234,GO,HCGO,16
67234,GO,O,9
67234,H,C,329
67234,H,CG,16
67234,H,CGO,6
67234,H,G,403
67234,H,GO,1
67234,H,H,307
67234,H,HC,80
67234,H,HCG,333
67234,H,HCGO,1739
67234,H,HCO,8
67234,H,HG,19
67234,H,HGO,2
67234,H,HO,3
67234,H,O,774
67234,HC,C,107
67234,HC,CG,6
67234,HC,CGO,4
67234,HC,G,105
67234,HC,GO,1
67234,HC,H,101
67234,HC,HC,24
67234,HC,HCG,105
67234,HC,HCGO,560
67234,HC,HCO,3
67234,HC,HG,10
67234,HC,HGO,2
67234,HC,HO,1
67234,HC,O,240
67234,HCG,C,330
67234,HCG,CG,13
67234,HCG,CGO,5
67234,HCG,CO,5
67234,HCG,G,472
67234,HCG,GO,5
67234,HCG,H,375
67234,HCG,HC,104
67234,HCG,HCG,383
67234,HCG,HCGO,1975
67234,HCG,HCO,4
67234,HCG,HG,22
67234,HCG,HGO,6
67234,HCG,HO,2
67234,HCG,O,908
67234,HCGO,C,1718
67234,HCGO,CG,116
67234,HCGO,CGO,30
67234,HCGO,CO,14
67234,HCGO,G,2199
67234,HCGO,GO,29
67234,HCGO,H,1755
67234,HCGO,HC,537
67234,HCGO,HCG,1958
67234,HCGO,HCGO,10005
67234,HCGO,HCO,28
67234,HCGO,HG,106
67234,HCGO,HGO,26
67234,HCGO,HO,7
67234,HCGO,O,4283
67234,HCO,C,4
67234,HCO,CGO,2
67234,HCO,G,12
67234,HCO,H,8
67234,HCO,HCG,4
67234,HCO,HCGO,31
67234,HCO,HO,1
67234,HCO,O,14
67234,HG,C,24
67234,HG,CG,4
67234,HG,G,16
67234,HG,H,10
67234,HG,HC,2
67234,HG,HCG,24
67234,HG,HCGO,111
67234,HG,HGO,1
67234,HG,O,45
67234,HGO,C,5
67234,HGO,CG,1
67234,HGO,G,6
67234,HGO,H,2
67234,HGO,HCG,4
67234,HGO,HCGO,15
67234,HGO,HCO,1
67234,HGO,HG,1
67234,HGO,O,11
67234,HO,G,2
67234,HO,H,1
67234,HO,HC,2
67234,HO,HCG,1
67234,HO,HCGO,13
67234,HO,HG,1
67234,HO,O,5
67234,O,C,819
67234,O,CG,45
67234,O,CGO,5
67234,O,CO,7
67234,O,G,941
67234,O,GO,2
67234,O,H,764
67234,O,HC,208
67234,O,HCG,837
67234,O,HCGO,4321
67234,O,HCO,14
67234,O,HG,32
67234,O,HGO,8
67234,O,HO,2
67234,O,O,2002
7,C,C,358
7,C,CG,16
7,C,CGO,4
7,C,G,388
7,C,GO,3
7,C,H,348
7,C,HC,86
7,C,HCG,340
7,C,HCGO,1826
7,C,HCO,3
7,C,HG,33
7,C,HGO,4
7,C,HO,5
7,C,O,781
7,CG,C,21
7,CG,CG,12
7,CG,G,17
7,CG,H,29
7,CG,HCG,13
7,CG,HCGO,96
7,CG,HO,1
7,CG,O,44
7,CGO,C,4
7,CGO,CG,2
7,CGO,G,5
7,CGO,H,2
7,CGO,HC,1
7,CGO,HCG,3
7,CGO,HCGO,12
7,CGO,HG,1
7,CGO,O,12
7,CO,C,1
7,CO,G,2
7,CO,H,3
7,CO,HCG,1
7,CO,HCGO,11
7,CO,O,2
7,G,C,382
7,G,CG,13
7,G,CGO,5
7,G,CO,2
7,G,G,520
7,G,GO,5
7,G,H,385
7,G,HC,129
7,G,HCG,418
7,G,HCGO,2155
7,G,HCO,9
7,G,HG,27
7,G,HGO,2
7,G,HO,3
7,G,O,940
7,GO,C,4
7,GO,G,11
7,GO,GO,1
7,GO,H,4
7,GO,HC,1
7,GO,HCG,4
7,GO,HCGO,14
7,GO,O,15
7,H,C,321
7,H,CG,27
7,H,CGO,6
7,H,CO,1
7,H,G,398
7,H,GO,3
7,H,H,317
7,H,HC,73
7,H,HCG,331
7,H,HCGO,1680
7,H,HCO,3
7,H,HG,16
7,H,HGO,3
7,H,HO,2
7,H,O,790
7,HC,C,89
7,HC,CG,2
7,HC,CGO,1
7,HC,G,137
7,HC,GO,4
7,HC,H,79
7,HC,HC,60
7,HC,HCG,95
7,HC,HCGO,515
7,HC,HCO,3
7,HC,HG,3
7,HC,HO,1
7,HC,O,228
7,HCG,C,335
7,HCG,CG,11
7,HCG,CGO,5
7,HCG,G,441
7,HCG,GO,2
7,HCG,H,347
7,HCG,HC,98
7,HCG,HCG,443
7,HCG,HCGO,1961
7,HCG,HCO,7
7,HCG,HG,14
7,HCG,HGO,2
7,HCG,HO,3
7,HCG,O,930
7,HCGO,C,1804
7,HCGO,CG,99
7,HCGO,CGO,24
7,HCGO,CO,21
7,HCGO,G,2175
7,HCGO,GO,25
7,HCGO,H,1723
7,HCGO,HC,519
7,HCGO,HCG,1886
7,HCGO,HCGO,10124
7,HCGO,HCO,32
7,HCGO,HG,95
7,HCGO,HGO,23
7,HCGO,HO,9
7,HCGO,O,4273
7,HCO,C,5
7,HCO,G,7
7,HCO,H,2
7,HCO,HC,3
7,HCO,HCGO,38
7,HCO,HCO,2
7,HCO,O,10
7,HG,C,37
7,HG,CO,2
7,HG,G,24
7,HG,H,25
7,HG,HCG,13
7,HG,HCGO,96
7,HG,HG,8
7,HG,O,30
7,HGO,C,4
7,HGO,G,5
7,HGO,H,3
7,HGO,HC,3
7,HGO,HCGO,19
7,HGO,HG,1
7,HGO,O,12
7,HO,C,3
7,HO,CG,1
7,HO,G,2
7,HO,H,2
7,HO,HC,2
7,HO,HCG,2
7,HO,HCGO,8
7,HO,HCO,1
7,HO,HG,1
7,HO,HO,1
7,HO,O,4
7,O,C,752
7,O,CG,50
7,O,CGO,11
7,O,CO,7
7,O,G,926
7,O,GO,7
7,O,H,773
7,O,HC,252
7,O,HCG,893
7,O,HCGO,4346
7,O,HCO,18
7,O,HG,49
7,O,HGO,9
7,O,HO,4
7,O,O,1979
79,C,C,319
79,C,CG,20
79,C,CGO,3
79,C,G,398
79,C,GO,3
79,C,H,294
79,C,HC,86
79,C,HCG,340
79,C,HCGO,1760
79,C,HCO,4
79,C,HG,27
79,C,HGO,3
79,C,HO,5
79,C,O,768
79,CG,C,13
79,CG,CG,8
79,CG,G,20
79,CG,GO,2
79,CG,H,25
79,CG,HCG,21
79,CG,HCGO,94
79,CG,HCO,1
79,CG,HO,1
79,CG,O,37
79,CGO,C,3
79,CGO,CG,2
79,CGO,G,3
79,CGO,H,2
79,CGO,HC,4
79,CGO,HCG,5
79,CGO,HCGO,22
79,CGO,HG,1
79,CGO,O,7
79,CO,C,3
79,CO,G,2
79,CO,H,5
79,CO,HCG,2
79,CO,HCGO,14
79,CO,O,4
79,G,C,373
79,G,CG,22
79,G,CGO,5
79,G,CO,1
79,G,G,511
79,G,GO,6
79,G,H,438
79,G,HC,138
79,G,HCG,426
79,G,HCGO,2229
79,G,HCO,10
79,G,HG,12
79,G,HGO,3
79,G,HO,1
79,G,O,1026
79,GO,C,3
79,GO,G,9
79,GO,H,4
79,GO,HC,1
79,GO,HCG,4
79,GO,HCGO,23
79,GO,O,16
79,H,C,342
79,H,CG,30
79,H,CGO,2
79,H,G,391
79,H,GO,6
79,H,H,330
79,H,HC,86
79,H,HCG,361
79,H,HCGO,1752
79,H,HCO,5
79,H,HG,21
79,H,HGO,3
79,H,HO,3
79,H,O,806
79,HC,C,92
79,HC,CG,4
79,HC,CO,1
79,HC,G,132
79,HC,GO,5
79,HC,H,79
79,HC,HC,48
79,HC,HCG,96
79,HC,HCGO,559
79,HC,HCO,2
79,HC,HO,2
79,HC,O,225
79,HCG,C,322
79,HCG,CG,16
79,HCG,CGO,2
79,HCG,CO,1
79,HCG,G,461
79,HCG,GO,4
79,HCG,H,353
79,HCG,HC,78
79,HCG,HCG,435
79,HCG,HCGO,1865
79,HCG,HCO,3
79,HCG,HG,15
79,HCG,HGO,1
79,HCG,HO,1
79,HCG,O,913
79,HCGO,C,1800
79,HCGO,CG,111
79,HCGO,CGO,32
79,HCGO,CO,18
79,HCGO,G,2268
79,HCGO,GO,25
79,HCGO,H,1806
79,HCGO,HC,570
79,HCGO,HCG,1970
79,HCGO,HCGO,10119
79,HCGO,HCO,31
79,HCGO,HG,95
79,HCGO,HGO,23
79,HCGO,HO,11
79,HCGO,O,4353
79,HCO,C,5
79,HCO,G,8
79,HCO,H,6
79,HCO,HC,3
79,HCO,HCG,4
79,HCO,HCGO,27
79,HCO,HCO,1
79,HCO,O,13
79,HG,C,38
79,HG,CG,1
79,HG,CGO,1
79,HG,CO,2
79,HG,G,19
79,HG,H,16
79,HG,HC,4
79,HG,HCG,13
79,HG,HCGO,96
79,HG,HG,6
79,HG,HGO,1
79,HG,O,52
79,HGO,C,4
79,HGO,G,5
79,HGO,H,3
79,HGO,HC,1
79,HGO,HCG,2
79,HGO,HCGO,16
79,HGO,HG,1
79,HGO,HO,1
79,HGO,O,8
79,HO,C,2
79,HO,G,2
79,HO,HCG,2
79,HO,HCGO,12
79,HO,O,8
79,O,C,764
79,O,CG,40
79,O,CGO,10
79,O,CO,4
79,O,G,995
79,O,GO,13
79,O,H,855
79,O,HC,247
79,O,HCG,911
79,O,HCGO,4312
79,O,HCO,9
79,O,HG,53
79,O,HGO,8
79,O,HO,4
79,O,O,1951
853,C,C,315
853,C,CG,18
853,C,CGO,4
853,C,CO,1
853,C,G,381
853,C,GO,4
853,C,H,337
853,C,HC,76
853,C,HCG,369
853,C,HCGO,1736
853,C,HCO,8
853,C,HG,16
853,C,HGO,2
853,C,HO,2
853,C,O,770
853,CG,C,23
853,CG,CG,1
853,CG,G,23
853,CG,H,22
853,CG,HC,7
853,CG,HCG,15
853,CG,HCGO,105
853,CG,HG,2
853,CG,HGO,1
853,CG,O,45
853,CGO,C,1
853,CGO,G,2
853,CGO,H,6
853,CGO,HC,2
853,CGO,HCG,4
853,CGO,HCGO,32
853,CGO,HCO,1
853,CGO,O,11
853,CO,C,1
853,CO,G,1
853,CO,H,2
853,CO,HCG,1
853,CO,HCGO,10
853,CO,O,8
853,G,C,390
853,G,CG,21
853,G,CGO,11
853,G,CO,2
853,G,G,468
853,G,GO,10
853,G,H,366
853,G,HC,109
853,G,HCG,438
853,G,HCGO,2228
853,G,HCO,12
853,G,HG,27
853,G,HGO,4
853,G,HO,1
853,G,O,994
853,GO,C,7
853,GO,G,5
853,GO,H,3
853,GO,HC,3
853,GO,HCG,10
853,GO,HCGO,12
853,GO,HCO,1
853,GO,HGO,1
853,GO,O,6
853,H,C,316
853,H,CG,23
853,H,CGO,10
853,H,G,364
853,H,GO,7
853,H,H,293
853,H,HC,75
853,H,HCG,352
853,H,HCGO,1713
853,H,HCO,7
853,H,HG,10
853,H,HGO,2
853,H,HO,6
853,H,O,832
853,HC,C,93
853,HC,CG,8
853,HC,CO,2
853,HC,G,128
853,HC,H,87
853,HC,HC,44
853,HC,HCG,87
853,HC,HCGO,520
853,HC,HCO,2
853,HC,HG,4
853,HC,HGO,1
853,HC,O,259
853,HCG,C,350
853,HCG,CG,23
853,HCG,CGO,2
853,HCG,CO,1
853,HCG,G,447
853,HCG,GO,7
853,HCG,H,347
853,HCG,HC,102
853,HCG,HCG,400
853,HCG,HCGO,1981
853,HCG,HCO,11
853,HCG,HG,24
853,HCG,HGO,5
853,HCG,HO,2
853,HCG,O,904
853,HCGO,C,1753
853,HCGO,CG,121
853,HCGO,CGO,22
853,HCGO,CO,14
853,HCGO,G,2112
853,HCGO,GO,14
853,HCGO,H,1729
853,HCGO,HC,526
853,HCGO,HCG,2003
853,HCGO,HCGO,9846
853,HCGO,HCO,37
853,HCGO,HG,119
853,HCGO,HGO,30
853,HCGO,HO,17
853,HCGO,O,4313
853,HCO,C,2
853,HCO,G,4
853,HCO,H,5
853,HCO,HC,4
853,HCO,HCG,11
853,HCO,HCGO,26
853,HCO,HG,1
853,HCO,O,13
853,HG,C,18
853,HG,G,22
853,HG,GO,1
853,HG,H,20
853,HG,HC,4
853,HG,HCG,24
853,HG,HCGO,98
853,HG,HG,2
853,HG,O,40
853,HGO,C,3
853,HGO,G,4
853,HGO,H,5
853,HGO,HC,1
853,HGO,HCG,6
853,HGO,HCGO,23
853,HGO,O,10
853,HO,C,2
853,HO,G,4
853,HO,H,1
853,HO,HCG,6
853,HO,HCGO,9
853,HO,O,3
853,O,C,765
853,O,CG,52
853,O,CGO,10
853,O,CO,5
853,O,G,1017
853,O,GO,8
853,O,H,766
853,O,HC,239
853,O,HCG,908
853,O,HCGO,4327
853,O,HCO,18
853,O,HG,45
853,O,HGO,7
853,O,HO,3
853,O,O,1934
9237,C,C,309
9237,C,CG,27
9237,C,CGO,5
9237,C,CO,3
9237,C,G,351
9237,C,GO,8
9237,C,H,308
9237,C,HC,93
9237,C,HCG,369
9237,C,HCGO,1739
9237,C,HCO,4
9237,C,HG,15
9237,C,HGO,2
9237,C,HO,4
9237,C,O,805
9237,CG,C,10
9237,CG,CG,1
9237,CG,G,15
9237,CG,H,18
9237,CG,HC,5
9237,CG,HCG,27
9237,CG,HCGO,104
9237,CG,HCO,1
9237,CG,HGO,1
9237,CG,O,53
9237,CGO,C,3
9237,CGO,G,4
9237,CGO,H,2
9237,CGO,HC,2
9237,CGO,HCG,4
9237,CGO,HCGO,20
9237,CGO,HG,1
9237,CGO,O,13
9237,CO,C,1
9237,CO,CG,1
9237,CO,G,5
9237,CO,H,5
9237,CO,HCG,2
9237,CO,HCGO,15
9237,CO,O,7
9237,G,C,384
9237,G,CG,28
9237,G,CGO,2
9237,G,CO,3
9237,G,G,479
9237,G,GO,4
9237,G,H,382
9237,G,HC,116
9237,G,HCG,445
9237,G,HCGO,2177
9237,G,HCO,7
9237,G,HG,27
9237,G,HGO,6
9237,G,HO,1
9237,G,O,935
9237,GO,C,5
9237,GO,CG,1
9237,GO,G,7
9237,GO,H,6
9237,GO,HC,4
9237,GO,HCG,8
9237,GO,HCGO,23
9237,GO,O,13
9237,H,C,315
9237,H,CG,21
9237,H,CGO,5
9237,H,CO,1
9237,H,G,398
9237,H,GO,2
9237,H,H,294
9237,H,HC,85
9237,H,HCG,358
9237,H,HCGO,1766
9237,H,HCO,7
9237,H,HG,16
9237,H,HGO,3
9237,H,HO,3
9237,H,O,778
9237,HC,C,99
9237,HC,CG,5
9237,HC,CGO,3
9237,HC,G,123
9237,HC,GO,3
9237,HC,H,100
9237,HC,HC,26
9237,HC,HCG,112
9237,HC,HCGO,560
9237,HC,HCO,1
9237,HC,HG,7
9237,HC,HGO,1
9237,HC,O,220
9237,HCG,C,344
9237,HCG,CG,20
9237,HCG,CGO,4
9237,HCG,CO,2
9237,HCG,G,449
9237,HCG,GO,1
9237,HCG,H,342
9237,HCG,HC,101
9237,HCG,HCG,416
9237,HCG,HCGO,2025
9237,HCG,HCO,7
9237,HCG,HG,24
9237,HCG,HGO,5
9237,HCG,HO,3
9237,HCG,O,912
9237,HCGO,C,1798
9237,HCGO,CG,110
9237,HCGO,CGO,17
9237,HCGO,CO,7
9237,HCGO,G,2162
9237,HCGO,GO,19
9237,HCGO,H,1817
9237,HCGO,HC,491
9237,HCGO,HCG,1999
9237,HCGO,HCGO,10089
9237,HCGO,HCO,39
9237,HCGO,HG,85
9237,HCGO,HGO,26
9237,HCGO,HO,16
9237,HCGO,O,4324
9237,HCO,C,4
9237,HCO,G,5
9237,HCO,H,4
9237,HCO,HCG,3
9237,HCO,HCGO,33
9237,HCO,HCO,1
9237,HCO,O,24
9237,HG,C,11
9237,HG,G,22
9237,HG,H,26
9237,HG,HC,6
9237,HG,HCG,17
9237,HG,HCGO,109
9237,HG,HG,1
9237,HG,HGO,1
9237,HG,O,59
9237,HGO,C,2
9237,HGO,CG,1
9237,HGO,G,6
9237,HGO,H,7
9237,HGO,HCGO,17
9237,HGO,HG,1
9237,HGO,O,5
9237,HO,C,1
9237,HO,G,2
9237,HO,H,3
9237,HO,HCG,1
9237,HO,HCGO,15
9237,HO,HG,1
9237,HO,O,3
9237,O,C,822
9237,O,CG,48
9237,O,CGO,9
9237,O,CO,8
9237,O,G,1054
9237,O,GO,10
9237,O,H,743
9237,O,HC,247
9237,O,HCG,881
9237,O,HCGO,4338
9237,O,HCO,20
9237,O,HG,48
9237,O,HGO,13
9237,O,HO,4
9237,O,O,1938
