distance,from,to,n
67234,G,GO,6
67234,G,H,329
67234,G,HC,142
67234,G,HCG,446
67234,G,HCGO,2207
67234,G,HCO,5
67234,G,HG,26
67234,G,HGO,6
67234,G,HO,1
67234,G,O,991
67234,GO,C,1
67234,GO,G,4
67234,GO,H,4
67234,GO,HC,3
67234,GO,HCG,2
67234,GO,HCGO,16
67234,GO,HG,1
67234,GO,O,7
67234,H,C,278
67234,H,CG,9
67234,H,CGO,2
67234,H,CO,3
67234,H,G,343
67234,H,H,263
67234,H,HC,101
67234,H,HCG,320
67234,H,HCGO,1736
67234,H,HCO,7
67234,H,HG,9
67234,H,HGO,6
67234,H,HO,2
67234,H,O,791
67234,HC,C,93
67234,HC,CG,12
67234,HC,CGO,3
67234,HC,G,161
67234,HC,GO,1
67234,HC,H,117
67234,HC,HC,45
67234,HC,HCG,142
67234,HC,HCGO,638
67234,HC,HCO,1
67234,HC,HG,5
67234,HC,HGO,1
67234,HC,HO,1
67234,HC,O,259
67234,HCG,C,324
67234,HCG,CG,20
67234,HCG,CGO,5
67234,HCG,CO,4
67234,HCG,G,459
67234,HCG,GO,4
67234,HCG,H,343
67234,HCG,HC,119
67234,HCG,HCG,394
67234,HCG,HCGO,2053
67234,HCG,HCO,7
67234,HCG,HG,22
67234,HCG,HGO,3
67234,HCG,HO,4
67234,HCG,O,876
67234,HCGO,C,1689
67234,HCGO,CG,96
67234,HCGO,CGO,20
67234,HCGO,CO,12
67234,HCGO,G,2133
67234,HCGO,GO,27
67234,HCGO,H,1687
67234,HCGO,HC,643
67234,HCGO,HCG,2013
67234,HCGO,HCGO,9716
67234,HCGO,HCO,22
67234,HCGO,HG,99
67234,HCGO,HGO,21
67234,HCGO,HO,17
67234,HCGO,O,4350
67234,HCO,C,5
67234,HCO,G,5
67234,HCO,GO,1
67234,HCO,H,3
67234,HCO,HC,2
67234,HCO,HCG,7
67234,HCO,HCGO,27
67234,HCO,O,17
67234,HG,C,13
67234,HG,G,22
67234,HG,H,20
67234,HG,HC,1
67234,HG,HCG,20
67234,HG,HCGO,90
67234,HG,HG,1
67234,HG,HO,1
67234,HG,O,44
67234,HGO,C,5
67234,HGO,G,5
67234,HGO,H,6
67234,HGO,HCG,5
67234,HGO,HCGO,25
67234,HGO,O,11
67234,HO,G,2
67234,HO,HC,3
67234,HO,HCG,1
67234,HO,HCGO,10
67234,HO,HCO,1
67234,HO,O,4
67234,O,C,738
67234,O,CG,32
67234,O,CGO,7
67234,O,CO,8
67234,O,G,940
67234,O,GO,8
67234,O,H,781
67234,O,HC,268
67234,O,HCG,901
67234,O,HCGO,4386
67234,O,HCO,7
67234,O,HG,40
67234,O,HGO,4
67234,O,HO,7
67234,O,O,1991
7,C,C,302
7,C,CG,14
7,C,CGO,3
7,C,CO,1
7,C,G,411
7,C,GO,1
7,C,H,299
7,C,HC,76
7,C,HCG,345
7,C,HCGO,1746
7,C,HCO,6
7,C,HG,20
7,C,HGO,3
7,C,HO,2
7,C,O,732
7,CG,C,15
7,CG,CG,6
7,CG,G,13
7,CG,H,28
7,CG,HCG,11
7,CG,HCGO,104
7,CG,HO,3
7,CG,O,46
7,CGO,C,6
7,CGO,CG,1
7,CGO,G,3
7,CGO,H,5
7,CGO,HC,1
7,CGO,HCG,3
7,CGO,HCGO,13
7,CGO,O,9
7,CO,CG,1
7,CO,G,2
7,CO,H,2
7,CO,HCG,1
7,CO,HCGO,10
7,CO,HCO,1
7,CO,HG,2
7,CO,O,7
7,G,C,385
7,G,CG,19
7,G,CGO,5
7,G,CO,5
7,G,G,548
7,G,GO,1
7,G,H,347
7,G,HC,157
7,G,HCG,427
7,G,HCGO,2198
7,G,HCO,6
7,G,HG,16
7,G,HGO,7
7,G,HO,4
7,G,O,1006
7,GO,C,2
7,GO,CGO,1
7,GO,G,9
7,GO,H,2
7,GO,HC,3
7,GO,HCG,1
7,GO,HCGO,20
7,GO,HCO,1
7,GO,HGO,1
7,GO,O,7
7,H,C,324
7,H,CG,30
7,H,CGO,4
7,H,CO,2
7,H,G,410
7,H,GO,4
7,H,H,325
7,H,HC,95
7,H,HCG,354
7,H,HCGO,1728
7,H,HCO,2
7,H,HG,17
7,H,HGO,3
7,H,HO,3
7,H,O,709
7,HC,C,93
7,HC,CGO,2
7,HC,G,164
7,HC,GO,5
7,HC,H,91
7,HC,HC,60
7,HC,HCG,87
7,HC,HCGO,607
7,HC,HCO,5
7,HC,HG,1
7,HC,HGO,3
7,HC,HO,1
7,HC,O,291
7,HCG,C,315
7,HCG,CG,17
7,HCG,CGO,5
7,HCG,CO,1
7,HCG,G,438
7,HCG,H,367
7,HCG,HC,105
7,HCG,HCG,476
7,HCG,HCGO,1995
7,HCG,HCO,5
7,HCG,HG,17
7,HCG,HGO,1
7,HCG,O,961
7,HCGO,C,1619
7,HCGO,CG,91
7,HCGO,CGO,20
7,HCGO,CO,10
7,HCGO,G,2210
7,HCGO,GO,17
7,HCGO,H,1673
7,HCGO,HC,604
7,HCGO,HCG,2027
7,HCGO,HCGO,10038
7,HCGO,HCO,22
7,HCGO,HG,101
7,HCGO,HGO,20
7,HCGO,HO,13
7,HCGO,O,4239
7,HCO,C,6
7,HCO,G,7
7,HCO,H,5
7,HCO,HC,5
7,HCO,HCG,6
7,HCO,HCGO,36
7,HCO,O,17
7,HG,C,37
7,HG,CO,1
7,HG,G,22
7,HG,H,24
7,HG,HCG,8
7,HG,HCGO,66
7,HG,HG,10
7,HG,O,26
7,HGO,C,5
7,HGO,G,4
7,HGO,H,1
7,HGO,HC,1
7,HGO,HCG,7
7,HGO,HCGO,12
7,HGO,HG,2
7,HGO,O,4
7,HO,C,2
7,HO,G,5
7,HO,H,3
7,HO,HC,1
7,HO,HCG,2
7,HO,HCGO,15
7,HO,O,6
7,O,C,792
7,O,CG,36
7,O,CGO,10
7,O,CO,4
7,O,G,971
7,O,GO,18
7,O,H,770
7,O,HC,308
7,O,HCG,957
7,O,HCGO,4340
7,O,HCO,18
7,O,HG,31
7,O,HGO,8
7,O,HO,7
7,O,O,1897
79,C,C,318
79,C,CG,22
79,C,CGO,7
79,C,CO,1
79,C,G,379
79,C,GO,3
79,C,H,288
79,C,HC,84
79,C,HCG,328
79,C,HCGO,1657
79,C,HCO,5
79,C,HG,23
79,C,HGO,3
79,C,HO,3
79,C,O,767
79,CG,C,12
79,CG,CG,5
79,CG,CGO,1
79,CG,CO,1
79,CG,G,14
79,CG,H,22
79,CG,HC,1
79,CG,HCG,20
79,CG,HCGO,91
79,CG,HCO,2
79,CG,O,40
79,CGO,C,8
79,CGO,CGO,1
79,CGO,G,5
79,CGO,H,3
79,CGO,HC,2
79,CGO,HCG,3
79,CGO,HCGO,20
79,CGO,HG,2
79,CGO,O,4
79,CO,C,3
79,CO,CG,1
79,CO,CO,1
79,CO,G,2
79,CO,H,1
79,CO,HCG,2
79,CO,HCGO,8
79,CO,O,4
79,G,C,375
79,G,CG,21
79,G,CGO,3
79,G,CO,3
79,G,G,493
79,G,GO,7
79,G,H,393
79,G,HC,134
79,G,HCG,416
79,G,HCGO,2246
79,G,HCO,10
79,G,HG,17
79,G,HGO,4
79,G,HO,3
79,G,O,942
79,GO,C,7
79,GO,G,5
79,GO,H,5
79,GO,HC,2
79,GO,HCG,4
79,GO,HCGO,23
79,GO,O,11
79,H,C,274
79,H,CG,27
79,H,CGO,3
79,H,CO,3
79,H,G,393
79,H,GO,2
79,H,H,336
79,H,HC,92
79,H,HCG,347
79,H,HCGO,1706
79,H,HCO,5
79,H,HG,15
79,H,HGO,2
79,H,HO,4
79,H,O,715
79,HC,C,85
79,HC,CG,1
79,HC,CGO,3
79,HC,CO,1
79,HC,G,166
79,HC,GO,3
79,HC,H,101
79,HC,HC,63
79,HC,HCG,126
79,HC,HCGO,633
79,HC,HCO,5
79,HC,HG,2
79,HC,HGO,4
79,HC,O,290
79,HCG,C,354
79,HCG,CG,13
79,HCG,CGO,5
79,HCG,CO,2
79,HCG,G,428
79,HCG,GO,1
79,HCG,H,344
79,HCG,HC,113
79,HCG,HCG,469
79,HCG,HCGO,1996
79,HCG,HCO,9
79,HCG,HG,19
79,HCG,HGO,3
79,HCG,HO,1
79,HCG,O,948
79,HCGO,C,1643
79,HCGO,CG,89
79,HCGO,CGO,23
79,HCGO,CO,14
79,HCGO,G,2186
79,HCGO,GO,26
79,HCGO,H,1695
79,HCGO,HC,603
79,HCGO,HCG,2040
79,HCGO,HCGO,10039
79,HCGO,HCO,26
79,HCGO,HG,96
79,HCGO,HGO,21
79,HCGO,HO,8
79,HCGO,O,4440
79,HCO,C,5
79,HCO,G,5
79,HCO,H,4
79,HCO,HC,2
79,HCO,HCG,12
79,HCO,HCGO,20
79,HCO,HCO,1
79,HCO,O,11
79,HG,C,13
79,HG,G,21
79,HG,H,18
79,HG,HC,1
79,HG,HCG,3
79,HG,HCGO,84
79,HG,HG,7
79,HG,O,40
79,HGO,C,6
79,HGO,G,4
79,HGO,H,4
79,HGO,HC,1
79,HGO,HCG,6
79,HGO,HCGO,19
79,HGO,O,9
79,HO,C,3
79,HO,H,1
79,HO,HCG,2
79,HO,HCGO,8
79,HO,O,6
79,O,C,746
79,O,CG,53
79,O,CGO,8
79,O,CO,3
79,O,G,992
79,O,GO,10
79,O,H,709
79,O,HC,270
79,O,HCG,948
79,O,HCGO,4504
79,O,HCO,13
79,O,HG,39
79,O,HGO,7
79,O,HO,6
79,O,O,1934
853,C,C,273
853,C,CG,12
853,C,CGO,5
853,C,CO,1
853,C,G,413
853,C,H,290
853,C,HC,112
853,C,HCG,348
853,C,HCGO,1734
853,C,HCO,6
853,C,HG,16
853,C,HGO,1
853,C,HO,1
853,C,O,747
853,CG,C,14
853,CG,CO,1
853,CG,G,20
853,CG,H,14
853,CG,HC,4
853,CG,HCG,17
853,CG,HCGO,91
853,CG,HG,1
853,CG,O,50
853,CGO,C,2
853,CGO,G,3
853,CGO,H,6
853,CGO,HC,2
853,CGO,HCG,4
853,CGO,HCGO,22
853,CGO,HCO,1
853,CGO,O,16
853,CO,C,4
853,CO,H,2
853,CO,HC,2
853,CO,HCG,1
853,CO,HCGO,11
853,CO,O,4
853,G,C,366
853,G,CG,18
853,G,CGO,5
853,G,CO,2
853,G,G,511
853,G,GO,2
853,G,H,370
853,G,HC,136
853,G,HCG,467
853,G,HCGO,2250
853,G,HCO,4
853,G,HG,20
853,G,HGO,11
853,G,HO,5
853,G,O,960
853,GO,C,5
853,GO,CG,1
853,GO,G,7
853,GO,H,6
853,GO,HC,1
853,GO,HCG,3
853,GO,HCGO,17
853,GO,HGO,1
853,GO,HO,1
853,GO,O,11
853,H,C,315
853,H,CG,12
853,H,CGO,4
853,H,CO,3
853,H,G,439
853,H,GO,2
853,H,H,278
853,H,HC,115
853,H,HCG,354
853,H,HCGO,1703
853,H,HCO,8
853,H,HG,19
853,H,HGO,3
853,H,O,674
853,HC,C,98
853,HC,CG,4
853,HC,CO,1
853,HC,G,162
853,HC,GO,2
853,HC,H,107
853,HC,HC,39
853,HC,HCG,128
853,HC,HCGO,647
853,HC,HCO,1
853,HC,HG,6
853,HC,HO,1
853,HC,O,255
853,HCG,C,337
853,HCG,CG,18
853,HCG,CGO,2
853,HCG,CO,3
853,HCG,G,462
853,HCG,GO,3
853,HCG,H,325
853,HCG,HC,124
853,HCG,HCG,388
853,HCG,HCGO,1989
853,HCG,HCO,9
853,HCG,HG,13
853,HCG,HGO,4
853,HCG,HO,2
853,HCG,O,944
853,HCGO,C,1740
853,HCGO,CG,77
853,HCGO,CGO,19
853,HCGO,CO,9
853,HCGO,G,2225
853,HCGO,GO,24
853,HCGO,H,1703
853,HCGO,HC,647
853,HCGO,HCG,2009
853,HCGO,HCGO,9897
853,HCGO,HCO,30
853,HCGO,HG,90
853,HCGO,HGO,22
853,HCGO,HO,10
853,HCGO,O,4401
853,HCO,C,4
853,HCO,G,5
853,HCO,H,4
853,HCO,HC,3
853,HCO,HCG,7
853,HCO,HCGO,36
853,HCO,O,12
853,HG,C,18
853,HG,CG,1
853,HG,G,12
853,HG,H,20
853,HG,HC,6
853,HG,HCG,18
853,HG,HCGO,95
853,HG,HG,1
853,HG,O,44
853,HGO,C,2
853,HGO,G,8
853,HGO,H,3
853,HGO,HCG,3
853,HGO,HCGO,17
853,HGO,O,6
853,HO,H,4
853,HO,HCG,3
853,HO,HCGO,14
853,HO,O,2
853,O,C,760
853,O,CG,34
853,O,CGO,4
853,O,CO,5
853,O,G,937
853,O,GO,10
853,O,H,751
853,O,HC,301
853,O,HCG,899
853,O,HCGO,4289
853,O,HCO,14
853,O,HG,35
853,O,HGO,10
853,O,HO,5
853,O,O,2027
9237,C,C,258
9237,C,CG,16
9237,C,CGO,1
9237,C,CO,1
9237,C,G,434
9237,C,GO,2
9237,C,H,318
9237,C,HC,138
9237,C,HCG,345
9237,C,HCGO,1569
9237,C,HCO,8
9237,C,HG,17
9237,C,HGO,1
9237,C,HO,1
9237,C,O,736
9237,CG,C,11
9237,CG,G,16
9237,CG,H,16
9237,CG,HC,3
9237,CG,HCG,25
9237,CG,HCGO,73
9237,CG,HG,2
9237,CG,O,41
9237,CGO,C,6
9237,CGO,G,3
9237,CGO,H,3
9237,CGO,HC,1
9237,CGO,HCG,2
9237,CGO,HCGO,13
9237,CGO,O,7
9237,CO,C,1
9237,CO,G,4
9237,CO,H,2
9237,CO,HC,1
9237,CO,HCG,2
9237,CO,HCGO,9
9237,CO,O,3
9237,G,C,407
9237,G,CG,21
9237,G,CGO,3
9237,G,CO,3
9237,G,G,531
9237,G,GO,9
9237,G,H,364
9237,G,HC,138
9237,G,HCG,457
9237,G,HCGO,2229
9237,G,HCO,6
9237,G,HG,20
9237,G,HGO,4
9237,G,HO,4
9237,G,O,1020
9237,GO,C,5
9237,GO,G,4
9237,GO,H,4
9237,GO,HCG,4
9237,GO,HCGO,22
9237,GO,O,14
9237,H,C,294
9237,H,CG,13
9237,H,CGO,6
9237,H,CO,2
9237,H,G,377
9237,H,GO,4
9237,H,H,282
9237,H,HC,105
9237,H,HCG,317
9237,H,HCGO,1641
9237,H,HCO,7
9237,H,HG,15
9237,H,HGO,5
9237,H,O,751
9237,HC,C,105
9237,HC,CG,8
9237,HC,CGO,1
9237,HC,G,155
9237,HC,GO,1
9237,HC,H,84
9237,HC,HC,41
9237,HC,HCG,130
9237,HC,HCGO,644
9237,HC,HCO,1
9237,HC,HG,3
9237,HC,HO,1
9237,HC,O,250
9237,HCG,C,353
9237,HCG,CG,20
9237,HCG,CGO,3
9237,HCG,CO,1
9237,HCG,G,412
9237,HCG,GO,3
9237,HCG,H,375
9237,HCG,HC,138
9237,HCG,HCG,429
9237,HCG,HCGO,2001
9237,HCG,HCO,9
9237,HCG,HG,15
9237,HCG,HGO,6
9237,HCG,HO,1
9237,HCG,O,891
9237,HCGO,C,1688
9237,HCGO,CG,92
9237,HCGO,CGO,35
9237,HCGO,CO,7
9237,HCGO,G,2216
9237,HCGO,GO,21
9237,HCGO,H,1776
9237,HCGO,HC,617
9237,HCGO,HCG,1999
9237,HCGO,HCGO,9936
9237,HCGO,HCO,25
9237,HCGO,HG,89
9237,HCGO,HGO,17
9237,HCGO,HO,7
9237,HCGO,O,4405
9237,HCO,C,3
9237,HCO,G,5
9237,HCO,H,5
9237,HCO,HC,2
9237,HCO,HCG,8
9237,HCO,HCGO,28
9237,HCO,O,13
9237,HG,C,16
9237,HG,CG,1
9237,HG,G,14
9237,HG,H,21
9237,HG,HC,5
9237,HG,HCG,23
9237,HG,HCGO,87
9237,HG,O,44
9237,HGO,C,2
9237,HGO,G,7
9237,HGO,H,6
9237,HGO,HC,2
9237,HGO,HCG,7
9237,HGO,HCGO,24
9237,HGO,O,6
9237,HO,C,2
9237,HO,G,2
9237,HO,H,1
9237,HO,HCG,2
9237,HO,HCGO,13
9237,HO,O,3
9237,O,C,724
9237,O,CG,44
9237,O,CGO,8
9237,O,CO,7
9237,O,G,1039
9237,O,GO,10
9237,O,H,772
9237,O,HC,232
9237,O,HCG,864
9237,O,HCGO,4383
9237,O,HCO,9
9237,O,HG,38
9237,O,HGO,9
9237,O,HO,2
9237,O,O,1884
