distance,from,to,n
67234,HC,CG,11
67234,HC,G,146
67234,HC,GO,2
67234,HC,H,94
67234,HC,HC,52
67234,HC,HCG,124
67234,HC,HCGO,620
67234,HC,HCO,3
67234,HC,HG,3
67234,HC,HGO,2
67234,HC,O,273
67234,HCG,C,323
67234,HCG,CG,14
67234,HCG,CGO,2
67234,HCG,CO,1
67234,HCG,G,474
67234,HCG,GO,3
67234,HCG,H,304
67234,HCG,HC,123
67234,HCG,HCG,425
67234,HCG,HCGO,1981
67234,HCG,HCO,7
67234,HCG,HG,17
67234,HCG,HGO,5
67234,HCG,HO,1
67234,HCG,O,870
67234,HCGO,C,1653
67234,HCGO,CG,92
67234,HCGO,CGO,19
67234,HCGO,CO,7
67234,HCGO,G,2204
67234,HCGO,GO,26
67234,HCGO,H,1667
67234,HCGO,HC,658
67234,HCGO,HCG,1906
67234,HCGO,HCGO,9770
67234,HCGO,HCO,42
67234,HCGO,HG,86
67234,HCGO,HGO,20
67234,HCGO,HO,11
67234,HCGO,O,4343
67234,HCO,C,5
67234,HCO,CGO,1
67234,HCO,G,8
67234,HCO,GO,1
67234,HCO,H,4
67234,HCO,HCG,4
67234,HCO,HCGO,25
67234,HCO,O,13
67234,HG,C,14
67234,HG,CG,1
67234,HG,G,15
67234,HG,GO,1
67234,HG,H,15
67234,HG,HC,7
67234,HG,HCG,22
67234,HG,HCGO,90
67234,HG,HG,2
67234,HG,O,28
67234,HGO,C,6
67234,HGO,G,3
67234,HGO,H,3
67234,HGO,HCG,7
67234,HGO,HCGO,20
67234,HGO,HCO,1
67234,HGO,O,12
67234,HO,C,2
67234,HO,G,2
67234,HO,H,1
67234,HO,HC,1
67234,HO,HCG,2
67234,HO,HCGO,11
67234,HO,O,6
67234,O,C,763
67234,O,CG,42
67234,O,CGO,3
67234,O,CO,4
67234,O,G,925
67234,O,GO,11
67234,O,H,731
67234,O,HC,270
67234,O,HCG,863
67234,O,HCGO,4436
67234,O,HCO,9
67234,O,HG,35
67234,O,HGO,9
67234,O,HO,5
67234,O,O,1849
7,C,C,330
7,C,CG,23
7,C,CGO,5
7,C,CO,4
7,C,G,383
7,C,GO,5
7,C,H,273
7,C,HC,85
7,C,HCG,342
7,C,HCGO,1678
7,C,HCO,5
7,C,HG,23
7,C,HGO,5
7,C,HO,3
7,C,O,766
7,CG,C,17
7,CG,CG,7
7,CG,CGO,1
7,CG,G,16
7,CG,H,28
7,CG,HC,1
7,CG,HCG,15
7,CG,HCGO,77
7,CG,O,38
7,CGO,C,2
7,CGO,CG,3
7,CGO,G,6
7,CGO,H,1
7,CGO,HC,1
7,CGO,HCG,4
7,CGO,HCGO,18
7,CGO,HG,1
7,CGO,O,9
7,CO,C,4
7,CO,G,4
7,CO,H,2
7,CO,HCG,3
7,CO,HCGO,5
7,CO,O,7
7,G,C,372
7,G,CG,19
7,G,CGO,4
7,G,CO,2
7,G,G,511
7,G,GO,8
7,G,H,384
7,G,HC,149
7,G,HCG,420
7,G,HCGO,2250
7,G,HCO,8
7,G,HG,13
7,G,HO,1
7,G,O,996
7,GO,C,2
7,GO,G,3
7,GO,H,4
7,GO,HC,4
7,GO,HCG,3
7,GO,HCGO,25
7,GO,O,9
7,H,C,289
7,H,CG,26
7,H,CGO,2
7,H,G,366
7,H,GO,1
7,H,H,314
7,H,HC,76
7,H,HCG,311
7,H,HCGO,1684
7,H,HCO,8
7,H,HG,10
7,H,HGO,4
7,H,HO,1
7,H,O,776
7,HC,C,81
7,HC,CG,1
7,HC,G,160
7,HC,GO,6
7,HC,H,79
7,HC,HC,75
7,HC,HCG,108
7,HC,HCGO,569
7,HC,HCO,5
7,HC,HG,2
7,HC,HGO,1
7,HC,HO,1
7,HC,O,261
7,HCG,C,341
7,HCG,CG,15
7,HCG,CGO,4
7,HCG,CO,1
7,HCG,G,453
7,HCG,GO,4
7,HCG,H,328
7,HCG,HC,88
7,HCG,HCG,464
7,HCG,HCGO,2025
7,HCG,HCO,7
7,HCG,HG,6
7,HCG,HGO,5
7,HCG,O,879
7,HCGO,C,1684
7,HCGO,CG,92
7,HCGO,CGO,18
7,HCGO,CO,9
7,HCGO,G,2221
7,HCGO,GO,15
7,HCGO,H,1650
7,HCGO,HC,653
7,HCGO,HCG,2040
7,HCGO,HCGO,10050
7,HCGO,HCO,41
7,HCGO,HG,85
7,HCGO,HGO,20
7,HCGO,HO,10
7,HCGO,O,4359
7,HCO,C,9
7,HCO,CG,1
7,HCO,G,11
7,HCO,H,7
7,HCO,HC,5
7,HCO,HCG,5
7,HCO,HCGO,29
7,HCO,O,13
7,HG,C,30
7,HG,CG,1
7,HG,G,16
7,HG,H,23
7,HG,HC,1
7,HG,HCG,10
7,HG,HCGO,92
7,HG,HG,8
7,HG,HGO,1
7,HG,O,30
7,HGO,C,2
7,HGO,G,7
7,HGO,H,2
7,HGO,HCG,4
7,HGO,HCGO,22
7,HGO,HCO,1
7,HGO,HG,2
7,HGO,O,4
7,HO,C,1
7,HO,G,3
7,HO,HCG,4
7,HO,HCGO,10
7,HO,O,7
7,O,C,739
7,O,CG,44
7,O,CGO,8
7,O,CO,5
7,O,G,1056
7,O,GO,6
7,O,H,797
7,O,HC,243
7,O,HCG,936
7,O,HCGO,4296
7,O,HCO,13
7,O,HG,34
7,O,HGO,10
7,O,HO,3
7,O,O,1919
79,C,C,317
79,C,CG,11
79,C,CGO,2
79,C,CO,4
79,C,G,371
79,C,GO,1
79,C,H,279
79,C,HC,101
79,C,HCG,328
79,C,HCGO,1718
79,C,HCO,6
79,C,HG,15
79,C,HGO,6
79,C,HO,2
79,C,O,719
79,CG,C,14
79,CG,CG,6
79,CG,G,12
79,CG,H,25
79,CG,HC,2
79,CG,HCG,19
79,CG,HCGO,99
79,CG,HCO,1
79,CG,HG,1
79,CG,O,33
79,CGO,C,3
79,CGO,G,4
79,CGO,H,6
79,CGO,HC,1
79,CGO,HCG,2
79,CGO,HCGO,18
79,CGO,O,4
79,CO,G,1
79,CO,H,1
79,CO,HCG,1
79,CO,HCGO,18
79,CO,O,5
79,G,C,348
79,G,CG,22
79,G,CGO,6
79,G,G,505
79,G,GO,6
79,G,H,365
79,G,HC,168
79,G,HCG,453
79,G,HCGO,2245
79,G,HCO,11
79,G,HG,12
79,G,HGO,2
79,G,HO,1
79,G,O,970
79,GO,C,3
79,GO,G,2
79,GO,H,5
79,GO,HC,2
79,GO,HCG,2
79,GO,HCGO,27
79,GO,O,8
79,H,C,303
79,H,CG,23
79,H,CGO,5
79,H,CO,3
79,H,G,381
79,H,GO,2
79,H,H,286
79,H,HC,100
79,H,HCG,354
79,H,HCGO,1713
79,H,HCO,5
79,H,HG,14
79,H,HO,2
79,H,O,709
79,HC,C,105
79,HC,CG,3
79,HC,CGO,1
79,HC,G,170
79,HC,GO,2
79,HC,H,86
79,HC,HC,71
79,HC,HCG,86
79,HC,HCGO,605
79,HC,HCO,5
79,HC,HG,2
79,HC,HGO,2
79,HC,HO,1
79,HC,O,274
79,HCG,C,386
79,HCG,CG,21
79,HCG,CGO,2
79,HCG,CO,2
79,HCG,G,416
79,HCG,GO,1
79,HCG,H,353
79,HCG,HC,110
79,HCG,HCG,470
79,HCG,HCGO,1985
79,HCG,HCO,5
79,HCG,HG,17
79,HCG,HGO,3
79,HCG,O,915
79,HCGO,C,1751
79,HCGO,CG,81
79,HCGO,CGO,31
79,HCGO,CO,11
79,HCGO,G,2209
79,HCGO,GO,20
79,HCGO,H,1621
79,HCGO,HC,601
79,HCGO,HCG,2077
79,HCGO,HCGO,10160
79,HCGO,HCO,31
79,HCGO,HG,76
79,HCGO,HGO,24
79,HCGO,HO,15
79,HCGO,O,4273
79,HCO,C,4
79,HCO,G,10
79,HCO,H,11
79,HCO,HC,3
79,HCO,HCG,7
79,HCO,HCGO,44
79,HCO,O,19
79,HG,C,25
79,HG,CO,1
79,HG,G,22
79,HG,H,9
79,HG,HC,2
79,HG,HCG,13
79,HG,HCGO,92
79,HG,HG,5
79,HG,HGO,3
79,HG,O,37
79,HGO,C,5
79,HGO,G,6
79,HGO,H,5
79,HGO,HCG,4
79,HGO,HCGO,19
79,HGO,HCO,1
79,HGO,O,10
79,HO,G,2
79,HO,HCG,3
79,HO,HCGO,16
79,HO,O,3
79,O,C,684
79,O,CG,43
79,O,CGO,5
79,O,CO,7
79,O,G,928
79,O,GO,10
79,O,H,783
79,O,HC,285
79,O,HCG,898
79,O,HCGO,4343
79,O,HCO,14
79,O,HG,37
79,O,HGO,12
79,O,HO,6
79,O,O,1928
853,C,C,305
853,C,CG,17
853,C,CGO,4
853,C,CO,1
853,C,G,387
853,C,GO,4
853,C,H,288
853,C,HC,98
853,C,HCG,360
853,C,HCGO,1718
853,C,HCO,2
853,C,HG,18
853,C,HGO,2
853,C,HO,2
853,C,O,756
853,CG,C,20
853,CG,CG,1
853,CG,CGO,1
853,CG,G,20
853,CG,H,17
853,CG,HC,4
853,CG,HCG,22
853,CG,HCGO,93
853,CG,HCO,1
853,CG,O,34
853,CGO,C,4
853,CGO,G,5
853,CGO,H,2
853,CGO,HC,1
853,CGO,HCG,8
853,CGO,HCGO,28
853,CGO,O,7
853,CO,C,2
853,CO,CGO,1
853,CO,G,1
853,CO,H,2
853,CO,HCG,5
853,CO,HCGO,11
853,CO,O,3
853,G,C,351
853,G,CG,15
853,G,CGO,8
853,G,CO,2
853,G,G,489
853,G,GO,9
853,G,H,361
853,G,HC,130
853,G,HCG,450
853,G,HCGO,2267
853,G,HCO,9
853,G,HG,20
853,G,HGO,4
853,G,HO,2
853,G,O,954
853,GO,C,3
853,GO,G,5
853,GO,H,5
853,GO,HCG,5
853,GO,HCGO,23
853,GO,O,19
853,H,C,263
853,H,CG,18
853,H,CGO,4
853,H,G,359
853,H,GO,4
853,H,H,282
853,H,HC,108
853,H,HCG,350
853,H,HCGO,1684
853,H,HCO,6
853,H,HG,18
853,H,HGO,1
853,H,HO,1
853,H,O,729
853,HC,C,91
853,HC,CG,2
853,HC,CGO,1
853,HC,G,137
853,HC,GO,1
853,HC,H,107
853,HC,HC,43
853,HC,HCG,123
853,HC,HCGO,637
853,HC,HCO,3
853,HC,HG,7
853,HC,O,313
853,HCG,C,354
853,HCG,CG,21
853,HCG,CGO,10
853,HCG,G,448
853,HCG,GO,2
853,HCG,H,356
853,HCG,HC,114
853,HCG,HCG,388
853,HCG,HCGO,2048
853,HCG,HCO,9
853,HCG,HG,17
853,HCG,HGO,5
853,HCG,O,806
853,HCGO,C,1664
853,HCGO,CG,90
853,HCGO,CGO,20
853,HCGO,CO,12
853,HCGO,G,2241
853,HCGO,GO,23
853,HCGO,H,1744
853,HCGO,HC,620
853,HCGO,HCG,2025
853,HCGO,HCGO,9966
853,HCGO,HCO,36
853,HCGO,HG,70
853,HCGO,HGO,18
853,HCGO,HO,7
853,HCGO,O,4381
853,HCO,C,2
853,HCO,G,4
853,HCO,H,9
853,HCO,HC,3
853,HCO,HCG,6
853,HCO,HCGO,28
853,HCO,O,17
853,HG,C,14
853,HG,CG,1
853,HG,CO,1
853,HG,G,14
853,HG,H,19
853,HG,HC,5
853,HG,HCG,20
853,HG,HCGO,95
853,HG,HG,1
853,HG,HO,1
853,HG,O,36
853,HGO,C,2
853,HGO,G,7
853,HGO,H,2
853,HGO,HCG,3
853,HGO,HCGO,18
853,HGO,O,9
853,HO,C,1
853,HO,G,4
853,HO,H,1
853,HO,HCG,1
853,HO,HCGO,6
853,HO,O,9
853,O,C,771
853,O,CG,42
853,O,CGO,14
853,O,CO,4
853,O,G,984
853,O,GO,6
853,O,H,757
853,O,HC,248
853,O,HCG,866
853,O,HCGO,4474
853,O,HCO,12
853,O,HG,41
853,O,HGO,10
853,O,HO,3
853,O,O,1982
9237,C,C,288
9237,C,CG,11
9237,C,CGO,2
9237,C,CO,1
9237,C,G,374
9237,C,GO,4
9237,C,H,288
9237,C,HC,114
9237,C,HCG,349
9237,C,HCGO,1651
9237,C,HCO,6
9237,C,HG,7
9237,C,HGO,6
9237,C,HO,3
9237,C,O,686
9237,CG,C,11
9237,CG,G,13
9237,CG,H,7
9237,CG,HC,6
9237,CG,HCG,19
9237,CG,HCGO,70
9237,CG,HG,1
9237,CG,HGO,1
9237,CG,O,51
9237,CGO,C,2
9237,CGO,G,8
9237,CGO,H,2
9237,CGO,HCG,5
9237,CGO,HCGO,24
9237,CGO,O,16
9237,CO,C,3
9237,CO,CG,1
9237,CO,G,4
9237,CO,H,2
9237,CO,HCG,2
9237,CO,HCGO,14
9237,CO,O,4
9237,G,C,360
9237,G,CG,20
9237,G,CGO,2
9237,G,CO,3
9237,G,G,538
9237,G,GO,2
9237,G,H,356
9237,G,HC,165
9237,G,HCG,468
9237,G,HCGO,2240
9237,G,HCO,14
9237,G,HG,15
9237,G,HGO,3
9237,G,HO,2
9237,G,O,951
9237,GO,C,1
9237,GO,G,9
9237,GO,H,4
9237,GO,HC,1
9237,GO,HCG,7
9237,GO,HCGO,27
9237,GO,HG,1
9237,GO,O,16
9237,H,C,264
9237,H,CG,15
9237,H,CGO,7
9237,H,CO,1
9237,H,G,421
9237,H,GO,3
9237,H,H,284
9237,H,HC,108
9237,H,HCG,325
9237,H,HCGO,1691
9237,H,HCO,6
9237,H,HG,10
9237,H,HGO,1
9237,H,HO,1
9237,H,O,777
9237,HC,C,108
9237,HC,CG,11
9237,HC,CGO,1
9237,HC,G,141
9237,HC,GO,1
9237,HC,H,103
9237,HC,HC,33
9237,HC,HCG,118
9237,HC,HCGO,655
9237,HC,HCO,4
9237,HC,HG,4
9237,HC,O,281
9237,HCG,C,338
9237,HCG,CG,16
9237,HCG,CGO,7
9237,HCG,CO,3
9237,HCG,G,435
9237,HCG,GO,6
9237,HCG,H,348
9237,HCG,HC,115
9237,HCG,HCG,399
9237,HCG,HCGO,2020
9237,HCG,HCO,7
9237,HCG,HG,16
9237,HCG,HGO,3
9237,HCG,HO,4
9237,HCG,O,867
9237,HCGO,C,1720
9237,HCGO,CG,73
9237,HCGO,CGO,15
9237,HCGO,CO,17
9237,HCGO,G,2273
9237,HCGO,GO,26
9237,HCGO,H,1595
9237,HCGO,HC,638
9237,HCGO,HCG,2036
9237,HCGO,HCGO,10064
9237,HCGO,HCO,31
9237,HCGO,HG,75
9237,HCGO,HGO,14
9237,HCGO,HO,13
9237,HCGO,O,4320
9237,HCO,C,3
9237,HCO,CG,1
9237,HCO,G,4
9237,HCO,H,5
9237,HCO,HC,2
9237,HCO,HCG,10
9237,HCO,HCGO,38
9237,HCO,O,19
9237,HG,C,14
9237,HG,G,14
9237,HG,H,13
9237,HG,HC,9
9237,HG,HCG,15
9237,HG,HCGO,66
9237,HG,O,40
9237,HGO,C,6
9237,HGO,G,8
9237,HGO,H,2
9237,HGO,HCG,3
9237,HGO,HCGO,23
9237,HGO,O,6
9237,HO,G,1
9237,HO,H,3
9237,HO,HCG,1
9237,HO,HCGO,9
9237,HO,O,5
9237,O,C,712
9237,O,CG,34
9237,O,CGO,12
9237,O,CO,2
9237,O,G,1000
9237,O,GO,12
9237,O,H,704
9237,O,HC,283
9237,O,HCG,890
9237,O,HCGO,4413
9237,O,HCO,12
9237,O,HG,47
9237,O,HGO,9
9237,O,HO,5
9237,O,O,1919
