distance,from,to,n
67234,HCG,HG,9
67234,HCG,HGO,5
67234,HCG,HO,3
67234,HCG,O,873
67234,HCGO,C,1509
67234,HCGO,CG,56
67234,HCGO,CGO,23
67234,HCGO,CO,9
67234,HCGO,G,2218
67234,HCGO,GO,20
67234,HCGO,H,1542
67234,HCGO,HC,776
67234,HCGO,HCG,2048
67234,HCGO,HCGO,9827
67234,HCGO,HCO,39
67234,HCGO,HG,61
67234,HCGO,HGO,18
67234,HCGO,HO,9
67234,HCGO,O,4340
67234,HCO,C,8
67234,HCO,CG,3
67234,HCO,G,3
67234,HCO,H,7
67234,HCO,HC,1
67234,HCO,HCG,11
67234,HCO,HCGO,37
67234,HCO,HGO,1
67234,HCO,O,20
67234,HG,C,7
67234,HG,CGO,1
67234,HG,G,16
67234,HG,GO,1
67234,HG,H,8
67234,HG,HC,5
67234,HG,HCG,14
67234,HG,HCGO,69
67234,HG,O,26
67234,HGO,C,5
67234,HGO,G,2
67234,HGO,H,5
67234,HGO,HC,2
67234,HGO,HCG,11
67234,HGO,HCGO,15
67234,HGO,O,8
67234,HO,C,3
67234,HO,G,1
67234,HO,H,1
67234,HO,HC,1
67234,HO,HCG,2
67234,HO,HCGO,7
67234,HO,HG,1
67234,HO,O,6
67234,O,C,649
67234,O,CG,30
67234,O,CGO,8
67234,O,CO,4
67234,O,G,1020
67234,O,GO,13
67234,O,H,655
67234,O,HC,344
67234,O,HCG,879
67234,O,HCGO,4336
67234,O,HCO,15
67234,O,HG,26
67234,O,HGO,7
67234,O,HO,3
67234,O,O,1910
7,C,C,245
7,C,CG,13
7,C,CGO,3
7,C,G,354
7,C,GO,4
7,C,H,253
7,C,HC,110
7,C,HCG,319
7,C,HCGO,1554
7,C,HCO,7
7,C,HG,17
7,C,HGO,1
7,C,HO,4
7,C,O,706
7,CG,C,14
7,CG,CG,7
7,CG,CGO,1
7,CG,G,10
7,CG,H,16
7,CG,HCG,6
7,CG,HCGO,61
7,CG,O,37
7,CGO,C,4
7,CGO,G,2
7,CGO,H,2
7,CGO,HC,1
7,CGO,HCG,1
7,CGO,HCGO,22
7,CGO,HG,2
7,CGO,O,9
7,CO,C,1
7,CO,CG,1
7,CO,G,1
7,CO,H,2
7,CO,HC,1
7,CO,HCG,1
7,CO,HCGO,9
7,CO,O,1
7,G,C,323
7,G,CG,9
7,G,CGO,7
7,G,CO,4
7,G,G,556
7,G,GO,11
7,G,H,359
7,G,HC,217
7,G,HCG,435
7,G,HCGO,2209
7,G,HCO,14
7,G,HG,13
7,G,HGO,6
7,G,HO,2
7,G,O,989
7,GO,C,4
7,GO,CG,1
7,GO,G,8
7,GO,H,2
7,GO,HC,10
7,GO,HCG,2
7,GO,HCGO,26
7,GO,O,7
7,H,C,274
7,H,CG,19
7,H,CGO,6
7,H,CO,1
7,H,G,354
7,H,GO,3
7,H,H,284
7,H,HC,105
7,H,HCG,311
7,H,HCGO,1496
7,H,HCO,7
7,H,HG,9
7,H,HGO,3
7,H,O,656
7,HC,C,105
7,HC,CG,1
7,HC,CGO,1
7,HC,CO,1
7,HC,G,174
7,HC,GO,3
7,HC,H,113
7,HC,HC,85
7,HC,HCG,124
7,HC,HCGO,780
7,HC,HCO,6
7,HC,HGO,3
7,HC,O,324
7,HCG,C,317
7,HCG,CG,9
7,HCG,CGO,4
7,HCG,CO,1
7,HCG,G,416
7,HCG,H,318
7,HCG,HC,138
7,HCG,HCG,440
7,HCG,HCGO,2043
7,HCG,HCO,9
7,HCG,HG,6
7,HCG,HGO,4
7,HCG,HO,3
7,HCG,O,993
7,HCGO,C,1530
7,HCGO,CG,53
7,HCGO,CGO,19
7,HCGO,CO,5
7,HCGO,G,2331
7,HCGO,GO,14
7,HCGO,H,1508
7,HCGO,HC,761
7,HCGO,HCG,2078
7,HCGO,HCGO,10039
7,HCGO,HCO,32
7,HCGO,HG,68
7,HCGO,HGO,17
7,HCGO,HO,7
7,HCGO,O,4351
7,HCO,C,11
7,HCO,G,10
7,HCO,H,6
7,HCO,HC,2
7,HCO,HCG,2
7,HCO,HCGO,38
7,HCO,HG,1
7,HCO,O,19
7,HG,C,16
7,HG,CG,1
7,HG,G,15
7,HG,H,13
7,HG,HCG,9
7,HG,HCGO,58
7,HG,HG,5
7,HG,O,23
7,HGO,C,2
7,HGO,CG,1
7,HGO,G,2
7,HGO,H,3
7,HGO,HCG,1
7,HGO,HCGO,24
7,HGO,O,9
7,HO,C,2
7,HO,CG,1
7,HO,G,2
7,HO,H,5
7,HO,HC,1
7,HO,HCG,2
7,HO,HCGO,6
7,HO,O,5
7,O,C,626
7,O,CG,20
7,O,CGO,6
7,O,CO,6
7,O,G,965
7,O,GO,12
7,O,H,661
7,O,HC,316
7,O,HCG,948
7,O,HCGO,4273
7,O,HCO,20
7,O,HG,25
7,O,HGO,7
7,O,HO,5
7,O,O,1934
79,C,C,272
79,C,CG,7
79,C,CGO,1
79,C,CO,3
79,C,G,339
79,C,GO,3
79,C,H,227
79,C,HC,121
79,C,HCG,331
79,C,HCGO,1542
79,C,HCO,4
79,C,HG,14
79,C,HGO,3
79,C,HO,1
79,C,O,679
79,CG,C,10
79,CG,CG,5
79,CG,CGO,1
79,CG,G,9
79,CG,H,13
79,CG,HC,3
79,CG,HCG,11
79,CG,HCGO,62
79,CG,HCO,1
79,CG,HO,1
79,CG,O,21
79,CGO,C,3
79,CGO,G,5
79,CGO,H,3
79,CGO,HCG,3
79,CGO,HCGO,19
79,CGO,O,8
79,CO,C,2
79,CO,G,3
79,CO,H,1
79,CO,HC,2
79,CO,HCG,3
79,CO,HCGO,9
79,CO,O,6
79,G,C,379
79,G,CG,15
79,G,CGO,5
79,G,CO,3
79,G,G,519
79,G,GO,7
79,G,H,333
79,G,HC,209
79,G,HCG,418
79,G,HCGO,2298
79,G,HCO,8
79,G,HG,9
79,G,HGO,4
79,G,HO,2
79,G,O,959
79,GO,C,3
79,GO,G,5
79,GO,H,5
79,GO,HC,5
79,GO,HCG,6
79,GO,HCGO,20
79,GO,O,8
79,H,C,251
79,H,CG,27
79,H,CGO,1
79,H,CO,2
79,H,G,360
79,H,GO,2
79,H,H,268
79,H,HC,96
79,H,HCG,319
79,H,HCGO,1571
79,H,HCO,6
79,H,HG,4
79,H,HGO,7
79,H,HO,2
79,H,O,680
79,HC,C,99
79,HC,CGO,3
79,HC,G,204
79,HC,GO,6
79,HC,H,105
79,HC,HC,86
79,HC,HCG,138
79,HC,HCGO,823
79,HC,HCO,1
79,HC,HG,1
79,HC,HO,2
79,HC,O,376
79,HCG,C,344
79,HCG,CG,9
79,HCG,CGO,2
79,HCG,CO,2
79,HCG,G,457
79,HCG,GO,4
79,HCG,H,296
79,HCG,HC,143
79,HCG,HCG,425
79,HCG,HCGO,2037
79,HCG,HCO,7
79,HCG,HG,7
79,HCG,HGO,3
79,HCG,HO,4
79,HCG,O,1003
79,HCGO,C,1557
79,HCGO,CG,58
79,HCGO,CGO,25
79,HCGO,CO,9
79,HCGO,G,2213
79,HCGO,GO,19
79,HCGO,H,1521
79,HCGO,HC,775
79,HCGO,HCG,2014
79,HCGO,HCGO,10054
79,HCGO,HCO,37
79,HCGO,HG,64
79,HCGO,HGO,15
79,HCGO,HO,8
79,HCGO,O,4350
79,HCO,C,4
79,HCO,G,6
79,HCO,H,5
79,HCO,HC,6
79,HCO,HCG,6
79,HCO,HCGO,37
79,HCO,O,15
79,HG,C,15
79,HG,CG,2
79,HG,G,10
79,HG,H,11
79,HG,HC,3
79,HG,HCG,12
79,HG,HCGO,68
79,HG,HG,3
79,HG,O,33
79,HGO,C,3
79,HGO,G,3
79,HGO,H,1
79,HGO,HC,3
79,HGO,HCG,3
79,HGO,HCGO,17
79,HGO,HG,1
79,HGO,O,6
79,HO,C,2
79,HO,G,3
79,HO,H,1
79,HO,HCG,2
79,HO,HCGO,13
79,HO,O,3
79,O,C,648
79,O,CG,32
79,O,CGO,16
79,O,CO,4
79,O,G,1003
79,O,GO,15
79,O,H,683
79,O,HC,314
79,O,HCG,926
79,O,HCGO,4274
79,O,HCO,16
79,O,HG,22
79,O,HGO,4
79,O,HO,2
79,O,O,1982
853,C,C,260
853,C,CG,5
853,C,CGO,6
853,C,G,344
853,C,GO,5
853,C,H,248
853,C,HC,94
853,C,HCG,302
853,C,HCGO,1454
853,C,HCO,2
853,C,HG,14
853,C,HGO,1
853,C,HO,1
853,C,O,722
853,CG,C,9
853,CG,CG,1
853,CG,G,13
853,CG,H,5
853,CG,HC,3
853,CG,HCG,13
853,CG,HCGO,65
853,CG,HG,1
853,CG,O,33
853,CGO,C,1
853,CGO,G,4
853,CGO,GO,1
853,CGO,H,2
853,CGO,HC,2
853,CGO,HCG,3
853,CGO,HCGO,22
853,CGO,O,10
853,CO,C,1
853,CO,H,1
853,CO,HCG,2
853,CO,HCGO,5
853,CO,O,4
853,G,C,372
853,G,CG,16
853,G,CGO,8
853,G,CO,2
853,G,G,532
853,G,GO,4
853,G,H,308
853,G,HC,165
853,G,HCG,491
853,G,HCGO,2243
853,G,HCO,14
853,G,HG,18
853,G,HGO,7
853,G,HO,1
853,G,O,996
853,GO,C,2
853,GO,CG,1
853,GO,G,7
853,GO,H,3
853,GO,HCG,6
853,GO,HCGO,26
853,GO,HO,1
853,GO,O,9
853,H,C,280
853,H,CG,9
853,H,CGO,3
853,H,CO,1
853,H,G,351
853,H,GO,2
853,H,H,233
853,H,HC,102
853,H,HCG,318
853,H,HCGO,1565
853,H,HCO,12
853,H,HG,7
853,H,HGO,3
853,H,HO,1
853,H,O,716
853,HC,C,112
853,HC,CG,1
853,HC,CGO,4
853,HC,CO,1
853,HC,G,148
853,HC,GO,2
853,HC,H,118
853,HC,HC,64
853,HC,HCG,152
853,HC,HCGO,798
853,HC,HCO,3
853,HC,HG,3
853,HC,HGO,2
853,HC,O,357
853,HCG,C,310
853,HCG,CG,14
853,HCG,CGO,1
853,HCG,CO,4
853,HCG,G,471
853,HCG,GO,7
853,HCG,H,326
853,HCG,HC,150
853,HCG,HCG,386
853,HCG,HCGO,2106
853,HCG,HCO,8
853,HCG,HG,9
853,HCG,HGO,4
853,HCG,O,844
853,HCGO,C,1488
853,HCGO,CG,72
853,HCGO,CGO,16
853,HCGO,CO,13
853,HCGO,G,2270
853,HCGO,GO,18
853,HCGO,H,1483
853,HCGO,HC,759
853,HCGO,HCG,2033
853,HCGO,HCGO,9925
853,HCGO,HCO,35
853,HCGO,HG,73
853,HCGO,HGO,34
853,HCGO,HO,6
853,HCGO,O,4332
853,HCO,C,4
853,HCO,G,11
853,HCO,H,4
853,HCO,HC,4
853,HCO,HCG,4
853,HCO,HCGO,29
853,HCO,O,17
853,HG,C,13
853,HG,G,24
853,HG,H,13
853,HG,HC,4
853,HG,HCG,15
853,HG,HCGO,57
853,HG,HG,1
853,HG,O,26
853,HGO,C,2
853,HGO,G,5
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,5
853,HGO,HCGO,21
853,HGO,O,12
853,HO,C,2
853,HO,H,2
853,HO,HCG,3
853,HO,HCGO,8
853,HO,O,5
853,O,C,705
853,O,CG,31
853,O,CGO,8
853,O,CO,3
853,O,G,948
853,O,GO,9
853,O,H,680
853,O,HC,322
853,O,HCG,879
853,O,HCGO,4442
853,O,HCO,12
853,O,HG,25
853,O,HGO,11
853,O,HO,4
853,O,O,1820
9237,C,C,248
9237,C,CG,14
9237,C,CGO,2
9237,C,CO,3
9237,C,G,371
9237,C,GO,6
9237,C,H,237
9237,C,HC,103
9237,C,HCG,280
9237,C,HCGO,1501
9237,C,HCO,8
9237,C,HG,9
9237,C,HO,3
9237,C,O,716
9237,CG,C,11
9237,CG,G,20
9237,CG,H,8
9237,CG,HC,4
9237,CG,HCG,17
9237,CG,HCGO,68
9237,CG,O,35
9237,CGO,C,6
9237,CGO,G,6
9237,CGO,H,3
9237,CGO,HC,1
9237,CGO,HCG,3
9237,CGO,HCGO,11
9237,CGO,O,5
9237,CO,C,1
9237,CO,G,4
9237,CO,H,1
9237,CO,HCG,5
9237,CO,HCGO,9
9237,CO,O,1
9237,G,C,335
9237,G,CG,23
9237,G,CGO,4
9237,G,CO,1
9237,G,G,532
9237,G,GO,5
9237,G,H,383
9237,G,HC,152
9237,G,HCG,459
9237,G,HCGO,2352
9237,G,HCO,8
9237,G,HG,16
9237,G,HGO,4
9237,G,HO,4
9237,G,O,907
9237,GO,C,3
9237,GO,CGO,1
9237,GO,G,2
9237,GO,H,6
9237,GO,HCG,5
9237,GO,HCGO,20
9237,GO,HG,1
9237,GO,O,10
9237,H,C,215
9237,H,CG,14
9237,H,CGO,3
9237,H,G,364
9237,H,GO,1
9237,H,H,239
9237,H,HC,126
9237,H,HCG,319
9237,H,HCGO,1566
9237,H,HCO,6
9237,H,HG,11
9237,H,HGO,1
9237,H,HO,1
9237,H,O,697
9237,HC,C,117
9237,HC,CG,9
9237,HC,CGO,5
9237,HC,CO,2
9237,HC,G,172
9237,HC,GO,1
9237,HC,H,128
9237,HC,HC,73
9237,HC,HCG,170
9237,HC,HCGO,756
9237,HC,HCO,4
9237,HC,HG,8
9237,HC,HGO,3
9237,HC,HO,1
9237,HC,O,319
9237,HCG,C,308
9237,HCG,CG,8
9237,HCG,CGO,1
9237,HCG,CO,1
9237,HCG,G,469
9237,HCG,GO,9
9237,HCG,H,303
9237,HCG,HC,152
9237,HCG,HCG,382
9237,HCG,HCGO,2017
9237,HCG,HCO,7
9237,HCG,HG,16
9237,HCG,HGO,4
9237,HCG,HO,2
9237,HCG,O,904
9237,HCGO,C,1594
9237,HCGO,CG,68
9237,HCGO,CGO,19
9237,HCGO,CO,8
9237,HCGO,G,2305
9237,HCGO,GO,31
9237,HCGO,H,1593
9237,HCGO,HC,812
9237,HCGO,HCG,2061
9237,HCGO,HCGO,9850
9237,HCGO,HCO,34
9237,HCGO,HG,66
9237,HCGO,HGO,16
9237,HCGO,HO,11
9237,HCGO,O,4333
9237,HCO,C,3
9237,HCO,G,4
9237,HCO,H,8
9237,HCO,HC,3
9237,HCO,HCG,4
9237,HCO,HCGO,43
9237,HCO,O,14
9237,HG,C,10
9237,HG,G,16
9237,HG,H,9
9237,HG,HC,8
9237,HG,HCG,6
9237,HG,HCGO,73
9237,HG,HCO,1
9237,HG,HGO,1
9237,HG,O,32
9237,HGO,C,4
9237,HGO,G,5
9237,HGO,H,4
9237,HGO,HCG,3
9237,HGO,HCGO,20
9237,HGO,HG,1
9237,HGO,O,7
9237,HO,G,5
9237,HO,H,2
9237,HO,HCGO,6
9237,HO,HG,1
9237,HO,HGO,1
9237,HO,O,4
9237,O,C,647
9237,O,CG,28
9237,O,CGO,10
9237,O,CO,2
9237,O,G,1012
9237,O,GO,11
9237,O,H,700
9237,O,HC,352
9237,O,HCG,894
9237,O,HCGO,4377
9237,O,HCO,19
9237,O,HG,30
9237,O,HGO,11
9237,O,HO,5
9237,O,O,1962
