distance,from,to,n
67234,GO,O,12
67234,H,C,270
67234,H,CG,17
67234,H,CGO,3
67234,H,CO,2
67234,H,G,368
67234,H,GO,2
67234,H,H,244
67234,H,HC,128
67234,H,HCG,331
67234,H,HCGO,1538
67234,H,HCO,2
67234,H,HG,14
67234,H,HGO,4
67234,H,HO,3
67234,H,O,667
67234,HC,C,115
67234,HC,CG,1
67234,HC,CO,3
67234,HC,G,129
67234,HC,GO,2
67234,HC,H,127
67234,HC,HC,49
67234,HC,HCG,152
67234,HC,HCGO,682
67234,HC,HCO,4
67234,HC,HG,9
67234,HC,HO,2
67234,HC,O,296
67234,HCG,C,297
67234,HCG,CG,17
67234,HCG,CGO,1
67234,HCG,CO,1
67234,HCG,G,405
67234,HCG,GO,3
67234,HCG,H,348
67234,HCG,HC,132
67234,HCG,HCG,394
67234,HCG,HCGO,2009
67234,HCG,HCO,6
67234,HCG,HG,13
67234,HCG,HGO,6
67234,HCG,HO,3
67234,HCG,O,877
67234,HCGO,C,1608
67234,HCGO,CG,83
67234,HCGO,CGO,17
67234,HCGO,CO,14
67234,HCGO,G,2194
67234,HCGO,GO,22
67234,HCGO,H,1642
67234,HCGO,HC,654
67234,HCGO,HCG,2060
67234,HCGO,HCGO,9966
67234,HCGO,HCO,38
67234,HCGO,HG,75
67234,HCGO,HGO,12
67234,HCGO,HO,8
67234,HCGO,O,4356
67234,HCO,C,5
67234,HCO,CG,1
67234,HCO,G,7
67234,HCO,H,4
67234,HCO,HC,3
67234,HCO,HCG,11
67234,HCO,HCGO,32
67234,HCO,HG,1
67234,HCO,O,19
67234,HG,C,13
67234,HG,G,12
67234,HG,H,9
67234,HG,HC,4
67234,HG,HCG,15
67234,HG,HCGO,80
67234,HG,HGO,1
67234,HG,O,33
67234,HGO,C,4
67234,HGO,G,6
67234,HGO,H,6
67234,HGO,HC,2
67234,HGO,HCG,6
67234,HGO,HCGO,15
67234,HGO,HG,1
67234,HGO,HGO,1
67234,HGO,O,9
67234,HO,C,1
67234,HO,G,2
67234,HO,H,1
67234,HO,HCG,2
67234,HO,HCGO,12
67234,HO,O,4
67234,O,C,623
67234,O,CG,22
67234,O,CGO,6
67234,O,CO,3
67234,O,G,983
67234,O,GO,18
67234,O,H,709
67234,O,HC,291
67234,O,HCG,881
67234,O,HCGO,4148
67234,O,HCO,12
67234,O,HG,27
67234,O,HGO,14
67234,O,HO,3
67234,O,O,1885
7,C,C,308
7,C,CG,21
7,C,CGO,4
7,C,G,358
7,C,GO,8
7,C,H,306
7,C,HC,79
7,C,HCG,316
7,C,HCGO,1637
7,C,HCO,9
7,C,HG,21
7,C,HGO,6
7,C,HO,4
7,C,O,716
7,CG,C,17
7,CG,CG,8
7,CG,CGO,1
7,CG,G,16
7,CG,H,19
7,CG,HCG,10
7,CG,HCGO,83
7,CG,HG,1
7,CG,O,30
7,CGO,C,1
7,CGO,CGO,1
7,CGO,G,4
7,CGO,H,2
7,CGO,HC,3
7,CGO,HCG,7
7,CGO,HCGO,29
7,CGO,O,10
7,CO,C,2
7,CO,H,4
7,CO,HC,1
7,CO,HCG,1
7,CO,HCGO,8
7,CO,O,4
7,G,C,368
7,G,CG,12
7,G,CGO,3
7,G,CO,1
7,G,G,545
7,G,GO,9
7,G,H,397
7,G,HC,181
7,G,HCG,434
7,G,HCGO,2193
7,G,HCO,6
7,G,HG,14
7,G,HGO,8
7,G,O,900
7,GO,C,3
7,GO,G,6
7,GO,GO,2
7,GO,H,5
7,GO,HC,5
7,GO,HCG,5
7,GO,HCGO,20
7,GO,HG,1
7,GO,O,19
7,H,C,279
7,H,CG,20
7,H,CGO,6
7,H,CO,4
7,H,G,352
7,H,GO,2
7,H,H,292
7,H,HC,111
7,H,HCG,327
7,H,HCGO,1691
7,H,HCO,4
7,H,HG,13
7,H,HGO,4
7,H,HO,3
7,H,O,724
7,HC,C,98
7,HC,CGO,1
7,HC,G,187
7,HC,GO,5
7,HC,H,103
7,HC,HC,100
7,HC,HCG,111
7,HC,HCGO,717
7,HC,HCO,3
7,HC,HG,1
7,HC,HGO,1
7,HC,HO,1
7,HC,O,279
7,HCG,C,346
7,HCG,CG,10
7,HCG,CGO,3
7,HCG,G,428
7,HCG,GO,7
7,HCG,H,354
7,HCG,HC,132
7,HCG,HCG,480
7,HCG,HCGO,2081
7,HCG,HCO,6
7,HCG,HG,16
7,HCG,HGO,1
7,HCG,HO,1
7,HCG,O,955
7,HCGO,C,1622
7,HCGO,CG,97
7,HCGO,CGO,20
7,HCGO,CO,6
7,HCGO,G,2227
7,HCGO,GO,16
7,HCGO,H,1634
7,HCGO,HC,705
7,HCGO,HCG,1999
7,HCGO,HCGO,10264
7,HCGO,HCO,32
7,HCGO,HG,81
7,HCGO,HGO,16
7,HCGO,HO,9
7,HCGO,O,4251
7,HCO,C,9
7,HCO,CG,1
7,HCO,G,14
7,HCO,H,3
7,HCO,HC,6
7,HCO,HCG,6
7,HCO,HCGO,32
7,HCO,O,14
7,HG,C,21
7,HG,G,13
7,HG,H,13
7,HG,HCG,12
7,HG,HCGO,73
7,HG,HCO,1
7,HG,HG,8
7,HG,HGO,1
7,HG,O,27
7,HGO,C,7
7,HGO,G,2
7,HGO,H,4
7,HGO,HCG,1
7,HGO,HCGO,17
7,HGO,HG,1
7,HGO,HGO,1
7,HGO,O,8
7,HO,C,3
7,HO,H,4
7,HO,HCGO,11
7,HO,O,2
7,O,C,717
7,O,CG,32
7,O,CGO,7
7,O,CO,2
7,O,G,976
7,O,GO,12
7,O,H,722
7,O,HC,288
7,O,HCG,927
7,O,HCGO,4379
7,O,HCO,19
7,O,HG,24
7,O,HGO,12
7,O,HO,5
7,O,O,1874
79,C,C,286
79,C,CG,19
79,C,CGO,2
79,C,CO,5
79,C,G,389
79,C,GO,2
79,C,H,242
79,C,HC,127
79,C,HCG,330
79,C,HCGO,1621
79,C,HCO,7
79,C,HG,21
79,C,HGO,1
79,C,HO,2
79,C,O,731
79,CG,C,16
79,CG,CG,6
79,CG,G,17
79,CG,H,23
79,CG,HC,6
79,CG,HCG,16
79,CG,HCGO,72
79,CG,HCO,1
79,CG,HG,1
79,CG,HGO,1
79,CG,O,34
79,CGO,C,5
79,CGO,G,4
79,CGO,H,5
79,CGO,HC,2
79,CGO,HCG,2
79,CGO,HCGO,34
79,CGO,O,8
79,CO,C,3
79,CO,G,2
79,CO,H,2
79,CO,HCG,1
79,CO,HCGO,11
79,CO,HG,1
79,CO,O,2
79,G,C,366
79,G,CG,14
79,G,CGO,3
79,G,CO,1
79,G,G,555
79,G,GO,3
79,G,H,346
79,G,HC,186
79,G,HCG,432
79,G,HCGO,2220
79,G,HCO,6
79,G,HG,22
79,G,HGO,8
79,G,O,906
79,GO,C,1
79,GO,G,6
79,GO,H,5
79,GO,HC,5
79,GO,HCG,4
79,GO,HCGO,24
79,GO,O,10
79,H,C,301
79,H,CG,20
79,H,CGO,2
79,H,CO,4
79,H,G,366
79,H,GO,4
79,H,H,296
79,H,HC,93
79,H,HCG,364
79,H,HCGO,1666
79,H,HCO,11
79,H,HG,9
79,H,HGO,6
79,H,HO,3
79,H,O,720
79,HC,C,105
79,HC,CGO,1
79,HC,CO,1
79,HC,G,188
79,HC,GO,4
79,HC,H,91
79,HC,HC,86
79,HC,HCG,134
79,HC,HCGO,688
79,HC,HCO,5
79,HC,HG,1
79,HC,O,269
79,HCG,C,357
79,HCG,CG,6
79,HCG,CGO,4
79,HCG,G,457
79,HCG,GO,6
79,HCG,H,332
79,HCG,HC,115
79,HCG,HCG,494
79,HCG,HCGO,2037
79,HCG,HCO,4
79,HCG,HG,12
79,HCG,HGO,1
79,HCG,HO,4
79,HCG,O,895
79,HCGO,C,1633
79,HCGO,CG,99
79,HCGO,CGO,21
79,HCGO,CO,9
79,HCGO,G,2230
79,HCGO,GO,21
79,HCGO,H,1675
79,HCGO,HC,684
79,HCGO,HCG,2069
79,HCGO,HCGO,10189
79,HCGO,HCO,35
79,HCGO,HG,82
79,HCGO,HGO,19
79,HCGO,HO,11
79,HCGO,O,4213
79,HCO,C,10
79,HCO,G,10
79,HCO,H,6
79,HCO,HC,4
79,HCO,HCG,4
79,HCO,HCGO,28
79,HCO,HCO,1
79,HCO,O,5
79,HG,C,12
79,HG,CG,1
79,HG,G,12
79,HG,H,10
79,HG,HC,2
79,HG,HCG,10
79,HG,HCGO,74
79,HG,HG,2
79,HG,O,35
79,HGO,C,5
79,HGO,CG,1
79,HGO,G,5
79,HGO,H,2
79,HGO,HCG,3
79,HGO,HCGO,11
79,HGO,O,8
79,HO,C,4
79,HO,CG,1
79,HO,G,4
79,HO,HC,1
79,HO,HCG,3
79,HO,HCGO,10
79,HO,HO,1
79,HO,O,1
79,O,C,702
79,O,CG,36
79,O,CGO,6
79,O,CO,2
79,O,G,980
79,O,GO,12
79,O,H,700
79,O,HC,291
79,O,HCG,994
79,O,HCGO,4300
79,O,HCO,13
79,O,HG,29
79,O,HGO,8
79,O,HO,5
79,O,O,1909
853,C,C,303
853,C,CG,16
853,C,CGO,7
853,C,CO,3
853,C,G,387
853,C,GO,6
853,C,H,287
853,C,HC,116
853,C,HCG,358
853,C,HCGO,1567
853,C,HCO,6
853,C,HG,8
853,C,HGO,2
853,C,O,685
853,CG,C,19
853,CG,CG,4
853,CG,CGO,2
853,CG,G,23
853,CG,H,13
853,CG,HC,8
853,CG,HCG,20
853,CG,HCGO,105
853,CG,HCO,1
853,CG,O,41
853,CGO,C,3
853,CGO,G,4
853,CGO,GO,1
853,CGO,H,2
853,CGO,HC,1
853,CGO,HCG,4
853,CGO,HCGO,16
853,CGO,O,6
853,CO,C,1
853,CO,G,2
853,CO,H,2
853,CO,HC,2
853,CO,HCG,1
853,CO,HCGO,11
853,CO,HO,1
853,CO,O,3
853,G,C,393
853,G,CG,16
853,G,CGO,8
853,G,G,510
853,G,GO,5
853,G,H,371
853,G,HC,167
853,G,HCG,442
853,G,HCGO,2312
853,G,HCO,4
853,G,HG,18
853,G,HGO,3
853,G,HO,2
853,G,O,996
853,GO,C,3
853,GO,G,6
853,GO,H,7
853,GO,HC,2
853,GO,HCG,4
853,GO,HCGO,21
853,GO,O,9
853,H,C,267
853,H,CG,15
853,H,CGO,2
853,H,CO,1
853,H,G,341
853,H,GO,2
853,H,H,307
853,H,HC,109
853,H,HCG,356
853,H,HCGO,1615
853,H,HCO,4
853,H,HG,14
853,H,HGO,6
853,H,HO,2
853,H,O,694
853,HC,C,116
853,HC,CG,4
853,HC,CGO,3
853,HC,CO,2
853,HC,G,142
853,HC,GO,3
853,HC,H,106
853,HC,HC,51
853,HC,HCG,138
853,HC,HCGO,715
853,HC,HCO,2
853,HC,HG,5
853,HC,HO,2
853,HC,O,303
853,HCG,C,342
853,HCG,CG,14
853,HCG,CGO,7
853,HCG,CO,2
853,HCG,G,414
853,HCG,GO,4
853,HCG,H,355
853,HCG,HC,121
853,HCG,HCG,446
853,HCG,HCGO,2065
853,HCG,HCO,10
853,HCG,HG,17
853,HCG,HGO,9
853,HCG,HO,8
853,HCG,O,973
853,HCGO,C,1633
853,HCGO,CG,71
853,HCGO,CGO,20
853,HCGO,CO,10
853,HCGO,G,2269
853,HCGO,GO,27
853,HCGO,H,1650
853,HCGO,HC,653
853,HCGO,HCG,2000
853,HCGO,HCGO,9964
853,HCGO,HCO,36
853,HCGO,HG,72
853,HCGO,HGO,17
853,HCGO,HO,15
853,HCGO,O,4260
853,HCO,C,4
853,HCO,CG,1
853,HCO,G,5
853,HCO,H,1
853,HCO,HC,4
853,HCO,HCG,8
853,HCO,HCGO,29
853,HCO,O,14
853,HG,C,16
853,HG,CG,1
853,HG,G,13
853,HG,H,12
853,HG,HC,7
853,HG,HCG,14
853,HG,HCGO,66
853,HG,O,29
853,HGO,C,2
853,HGO,G,5
853,HGO,H,3
853,HGO,HC,2
853,HGO,HCG,2
853,HGO,HCGO,22
853,HGO,O,4
853,HO,C,4
853,HO,G,2
853,HO,H,3
853,HO,HCG,1
853,HO,HCGO,14
853,HO,O,4
853,O,C,687
853,O,CG,32
853,O,CGO,9
853,O,CO,2
853,O,G,1004
853,O,GO,10
853,O,H,757
853,O,HC,283
853,O,HCG,856
853,O,HCGO,4338
853,O,HCO,19
853,O,HG,26
853,O,HGO,11
853,O,HO,6
853,O,O,1904
9237,C,C,235
9237,C,CG,13
9237,C,CGO,2
9237,C,CO,1
9237,C,G,361
9237,C,GO,3
9237,C,H,295
9237,C,HC,126
9237,C,HCG,335
9237,C,HCGO,1641
9237,C,HCO,3
9237,C,HG,13
9237,C,HGO,3
9237,C,HO,4
9237,C,O,692
9237,CG,C,16
9237,CG,CG,2
9237,CG,G,16
9237,CG,H,9
9237,CG,HC,7
9237,CG,HCG,17
9237,CG,HCGO,85
9237,CG,HG,2
9237,CG,HO,1
9237,CG,O,28
9237,CGO,C,7
9237,CGO,H,2
9237,CGO,HC,2
9237,CGO,HCG,4
9237,CGO,HCGO,21
9237,CGO,O,11
9237,CO,G,4
9237,CO,H,1
9237,CO,HC,2
9237,CO,HCG,1
9237,CO,HCGO,14
9237,CO,O,7
9237,G,C,368
9237,G,CG,17
9237,G,CGO,5
9237,G,CO,3
9237,G,G,503
9237,G,GO,4
9237,G,H,372
9237,G,HC,173
9237,G,HCG,485
9237,G,HCGO,2156
9237,G,HCO,4
9237,G,HG,12
9237,G,HGO,7
9237,G,HO,3
9237,G,O,994
9237,GO,C,4
9237,GO,G,4
9237,GO,GO,1
9237,GO,H,6
9237,GO,HC,2
9237,GO,HCG,5
9237,GO,HCGO,15
9237,GO,O,10
9237,H,C,264
9237,H,CG,20
9237,H,CGO,3
9237,H,CO,1
9237,H,G,371
9237,H,GO,5
9237,H,H,275
9237,H,HC,122
9237,H,HCG,347
9237,H,HCGO,1662
9237,H,HCO,3
9237,H,HG,11
9237,H,HGO,2
9237,H,HO,1
9237,H,O,701
9237,HC,C,121
9237,HC,CG,4
9237,HC,CGO,1
9237,HC,CO,1
9237,HC,G,142
9237,HC,GO,4
9237,HC,H,96
9237,HC,HC,47
9237,HC,HCG,142
9237,HC,HCGO,661
9237,HC,HG,4
9237,HC,O,293
9237,HCG,C,305
9237,HCG,CG,16
9237,HCG,CGO,3
9237,HCG,CO,2
9237,HCG,G,453
9237,HCG,GO,8
9237,HCG,H,323
9237,HCG,HC,133
9237,HCG,HCG,436
9237,HCG,HCGO,2096
9237,HCG,HCO,5
9237,HCG,HG,27
9237,HCG,HGO,2
9237,HCG,HO,1
9237,HCG,O,872
9237,HCGO,C,1599
9237,HCGO,CG,72
9237,HCGO,CGO,27
9237,HCGO,CO,9
9237,HCGO,G,2204
9237,HCGO,GO,27
9237,HCGO,H,1600
9237,HCGO,HC,725
9237,HCGO,HCG,2056
9237,HCGO,HCGO,9999
9237,HCGO,HCO,34
9237,HCGO,HG,72
9237,HCGO,HGO,9
9237,HCGO,HO,9
9237,HCGO,O,4267
9237,HCO,C,5
9237,HCO,G,11
9237,HCO,H,6
9237,HCO,HC,6
9237,HCO,HCG,2
9237,HCO,HCGO,35
9237,HCO,O,14
9237,HG,C,11
9237,HG,CG,3
9237,HG,G,23
9237,HG,H,9
9237,HG,HC,2
9237,HG,HCG,16
9237,HG,HCGO,78
9237,HG,HG,1
9237,HG,O,30
9237,HGO,C,3
9237,HGO,G,3
9237,HGO,H,3
9237,HGO,HCG,5
9237,HGO,HCGO,22
9237,HGO,O,8
9237,HO,C,1
9237,HO,CGO,1
9237,HO,G,2
9237,HO,GO,1
9237,HO,H,1
9237,HO,HC,1
9237,HO,HCG,1
9237,HO,HCGO,7
9237,HO,HG,1
9237,HO,O,4
9237,O,C,703
9237,O,CG,32
9237,O,CGO,15
9237,O,CO,4
9237,O,G,1008
9237,O,GO,10
9237,O,H,681
9237,O,HC,288
9237,O,HCG,903
9237,O,HCGO,4304
9237,O,HCO,24
9237,O,HG,19
9237,O,HGO,6
9237,O,HO,4
9237,O,O,1823
