distance,from,to,n
67234,HGO,G,7
67234,HGO,H,1
67234,HGO,HC,2
67234,HGO,HCG,4
67234,HGO,HCGO,17
67234,HGO,O,13
67234,HO,G,2
67234,HO,HCG,2
67234,HO,HCGO,10
67234,HO,O,3
67234,O,C,690
67234,O,CG,27
67234,O,CGO,8
67234,O,CO,4
67234,O,G,956
67234,O,GO,11
67234,O,H,681
67234,O,HC,349
67234,O,HCG,896
67234,O,HCGO,4255
67234,O,HCO,16
67234,O,HG,31
67234,O,HGO,14
67234,O,HO,2
67234,O,O,1893
7,C,C,262
7,C,CG,10
7,C,CGO,3
7,C,CO,2
7,C,G,353
7,C,GO,2
7,C,H,257
7,C,HC,89
7,C,HCG,307
7,C,HCGO,1540
7,C,HCO,5
7,C,HG,17
7,C,HGO,4
7,C,HO,1
7,C,O,685
7,CG,C,12
7,CG,CG,6
7,CG,G,10
7,CG,H,13
7,CG,HCG,9
7,CG,HCGO,69
7,CG,HGO,1
7,CG,O,23
7,CGO,C,3
7,CGO,CG,1
7,CGO,G,5
7,CGO,H,4
7,CGO,HC,2
7,CGO,HCG,2
7,CGO,HCGO,23
7,CGO,O,3
7,CO,C,1
7,CO,G,1
7,CO,HCG,4
7,CO,HCGO,3
7,CO,O,4
7,G,C,359
7,G,CG,10
7,G,CGO,2
7,G,CO,1
7,G,G,526
7,G,GO,2
7,G,H,360
7,G,HC,192
7,G,HCG,455
7,G,HCGO,2257
7,G,HCO,12
7,G,HG,16
7,G,HGO,7
7,G,O,1066
7,GO,C,7
7,GO,G,6
7,GO,H,4
7,GO,HC,7
7,GO,HCG,6
7,GO,HCGO,25
7,GO,O,7
7,H,C,231
7,H,CG,19
7,H,CGO,3
7,H,CO,5
7,H,G,352
7,H,GO,2
7,H,H,259
7,H,HC,95
7,H,HCG,327
7,H,HCGO,1609
7,H,HCO,7
7,H,HG,15
7,H,HGO,2
7,H,O,672
7,HC,C,109
7,HC,CG,3
7,HC,CGO,2
7,HC,G,195
7,HC,GO,1
7,HC,H,102
7,HC,HC,97
7,HC,HCG,137
7,HC,HCGO,757
7,HC,HCO,4
7,HC,HG,1
7,HC,HGO,2
7,HC,HO,2
7,HC,O,332
7,HCG,C,312
7,HCG,CG,10
7,HCG,CGO,2
7,HCG,G,426
7,HCG,GO,4
7,HCG,H,302
7,HCG,HC,133
7,HCG,HCG,452
7,HCG,HCGO,2051
7,HCG,HCO,3
7,HCG,HG,6
7,HCG,HGO,5
7,HCG,HO,2
7,HCG,O,894
7,HCGO,C,1521
7,HCGO,CG,62
7,HCGO,CGO,12
7,HCGO,CO,9
7,HCGO,G,2191
7,HCGO,GO,26
7,HCGO,H,1541
7,HCGO,HC,774
7,HCGO,HCG,2013
7,HCGO,HCGO,10194
7,HCGO,HCO,31
7,HCGO,HG,71
7,HCGO,HGO,24
7,HCGO,HO,7
7,HCGO,O,4378
7,HCO,C,11
7,HCO,G,12
7,HCO,GO,1
7,HCO,H,3
7,HCO,HC,6
7,HCO,HCG,4
7,HCO,HCGO,30
7,HCO,HG,2
7,HCO,O,15
7,HG,C,21
7,HG,CG,1
7,HG,CGO,1
7,HG,CO,1
7,HG,G,12
7,HG,H,18
7,HG,HC,4
7,HG,HCG,4
7,HG,HCGO,64
7,HG,HG,3
7,HG,O,33
7,HGO,C,4
7,HGO,G,6
7,HGO,H,4
7,HGO,HC,2
7,HGO,HCG,1
7,HGO,HCGO,24
7,HGO,HG,2
7,HGO,O,6
7,HO,G,2
7,HO,H,1
7,HO,HC,2
7,HO,HCGO,5
7,HO,HO,1
7,HO,O,6
7,O,C,710
7,O,CG,23
7,O,CGO,4
7,O,CO,3
7,O,G,981
7,O,GO,19
7,O,H,708
7,O,HC,347
7,O,HCG,936
7,O,HCGO,4395
7,O,HCO,15
7,O,HG,44
7,O,HGO,14
7,O,HO,4
7,O,O,1947
79,C,C,247
79,C,CG,12
79,C,CGO,2
79,C,G,326
79,C,GO,5
79,C,H,274
79,C,HC,105
79,C,HCG,317
79,C,HCGO,1573
79,C,HCO,6
79,C,HG,14
79,C,HGO,4
79,C,HO,2
79,C,O,655
79,CG,C,13
79,CG,CG,3
79,CG,CGO,1
79,CG,G,8
79,CG,H,14
79,CG,HCG,12
79,CG,HCGO,70
79,CG,O,31
79,CGO,C,3
79,CGO,G,6
79,CGO,H,2
79,CGO,HC,3
79,CGO,HCG,1
79,CGO,HCGO,13
79,CGO,O,9
79,CO,C,1
79,CO,G,4
79,CO,HCGO,7
79,CO,HGO,1
79,CO,O,3
79,G,C,311
79,G,CG,11
79,G,CGO,5
79,G,CO,1
79,G,G,561
79,G,GO,7
79,G,H,308
79,G,HC,202
79,G,HCG,496
79,G,HCGO,2243
79,G,HCO,8
79,G,HG,12
79,G,O,1025
79,GO,C,1
79,GO,G,4
79,GO,GO,1
79,GO,H,5
79,GO,HC,7
79,GO,HCG,3
79,GO,HCGO,28
79,GO,HG,1
79,GO,O,11
79,H,C,250
79,H,CG,18
79,H,CGO,1
79,H,CO,1
79,H,G,344
79,H,GO,4
79,H,H,246
79,H,HC,110
79,H,HCG,330
79,H,HCGO,1523
79,H,HCO,6
79,H,HG,15
79,H,HGO,2
79,H,HO,1
79,H,O,650
79,HC,C,112
79,HC,CG,2
79,HC,CGO,3
79,HC,G,206
79,HC,GO,5
79,HC,H,118
79,HC,HC,106
79,HC,HCG,136
79,HC,HCGO,773
79,HC,HCO,2
79,HC,O,318
79,HCG,C,315
79,HCG,CG,4
79,HCG,CGO,5
79,HCG,CO,1
79,HCG,G,440
79,HCG,GO,5
79,HCG,H,299
79,HCG,HC,133
79,HCG,HCG,484
79,HCG,HCGO,1971
79,HCG,HCO,7
79,HCG,HG,9
79,HCG,HGO,3
79,HCG,HO,3
79,HCG,O,947
79,HCGO,C,1530
79,HCGO,CG,56
79,HCGO,CGO,13
79,HCGO,CO,6
79,HCGO,G,2277
79,HCGO,GO,24
79,HCGO,H,1514
79,HCGO,HC,762
79,HCGO,HCG,2030
79,HCGO,HCGO,10030
79,HCGO,HCO,42
79,HCGO,HG,80
79,HCGO,HGO,15
79,HCGO,HO,5
79,HCGO,O,4369
79,HCO,C,2
79,HCO,G,5
79,HCO,H,7
79,HCO,HC,3
79,HCO,HCG,9
79,HCO,HCGO,38
79,HCO,HCO,2
79,HCO,O,22
79,HG,C,16
79,HG,CO,1
79,HG,G,19
79,HG,H,13
79,HG,HC,5
79,HG,HCG,10
79,HG,HCGO,66
79,HG,HG,4
79,HG,HGO,2
79,HG,O,37
79,HGO,C,5
79,HGO,G,5
79,HGO,H,6
79,HGO,HC,3
79,HGO,HCG,6
79,HGO,HCGO,22
79,HGO,O,9
79,HO,G,1
79,HO,H,3
79,HO,HCG,1
79,HO,HCGO,11
79,HO,O,3
79,O,C,705
79,O,CG,32
79,O,CGO,2
79,O,CO,3
79,O,G,984
79,O,GO,7
79,O,H,691
79,O,HC,334
79,O,HCG,923
79,O,HCGO,4335
79,O,HCO,16
79,O,HG,33
79,O,HGO,13
79,O,HO,2
79,O,O,1872
853,C,C,249
853,C,CG,11
853,C,CGO,3
853,C,CO,1
853,C,G,344
853,C,GO,6
853,C,H,261
853,C,HC,117
853,C,HCG,334
853,C,HCGO,1578
853,C,HCO,6
853,C,HG,10
853,C,HGO,7
853,C,O,634
853,CG,C,9
853,CG,CG,1
853,CG,G,19
853,CG,H,8
853,CG,HC,9
853,CG,HCG,8
853,CG,HCGO,75
853,CG,O,22
853,CGO,C,1
853,CGO,CG,1
853,CGO,G,6
853,CGO,H,2
853,CGO,HC,1
853,CGO,HCG,4
853,CGO,HCGO,14
853,CGO,O,6
853,CO,G,2
853,CO,H,2
853,CO,HCG,1
853,CO,HCGO,9
853,CO,O,7
853,G,C,333
853,G,CG,11
853,G,CGO,4
853,G,G,506
853,G,GO,5
853,G,H,342
853,G,HC,178
853,G,HCG,481
853,G,HCGO,2256
853,G,HCO,5
853,G,HG,21
853,G,HGO,5
853,G,O,980
853,GO,G,4
853,GO,H,2
853,GO,HC,2
853,GO,HCG,5
853,GO,HCGO,25
853,GO,O,10
853,H,C,248
853,H,CG,7
853,H,CGO,3
853,H,G,361
853,H,GO,4
853,H,H,251
853,H,HC,124
853,H,HCG,300
853,H,HCGO,1499
853,H,HCO,8
853,H,HG,9
853,H,HGO,2
853,H,O,667
853,HC,C,106
853,HC,CG,2
853,HC,CO,1
853,HC,G,189
853,HC,GO,4
853,HC,H,106
853,HC,HC,64
853,HC,HCG,147
853,HC,HCGO,734
853,HC,HCO,1
853,HC,HG,3
853,HC,O,362
853,HCG,C,337
853,HCG,CG,12
853,HCG,CGO,2
853,HCG,CO,2
853,HCG,G,442
853,HCG,GO,3
853,HCG,H,316
853,HCG,HC,149
853,HCG,HCG,420
853,HCG,HCGO,2085
853,HCG,HCO,9
853,HCG,HG,15
853,HCG,HGO,2
853,HCG,HO,2
853,HCG,O,948
853,HCGO,C,1543
853,HCGO,CG,40
853,HCGO,CGO,16
853,HCGO,CO,7
853,HCGO,G,2246
853,HCGO,GO,23
853,HCGO,H,1528
853,HCGO,HC,811
853,HCGO,HCG,2058
853,HCGO,HCGO,9915
853,HCGO,HCO,23
853,HCGO,HG,67
853,HCGO,HGO,24
853,HCGO,HO,14
853,HCGO,O,4364
853,HCO,C,5
853,HCO,G,2
853,HCO,H,4
853,HCO,HC,3
853,HCO,HCG,7
853,HCO,HCGO,40
853,HCO,HG,1
853,HCO,O,18
853,HG,C,6
853,HG,G,11
853,HG,H,17
853,HG,HC,5
853,HG,HCG,17
853,HG,HCGO,76
853,HG,HG,1
853,HG,O,35
853,HGO,C,5
853,HGO,CO,1
853,HGO,G,4
853,HGO,GO,1
853,HGO,HCG,4
853,HGO,HCGO,21
853,HGO,O,10
853,HO,C,2
853,HO,G,1
853,HO,GO,1
853,HO,H,2
853,HO,HCG,3
853,HO,HCGO,15
853,HO,O,2
853,O,C,683
853,O,CG,24
853,O,CGO,5
853,O,CO,7
853,O,G,1013
853,O,GO,13
853,O,H,682
853,O,HC,375
853,O,HCG,892
853,O,HCGO,4461
853,O,HCO,11
853,O,HG,33
853,O,HGO,4
853,O,HO,3
853,O,O,1797
9237,C,C,215
9237,C,CG,7
9237,C,CGO,2
9237,C,CO,2
9237,C,G,386
9237,C,GO,2
9237,C,H,242
9237,C,HC,125
9237,C,HCG,291
9237,C,HCGO,1552
9237,C,HCO,4
9237,C,HG,8
9237,C,HGO,3
9237,C,HO,1
9237,C,O,730
9237,CG,C,8
9237,CG,CG,1
9237,CG,G,13
9237,CG,H,7
9237,CG,HC,2
9237,CG,HCG,11
9237,CG,HCGO,63
9237,CG,HCO,1
9237,CG,HG,1
9237,CG,O,31
9237,CGO,C,3
9237,CGO,CG,1
9237,CGO,G,6
9237,CGO,GO,1
9237,CGO,H,5
9237,CGO,HC,2
9237,CGO,HCG,2
9237,CGO,HCGO,12
9237,CGO,O,8
9237,CO,C,2
9237,CO,G,2
9237,CO,HC,1
9237,CO,HCG,2
9237,CO,HCGO,9
9237,CO,O,2
9237,G,C,349
9237,G,CG,13
9237,G,CGO,1
9237,G,CO,2
9237,G,G,470
9237,G,GO,8
9237,G,H,351
9237,G,HC,178
9237,G,HCG,482
9237,G,HCGO,2243
9237,G,HCO,9
9237,G,HG,22
9237,G,HGO,3
9237,G,HO,1
9237,G,O,992
9237,GO,C,6
9237,GO,G,2
9237,GO,H,7
9237,GO,HC,1
9237,GO,HCG,1
9237,GO,HCGO,31
9237,GO,O,16
9237,H,C,255
9237,H,CG,12
9237,H,CGO,5
9237,H,G,388
9237,H,GO,6
9237,H,H,241
9237,H,HC,112
9237,H,HCG,302
9237,H,HCGO,1539
9237,H,HCO,5
9237,H,HG,13
9237,H,HGO,2
9237,H,O,669
9237,HC,C,110
9237,HC,CG,4
9237,HC,CGO,4
9237,HC,G,183
9237,HC,GO,2
9237,HC,H,111
9237,HC,HC,60
9237,HC,HCG,167
9237,HC,HCGO,722
9237,HC,HCO,1
9237,HC,HG,4
9237,HC,HGO,4
9237,HC,O,343
9237,HCG,C,270
9237,HCG,CG,12
9237,HCG,CGO,4
9237,HCG,CO,1
9237,HCG,G,413
9237,HCG,GO,3
9237,HCG,H,341
9237,HCG,HC,176
9237,HCG,HCG,406
9237,HCG,HCGO,2025
9237,HCG,HCO,4
9237,HCG,HG,11
9237,HCG,HGO,5
9237,HCG,HO,1
9237,HCG,O,911
9237,HCGO,C,1569
9237,HCGO,CG,59
9237,HCGO,CGO,15
9237,HCGO,CO,8
9237,HCGO,G,2311
9237,HCGO,GO,19
9237,HCGO,H,1504
9237,HCGO,HC,757
9237,HCGO,HCG,2020
9237,HCGO,HCGO,10006
9237,HCGO,HCO,37
9237,HCGO,HG,72
9237,HCGO,HGO,19
9237,HCGO,HO,8
9237,HCGO,O,4269
9237,HCO,C,5
9237,HCO,G,7
9237,HCO,H,4
9237,HCO,HC,4
9237,HCO,HCG,7
9237,HCO,HCGO,30
9237,HCO,HG,1
9237,HCO,O,19
9237,HG,C,10
9237,HG,G,21
9237,HG,H,5
9237,HG,HC,7
9237,HG,HCG,18
9237,HG,HCGO,53
9237,HG,O,34
9237,HGO,C,3
9237,HGO,G,1
9237,HGO,H,6
9237,HGO,HC,3
9237,HGO,HCG,3
9237,HGO,HCGO,21
9237,HGO,O,3
9237,HO,C,2
9237,HO,G,6
9237,HO,H,2
9237,HO,HCG,1
9237,HO,HCGO,7
9237,HO,O,6
9237,O,C,674
9237,O,CG,28
9237,O,CGO,4
9237,O,CO,6
9237,O,G,1016
9237,O,GO,12
9237,O,H,707
9237,O,HC,355
9237,O,HCG,879
9237,O,HCGO,4307
9237,O,HCO,16
9237,O,HG,30
9237,O,HGO,15
9237,O,HO,3
9237,O,O,1935
