distance,from,to,n
67234,HC,HC,27
67234,HC,HCG,108
67234,HC,HCGO,618
67234,HC,HCO,3
67234,HC,HG,6
67234,HC,HGO,1
67234,HC,O,255
67234,HCG,C,374
67234,HCG,CG,19
67234,HCG,CGO,5
67234,HCG,CO,1
67234,HCG,G,434
67234,HCG,GO,3
67234,HCG,H,366
67234,HCG,HC,142
67234,HCG,HCG,416
67234,HCG,HCGO,2020
67234,HCG,HCO,5
67234,HCG,HG,9
67234,HCG,HGO,3
67234,HCG,HO,1
67234,HCG,O,856
67234,HCGO,C,1666
67234,HCGO,CG,80
67234,HCGO,CGO,22
67234,HCGO,CO,7
67234,HCGO,G,2271
67234,HCGO,GO,14
67234,HCGO,H,1729
67234,HCGO,HC,569
67234,HCGO,HCG,1976
67234,HCGO,HCGO,9859
67234,HCGO,HCO,24
67234,HCGO,HG,92
67234,HCGO,HGO,25
67234,HCGO,HO,17
67234,HCGO,O,4363
67234,HCO,C,6
67234,HCO,G,8
67234,HCO,H,7
67234,HCO,HC,2
67234,HCO,HCG,9
67234,HCO,HCGO,25
67234,HCO,HG,1
67234,HCO,O,16
67234,HG,C,14
67234,HG,G,16
67234,HG,H,14
67234,HG,HC,3
67234,HG,HCG,25
67234,HG,HCGO,100
67234,HG,O,38
67234,HGO,C,4
67234,HGO,G,3
67234,HGO,H,2
67234,HGO,HC,1
67234,HGO,HCG,7
67234,HGO,HCGO,18
67234,HGO,HG,1
67234,HGO,O,10
67234,HO,G,2
67234,HO,HCG,1
67234,HO,HCGO,14
67234,HO,O,3
67234,O,C,707
67234,O,CG,37
67234,O,CGO,10
67234,O,CO,3
67234,O,G,1004
67234,O,GO,16
67234,O,H,761
67234,O,HC,246
67234,O,HCG,873
67234,O,HCGO,4260
67234,O,HCO,15
67234,O,HG,33
67234,O,HGO,13
67234,O,HO,3
67234,O,O,1931
7,C,C,325
7,C,CG,22
7,C,CGO,5
7,C,CO,2
7,C,G,373
7,C,GO,3
7,C,H,303
7,C,HC,99
7,C,HCG,338
7,C,HCGO,1635
7,C,HCO,6
7,C,HG,21
7,C,HGO,4
7,C,HO,5
7,C,O,841
7,CG,C,18
7,CG,CG,6
7,CG,CO,1
7,CG,G,21
7,CG,H,26
7,CG,HCG,11
7,CG,HCGO,99
7,CG,O,36
7,CGO,C,7
7,CGO,G,3
7,CGO,H,5
7,CGO,HCG,3
7,CGO,HCGO,23
7,CGO,O,4
7,CO,C,5
7,CO,CG,1
7,CO,G,4
7,CO,H,3
7,CO,HCG,2
7,CO,HCGO,9
7,CO,O,4
7,G,C,394
7,G,CG,15
7,G,CGO,6
7,G,CO,6
7,G,G,504
7,G,GO,4
7,G,H,365
7,G,HC,172
7,G,HCG,449
7,G,HCGO,2262
7,G,HCO,3
7,G,HG,17
7,G,HGO,6
7,G,HO,3
7,G,O,898
7,GO,C,4
7,GO,CG,1
7,GO,G,5
7,GO,GO,1
7,GO,H,4
7,GO,HC,5
7,GO,HCG,5
7,GO,HCGO,21
7,GO,O,9
7,H,C,325
7,H,CG,19
7,H,CGO,2
7,H,CO,2
7,H,G,378
7,H,GO,3
7,H,H,321
7,H,HC,91
7,H,HCG,369
7,H,HCGO,1663
7,H,HCO,7
7,H,HG,12
7,H,HGO,5
7,H,HO,3
7,H,O,786
7,HC,C,86
7,HC,CGO,1
7,HC,G,135
7,HC,GO,4
7,HC,H,87
7,HC,HC,79
7,HC,HCG,91
7,HC,HCGO,568
7,HC,HCO,3
7,HC,HG,1
7,HC,HGO,1
7,HC,HO,1
7,HC,O,277
7,HCG,C,346
7,HCG,CG,11
7,HCG,CGO,1
7,HCG,CO,2
7,HCG,G,430
7,HCG,GO,3
7,HCG,H,323
7,HCG,HC,128
7,HCG,HCG,495
7,HCG,HCGO,2048
7,HCG,HCO,7
7,HCG,HG,11
7,HCG,HGO,3
7,HCG,HO,3
7,HCG,O,927
7,HCGO,C,1737
7,HCGO,CG,88
7,HCGO,CGO,21
7,HCGO,CO,11
7,HCGO,G,2214
7,HCGO,GO,20
7,HCGO,H,1719
7,HCGO,HC,591
7,HCGO,HCG,1974
7,HCGO,HCGO,10157
7,HCGO,HCO,33
7,HCGO,HG,76
7,HCGO,HGO,25
7,HCGO,HO,9
7,HCGO,O,4475
7,HCO,C,4
7,HCO,G,12
7,HCO,H,4
7,HCO,HC,4
7,HCO,HCG,5
7,HCO,HCGO,35
7,HCO,HCO,1
7,HCO,O,16
7,HG,C,33
7,HG,G,22
7,HG,GO,1
7,HG,H,15
7,HG,HC,2
7,HG,HCG,8
7,HG,HCGO,81
7,HG,HG,6
7,HG,O,47
7,HGO,C,4
7,HGO,G,2
7,HGO,H,8
7,HGO,HCG,2
7,HGO,HCGO,33
7,HGO,O,12
7,HO,C,2
7,HO,G,1
7,HO,HC,1
7,HO,HCG,2
7,HO,HCGO,12
7,HO,HO,1
7,HO,O,5
7,O,C,770
7,O,CG,48
7,O,CGO,18
7,O,CO,2
7,O,G,944
7,O,GO,11
7,O,H,744
7,O,HC,268
7,O,HCG,924
7,O,HCGO,4413
7,O,HCO,9
7,O,HG,39
7,O,HGO,7
7,O,HO,4
7,O,O,1953
79,C,C,308
79,C,CG,18
79,C,CGO,2
79,C,CO,2
79,C,G,381
79,C,GO,2
79,C,H,284
79,C,HC,96
79,C,HCG,359
79,C,HCGO,1749
79,C,HCO,6
79,C,HG,19
79,C,HGO,5
79,C,HO,2
79,C,O,731
79,CG,C,16
79,CG,CG,3
79,CG,G,14
79,CG,H,18
79,CG,HC,1
79,CG,HCG,9
79,CG,HCGO,97
79,CG,HG,1
79,CG,HO,2
79,CG,O,37
79,CGO,C,4
79,CGO,G,6
79,CGO,H,5
79,CGO,HC,1
79,CGO,HCG,3
79,CGO,HCGO,22
79,CGO,HCO,1
79,CGO,O,11
79,CO,C,2
79,CO,G,3
79,CO,H,2
79,CO,HCG,1
79,CO,HCGO,11
79,CO,O,1
79,G,C,385
79,G,CG,21
79,G,CGO,4
79,G,CO,3
79,G,G,555
79,G,GO,4
79,G,H,389
79,G,HC,147
79,G,HCG,445
79,G,HCGO,2201
79,G,HCO,8
79,G,HG,21
79,G,HGO,3
79,G,HO,2
79,G,O,936
79,GO,C,3
79,GO,CG,1
79,GO,G,1
79,GO,H,7
79,GO,HC,1
79,GO,HCG,5
79,GO,HCGO,18
79,GO,O,14
79,H,C,317
79,H,CG,24
79,H,CGO,2
79,H,CO,3
79,H,G,384
79,H,GO,2
79,H,H,302
79,H,HC,81
79,H,HCG,345
79,H,HCGO,1720
79,H,HCO,4
79,H,HG,15
79,H,HGO,4
79,H,HO,4
79,H,O,749
79,HC,C,98
79,HC,CG,2
79,HC,CO,1
79,HC,G,147
79,HC,GO,4
79,HC,H,88
79,HC,HC,56
79,HC,HCG,99
79,HC,HCGO,590
79,HC,HCO,3
79,HC,HG,2
79,HC,HGO,2
79,HC,O,272
79,HCG,C,325
79,HCG,CG,17
79,HCG,CGO,4
79,HCG,CO,2
79,HCG,G,417
79,HCG,GO,2
79,HCG,H,311
79,HCG,HC,122
79,HCG,HCG,471
79,HCG,HCGO,2025
79,HCG,HCO,8
79,HCG,HG,14
79,HCG,HGO,5
79,HCG,HO,2
79,HCG,O,937
79,HCGO,C,1755
79,HCGO,CG,94
79,HCGO,CGO,20
79,HCGO,CO,12
79,HCGO,G,2213
79,HCGO,GO,27
79,HCGO,H,1680
79,HCGO,HC,556
79,HCGO,HCG,1964
79,HCGO,HCGO,10092
79,HCGO,HCO,33
79,HCGO,HG,75
79,HCGO,HGO,31
79,HCGO,HO,10
79,HCGO,O,4332
79,HCO,C,6
79,HCO,CGO,1
79,HCO,G,6
79,HCO,H,5
79,HCO,HC,1
79,HCO,HCG,6
79,HCO,HCGO,32
79,HCO,HCO,2
79,HCO,O,25
79,HG,C,24
79,HG,CG,1
79,HG,G,16
79,HG,H,15
79,HG,HC,4
79,HG,HCG,15
79,HG,HCGO,78
79,HG,HG,8
79,HG,O,35
79,HGO,C,5
79,HGO,CG,1
79,HGO,G,2
79,HGO,H,6
79,HGO,HC,1
79,HGO,HCG,2
79,HGO,HCGO,28
79,HGO,HG,1
79,HGO,O,8
79,HO,C,4
79,HO,G,2
79,HO,H,4
79,HO,HC,1
79,HO,HCG,1
79,HO,HCGO,7
79,HO,HO,1
79,HO,O,7
79,O,C,736
79,O,CG,48
79,O,CGO,9
79,O,CO,5
79,O,G,915
79,O,GO,8
79,O,H,746
79,O,HC,246
79,O,HCG,904
79,O,HCGO,4393
79,O,HCO,17
79,O,HG,38
79,O,HGO,7
79,O,HO,3
79,O,O,1968
853,C,C,323
853,C,CG,11
853,C,CGO,8
853,C,CO,2
853,C,G,402
853,C,GO,5
853,C,H,307
853,C,HC,119
853,C,HCG,344
853,C,HCGO,1656
853,C,HCO,4
853,C,HG,21
853,C,HGO,3
853,C,HO,1
853,C,O,733
853,CG,C,14
853,CG,CG,2
853,CG,G,16
853,CG,H,16
853,CG,HC,5
853,CG,HCG,19
853,CG,HCGO,90
853,CG,HG,5
853,CG,O,37
853,CGO,C,4
853,CGO,G,5
853,CGO,H,3
853,CGO,HC,1
853,CGO,HCG,6
853,CGO,HCGO,16
853,CGO,O,6
853,CO,C,1
853,CO,G,5
853,CO,H,4
853,CO,HCG,2
853,CO,HCGO,14
853,CO,O,3
853,G,C,400
853,G,CG,22
853,G,CGO,2
853,G,CO,1
853,G,G,538
853,G,GO,8
853,G,H,379
853,G,HC,133
853,G,HCG,424
853,G,HCGO,2227
853,G,HCO,8
853,G,HG,18
853,G,HGO,2
853,G,HO,2
853,G,O,1002
853,GO,C,3
853,GO,CGO,1
853,GO,G,1
853,GO,H,2
853,GO,HC,1
853,GO,HCG,3
853,GO,HCGO,22
853,GO,O,8
853,H,C,309
853,H,CG,21
853,H,CGO,5
853,H,CO,3
853,H,G,367
853,H,GO,5
853,H,H,286
853,H,HC,97
853,H,HCG,357
853,H,HCGO,1656
853,H,HCO,5
853,H,HG,16
853,H,HGO,3
853,H,HO,3
853,H,O,736
853,HC,C,83
853,HC,CG,5
853,HC,G,138
853,HC,GO,1
853,HC,H,85
853,HC,HC,45
853,HC,HCG,124
853,HC,HCGO,586
853,HC,HCO,1
853,HC,HG,7
853,HC,HO,2
853,HC,O,258
853,HCG,C,343
853,HCG,CG,13
853,HCG,CGO,6
853,HCG,CO,2
853,HCG,G,429
853,HCG,GO,4
853,HCG,H,339
853,HCG,HC,128
853,HCG,HCG,416
853,HCG,HCGO,2041
853,HCG,HCO,9
853,HCG,HG,15
853,HCG,HGO,3
853,HCG,HO,1
853,HCG,O,891
853,HCGO,C,1704
853,HCGO,CG,95
853,HCGO,CGO,16
853,HCGO,CO,11
853,HCGO,G,2238
853,HCGO,GO,18
853,HCGO,H,1764
853,HCGO,HC,585
853,HCGO,HCG,2037
853,HCGO,HCGO,10132
853,HCGO,HCO,29
853,HCGO,HG,78
853,HCGO,HGO,24
853,HCGO,HO,9
853,HCGO,O,4418
853,HCO,C,5
853,HCO,G,10
853,HCO,H,4
853,HCO,HC,2
853,HCO,HCG,5
853,HCO,HCGO,31
853,HCO,O,16
853,HG,C,10
853,HG,CG,1
853,HG,CGO,1
853,HG,G,18
853,HG,H,11
853,HG,HC,7
853,HG,HCG,12
853,HG,HCGO,93
853,HG,O,54
853,HGO,C,4
853,HGO,G,8
853,HGO,H,5
853,HGO,HCG,5
853,HGO,HCGO,23
853,HGO,HCO,2
853,HGO,O,4
853,HO,C,2
853,HO,G,1
853,HO,H,3
853,HO,HC,1
853,HO,HCG,1
853,HO,HCGO,6
853,HO,O,3
853,O,C,759
853,O,CG,34
853,O,CGO,12
853,O,CO,4
853,O,G,945
853,O,GO,14
853,O,H,741
853,O,HC,250
853,O,HCG,874
853,O,HCGO,4398
853,O,HCO,11
853,O,HG,24
853,O,HGO,7
853,O,HO,6
853,O,O,1962
9237,C,C,296
9237,C,CG,13
9237,C,CGO,3
9237,C,CO,2
9237,C,G,384
9237,C,GO,3
9237,C,H,294
9237,C,HC,96
9237,C,HCG,339
9237,C,HCGO,1758
9237,C,HCO,1
9237,C,HG,12
9237,C,HGO,3
9237,C,HO,4
9237,C,O,688
9237,CG,C,11
9237,CG,CG,1
9237,CG,G,21
9237,CG,H,17
9237,CG,HC,7
9237,CG,HCG,21
9237,CG,HCGO,83
9237,CG,HCO,1
9237,CG,HG,1
9237,CG,O,41
9237,CGO,C,5
9237,CGO,G,7
9237,CGO,H,3
9237,CGO,HC,3
9237,CGO,HCG,4
9237,CGO,HCGO,22
9237,CGO,O,5
9237,CO,C,3
9237,CO,CG,1
9237,CO,G,3
9237,CO,H,3
9237,CO,HCG,1
9237,CO,HCGO,11
9237,CO,O,3
9237,G,C,402
9237,G,CG,16
9237,G,CGO,4
9237,G,CO,4
9237,G,G,518
9237,G,GO,6
9237,G,H,350
9237,G,HC,133
9237,G,HCG,456
9237,G,HCGO,2219
9237,G,HCO,5
9237,G,HG,19
9237,G,HGO,6
9237,G,HO,4
9237,G,O,958
9237,GO,C,5
9237,GO,G,3
9237,GO,H,5
9237,GO,HCG,4
9237,GO,HCGO,24
9237,GO,HG,1
9237,GO,HGO,1
9237,GO,O,9
9237,H,C,305
9237,H,CG,14
9237,H,CGO,5
9237,H,G,378
9237,H,GO,3
9237,H,H,307
9237,H,HC,89
9237,H,HCG,340
9237,H,HCGO,1676
9237,H,HCO,4
9237,H,HG,10
9237,H,HGO,1
9237,H,O,760
9237,HC,C,96
9237,HC,CG,7
9237,HC,G,120
9237,HC,GO,2
9237,HC,H,102
9237,HC,HC,40
9237,HC,HCG,105
9237,HC,HCGO,615
9237,HC,HCO,1
9237,HC,HG,10
9237,HC,HGO,1
9237,HC,O,241
9237,HCG,C,355
9237,HCG,CG,17
9237,HCG,CGO,9
9237,HCG,CO,2
9237,HCG,G,455
9237,HCG,GO,2
9237,HCG,H,324
9237,HCG,HC,93
9237,HCG,HCG,446
9237,HCG,HCGO,2112
9237,HCG,HCO,3
9237,HCG,HG,10
9237,HCG,HGO,4
9237,HCG,HO,1
9237,HCG,O,910
9237,HCGO,C,1756
9237,HCGO,CG,91
9237,HCGO,CGO,15
9237,HCGO,CO,9
9237,HCGO,G,2178
9237,HCGO,GO,27
9237,HCGO,H,1676
9237,HCGO,HC,653
9237,HCGO,HCG,2026
9237,HCGO,HCGO,10076
9237,HCGO,HCO,28
9237,HCGO,HG,85
9237,HCGO,HGO,20
9237,HCGO,HO,10
9237,HCGO,O,4357
9237,HCO,C,9
9237,HCO,G,5
9237,HCO,H,5
9237,HCO,HC,3
9237,HCO,HCG,8
9237,HCO,HCGO,34
9237,HCO,O,15
9237,HG,C,16
9237,HG,G,12
9237,HG,H,14
9237,HG,HC,6
9237,HG,HCG,21
9237,HG,HCGO,87
9237,HG,HG,1
9237,HG,O,54
9237,HGO,C,4
9237,HGO,G,3
9237,HGO,GO,1
9237,HGO,H,3
9237,HGO,HC,3
9237,HGO,HCG,5
9237,HGO,HCGO,20
9237,HGO,O,6
9237,HO,C,5
9237,HO,G,1
9237,HO,H,3
9237,HO,HCG,4
9237,HO,HCGO,13
9237,HO,O,5
9237,O,C,706
9237,O,CG,38
9237,O,CGO,8
9237,O,CO,2
9237,O,G,935
9237,O,GO,8
9237,O,H,771
9237,O,HC,252
9237,O,HCG,893
9237,O,HCGO,4522
9237,O,HCO,19
9237,O,HG,39
9237,O,HGO,11
9237,O,HO,5
9237,O,O,1937
