distance,from,to,n
67234,G,CO,1
67234,G,G,468
67234,G,GO,8
67234,G,H,398
67234,G,HC,123
67234,G,HCG,453
67234,G,HCGO,2210
67234,G,HCO,6
67234,G,HG,21
67234,G,HGO,11
67234,G,HO,3
67234,G,O,963
67234,GO,C,3
67234,GO,G,6
67234,GO,H,5
67234,GO,HC,1
67234,GO,HCG,6
67234,GO,HCGO,23
67234,GO,O,9
67234,H,C,337
67234,H,CG,15
67234,H,CO,2
67234,H,G,390
67234,H,GO,7
67234,H,H,341
67234,H,HC,95
67234,H,HCG,353
67234,H,HCGO,1668
67234,H,HCO,9
67234,H,HG,23
67234,H,HGO,2
67234,H,HO,2
67234,H,O,732
67234,HC,C,102
67234,HC,CG,6
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,100
67234,HC,GO,1
67234,HC,H,101
67234,HC,HC,30
67234,HC,HCG,106
67234,HC,HCGO,488
67234,HC,HCO,2
67234,HC,HG,4
67234,HC,HGO,2
67234,HC,HO,1
67234,HC,O,220
67234,HCG,C,368
67234,HCG,CG,18
67234,HCG,CGO,6
67234,HCG,CO,2
67234,HCG,G,437
67234,HCG,GO,7
67234,HCG,H,341
67234,HCG,HC,117
67234,HCG,HCG,438
67234,HCG,HCGO,1952
67234,HCG,HCO,5
67234,HCG,HG,13
67234,HCG,HGO,6
67234,HCG,HO,6
67234,HCG,O,878
67234,HCGO,C,1800
67234,HCGO,CG,84
67234,HCGO,CGO,28
67234,HCGO,CO,12
67234,HCGO,G,2240
67234,HCGO,GO,18
67234,HCGO,H,1731
67234,HCGO,HC,535
67234,HCGO,HCG,1950
67234,HCGO,HCGO,10084
67234,HCGO,HCO,30
67234,HCGO,HG,103
67234,HCGO,HGO,28
67234,HCGO,HO,11
67234,HCGO,O,4403
67234,HCO,C,8
67234,HCO,CG,1
67234,HCO,G,6
67234,HCO,H,4
67234,HCO,HC,1
67234,HCO,HCG,8
67234,HCO,HCGO,34
67234,HCO,O,12
67234,HG,C,19
67234,HG,CG,1
67234,HG,G,22
67234,HG,H,22
67234,HG,HC,5
67234,HG,HCG,22
67234,HG,HCGO,111
67234,HG,HG,2
67234,HG,O,60
67234,HGO,C,4
67234,HGO,CO,1
67234,HGO,G,5
67234,HGO,H,7
67234,HGO,HCG,2
67234,HGO,HCGO,18
67234,HGO,HCO,1
67234,HGO,HG,2
67234,HGO,O,14
67234,HO,C,1
67234,HO,G,4
67234,HO,H,3
67234,HO,HC,1
67234,HO,HCG,1
67234,HO,HCGO,12
67234,HO,O,8
67234,O,C,726
67234,O,CG,37
67234,O,CGO,11
67234,O,CO,7
67234,O,G,976
67234,O,GO,15
67234,O,H,757
67234,O,HC,236
67234,O,HCG,869
67234,O,HCGO,4416
67234,O,HCO,11
67234,O,HG,45
67234,O,HGO,12
67234,O,HO,4
67234,O,O,1941
7,C,C,333
7,C,CG,20
7,C,CGO,4
7,C,CO,1
7,C,G,398
7,C,GO,2
7,C,H,317
7,C,HC,90
7,C,HCG,311
7,C,HCGO,1767
7,C,HCO,7
7,C,HG,27
7,C,HGO,7
7,C,HO,1
7,C,O,809
7,CG,C,19
7,CG,CG,11
7,CG,CGO,1
7,CG,G,22
7,CG,H,30
7,CG,HCG,15
7,CG,HCGO,75
7,CG,HCO,1
7,CG,HG,1
7,CG,HO,1
7,CG,O,49
7,CGO,C,6
7,CGO,CGO,2
7,CGO,G,8
7,CGO,H,3
7,CGO,HC,2
7,CGO,HCG,5
7,CGO,HCGO,18
7,CGO,O,6
7,CO,C,2
7,CO,G,1
7,CO,H,3
7,CO,HCGO,14
7,CO,HG,1
7,CO,O,7
7,G,C,414
7,G,CG,17
7,G,CGO,3
7,G,CO,2
7,G,G,508
7,G,GO,7
7,G,H,382
7,G,HC,157
7,G,HCG,422
7,G,HCGO,2143
7,G,HCO,6
7,G,HG,17
7,G,HGO,4
7,G,HO,5
7,G,O,950
7,GO,C,7
7,GO,CGO,1
7,GO,G,3
7,GO,GO,1
7,GO,H,3
7,GO,HC,4
7,GO,HCGO,30
7,GO,O,16
7,H,C,341
7,H,CG,31
7,H,CGO,2
7,H,CO,1
7,H,G,358
7,H,GO,4
7,H,H,341
7,H,HC,83
7,H,HCG,356
7,H,HCGO,1757
7,H,HCO,9
7,H,HG,21
7,H,HGO,5
7,H,HO,3
7,H,O,750
7,HC,C,81
7,HC,CG,2
7,HC,CGO,2
7,HC,CO,1
7,HC,G,141
7,HC,GO,2
7,HC,H,83
7,HC,HC,71
7,HC,HCG,106
7,HC,HCGO,548
7,HC,HCO,2
7,HC,HG,2
7,HC,HGO,3
7,HC,O,228
7,HCG,C,348
7,HCG,CG,16
7,HCG,CGO,6
7,HCG,CO,3
7,HCG,G,449
7,HCG,GO,3
7,HCG,H,361
7,HCG,HC,78
7,HCG,HCG,487
7,HCG,HCGO,1935
7,HCG,HCO,6
7,HCG,HG,9
7,HCG,HGO,4
7,HCG,HO,4
7,HCG,O,907
7,HCGO,C,1769
7,HCGO,CG,115
7,HCGO,CGO,21
7,HCGO,CO,11
7,HCGO,G,2263
7,HCGO,GO,23
7,HCGO,H,1826
7,HCGO,HC,550
7,HCGO,HCG,2021
7,HCGO,HCGO,10193
7,HCGO,HCO,21
7,HCGO,HG,100
7,HCGO,HGO,27
7,HCGO,HO,10
7,HCGO,O,4413
7,HCO,C,1
7,HCO,G,9
7,HCO,H,5
7,HCO,HC,1
7,HCO,HCG,7
7,HCO,HCGO,24
7,HCO,HCO,1
7,HCO,O,17
7,HG,C,39
7,HG,G,23
7,HG,H,22
7,HG,HC,1
7,HG,HCG,13
7,HG,HCGO,109
7,HG,HG,9
7,HG,O,42
7,HGO,C,6
7,HGO,G,4
7,HGO,H,4
7,HGO,HCG,2
7,HGO,HCGO,20
7,HGO,O,9
7,HO,G,4
7,HO,H,4
7,HO,HCG,3
7,HO,HCGO,12
7,HO,HO,1
7,HO,O,8
7,O,C,781
7,O,CG,53
7,O,CGO,13
7,O,CO,4
7,O,G,968
7,O,GO,11
7,O,H,780
7,O,HC,241
7,O,HCG,950
7,O,HCGO,4375
7,O,HCO,12
7,O,HG,45
7,O,HGO,10
7,O,HO,7
7,O,O,2057
79,C,C,338
79,C,CG,18
79,C,CGO,3
79,C,CO,1
79,C,G,416
79,C,GO,3
79,C,H,335
79,C,HC,89
79,C,HCG,317
79,C,HCGO,1722
79,C,HCO,4
79,C,HG,20
79,C,HGO,3
79,C,HO,3
79,C,O,847
79,CG,C,13
79,CG,CG,6
79,CG,G,29
79,CG,H,26
79,CG,HC,2
79,CG,HCG,15
79,CG,HCGO,104
79,CG,O,47
79,CGO,C,3
79,CGO,CG,2
79,CGO,G,5
79,CGO,H,1
79,CGO,HC,1
79,CGO,HCG,2
79,CGO,HCGO,22
79,CGO,HO,1
79,CGO,O,4
79,CO,C,3
79,CO,G,2
79,CO,H,3
79,CO,HCG,4
79,CO,HCGO,10
79,CO,HG,1
79,CO,O,3
79,G,C,365
79,G,CG,19
79,G,CGO,6
79,G,CO,3
79,G,G,534
79,G,GO,14
79,G,H,412
79,G,HC,134
79,G,HCG,487
79,G,HCGO,2168
79,G,HCO,7
79,G,HG,22
79,G,HGO,4
79,G,HO,2
79,G,O,949
79,GO,C,5
79,GO,G,8
79,GO,GO,1
79,GO,H,6
79,GO,HC,1
79,GO,HCG,5
79,GO,HCGO,18
79,GO,HGO,1
79,GO,O,6
79,H,C,289
79,H,CG,28
79,H,CGO,3
79,H,CO,4
79,H,G,395
79,H,GO,3
79,H,H,350
79,H,HC,81
79,H,HCG,352
79,H,HCGO,1773
79,H,HCO,3
79,H,HG,14
79,H,HGO,2
79,H,HO,3
79,H,O,722
79,HC,C,88
79,HC,G,150
79,HC,GO,3
79,HC,H,89
79,HC,HC,60
79,HC,HCG,92
79,HC,HCGO,514
79,HC,HCO,2
79,HC,HGO,1
79,HC,O,218
79,HCG,C,349
79,HCG,CG,18
79,HCG,CGO,1
79,HCG,CO,7
79,HCG,G,468
79,HCG,GO,1
79,HCG,H,351
79,HCG,HC,90
79,HCG,HCG,503
79,HCG,HCGO,2013
79,HCG,HCO,12
79,HCG,HG,19
79,HCG,HGO,2
79,HCG,HO,2
79,HCG,O,953
79,HCGO,C,1743
79,HCGO,CG,93
79,HCGO,CGO,22
79,HCGO,CO,4
79,HCGO,G,2205
79,HCGO,GO,32
79,HCGO,H,1827
79,HCGO,HC,558
79,HCGO,HCG,1910
79,HCGO,HCGO,10207
79,HCGO,HCO,26
79,HCGO,HG,111
79,HCGO,HGO,18
79,HCGO,HO,9
79,HCGO,O,4415
79,HCO,C,6
79,HCO,G,7
79,HCO,H,4
79,HCO,HC,3
79,HCO,HCG,3
79,HCO,HCGO,26
79,HCO,HG,2
79,HCO,O,24
79,HG,C,15
79,HG,G,28
79,HG,H,21
79,HG,HC,1
79,HG,HCG,19
79,HG,HCGO,88
79,HG,HG,11
79,HG,HGO,2
79,HG,O,34
79,HGO,C,2
79,HGO,CG,1
79,HGO,G,8
79,HGO,H,3
79,HGO,HC,2
79,HGO,HCG,3
79,HGO,HCGO,25
79,HGO,O,11
79,HO,C,3
79,HO,CG,1
79,HO,G,2
79,HO,H,4
79,HO,HCG,1
79,HO,HCGO,12
79,HO,O,1
79,O,C,760
79,O,CG,35
79,O,CGO,6
79,O,CO,5
79,O,G,1013
79,O,GO,6
79,O,H,819
79,O,HC,259
79,O,HCG,882
79,O,HCGO,4332
79,O,HCO,12
79,O,HG,43
79,O,HGO,9
79,O,HO,2
79,O,O,1960
853,C,C,293
853,C,CG,18
853,C,CGO,3
853,C,CO,4
853,C,G,371
853,C,GO,2
853,C,H,323
853,C,HC,101
853,C,HCG,330
853,C,HCGO,1783
853,C,HCO,8
853,C,HG,25
853,C,HGO,4
853,C,HO,1
853,C,O,772
853,CG,C,31
853,CG,CG,3
853,CG,G,24
853,CG,H,19
853,CG,HC,7
853,CG,HCG,26
853,CG,HCGO,104
853,CG,HG,2
853,CG,O,44
853,CGO,C,4
853,CGO,G,2
853,CGO,H,3
853,CGO,HCG,8
853,CGO,HCGO,21
853,CGO,O,7
853,CO,C,1
853,CO,G,3
853,CO,GO,1
853,CO,H,1
853,CO,HC,1
853,CO,HCG,3
853,CO,HCGO,17
853,CO,O,3
853,G,C,416
853,G,CG,20
853,G,CGO,8
853,G,CO,2
853,G,G,470
853,G,GO,2
853,G,H,409
853,G,HC,115
853,G,HCG,436
853,G,HCGO,2237
853,G,HCO,11
853,G,HG,18
853,G,HGO,4
853,G,HO,3
853,G,O,978
853,GO,C,3
853,GO,G,12
853,GO,H,4
853,GO,HC,5
853,GO,HCG,5
853,GO,HCGO,21
853,GO,HCO,1
853,GO,HG,1
853,GO,O,12
853,H,C,347
853,H,CG,13
853,H,CGO,1
853,H,CO,1
853,H,G,393
853,H,GO,3
853,H,H,333
853,H,HC,90
853,H,HCG,354
853,H,HCGO,1860
853,H,HCO,10
853,H,HG,8
853,H,HGO,7
853,H,HO,1
853,H,O,813
853,HC,C,84
853,HC,CG,9
853,HC,CGO,2
853,HC,CO,1
853,HC,G,117
853,HC,GO,2
853,HC,H,91
853,HC,HC,35
853,HC,HCG,116
853,HC,HCGO,536
853,HC,HCO,1
853,HC,HG,6
853,HC,HGO,3
853,HC,O,253
853,HCG,C,366
853,HCG,CG,16
853,HCG,CGO,4
853,HCG,CO,2
853,HCG,G,446
853,HCG,GO,3
853,HCG,H,357
853,HCG,HC,111
853,HCG,HCG,441
853,HCG,HCGO,2023
853,HCG,HCO,6
853,HCG,HG,21
853,HCG,HGO,2
853,HCG,HO,4
853,HCG,O,872
853,HCGO,C,1765
853,HCGO,CG,102
853,HCGO,CGO,27
853,HCGO,CO,15
853,HCGO,G,2334
853,HCGO,GO,25
853,HCGO,H,1777
853,HCGO,HC,553
853,HCGO,HCG,2040
853,HCGO,HCGO,9961
853,HCGO,HCO,35
853,HCGO,HG,98
853,HCGO,HGO,19
853,HCGO,HO,11
853,HCGO,O,4429
853,HCO,C,3
853,HCO,G,14
853,HCO,H,5
853,HCO,HC,1
853,HCO,HCG,9
853,HCO,HCGO,31
853,HCO,O,15
853,HG,C,23
853,HG,CGO,1
853,HG,G,26
853,HG,H,30
853,HG,HC,7
853,HG,HCG,19
853,HG,HCGO,104
853,HG,HG,2
853,HG,O,47
853,HGO,C,2
853,HGO,G,4
853,HGO,H,7
853,HGO,HC,1
853,HGO,HCG,5
853,HGO,HCGO,24
853,HGO,O,8
853,HO,G,1
853,HO,H,2
853,HO,HCGO,7
853,HO,HG,1
853,HO,O,4
853,O,C,785
853,O,CG,51
853,O,CGO,10
853,O,CO,3
853,O,G,928
853,O,GO,13
853,O,H,759
853,O,HC,206
853,O,HCG,925
853,O,HCGO,4453
853,O,HCO,18
853,O,HG,36
853,O,HGO,5
853,O,HO,7
853,O,O,1917
9237,C,C,316
9237,C,CG,11
9237,C,CGO,5
9237,C,G,390
9237,C,GO,5
9237,C,H,304
9237,C,HC,83
9237,C,HCG,362
9237,C,HCGO,1774
9237,C,HCO,8
9237,C,HG,15
9237,C,HGO,6
9237,C,HO,1
9237,C,O,822
9237,CG,C,23
9237,CG,CG,1
9237,CG,CGO,1
9237,CG,G,18
9237,CG,H,14
9237,CG,HC,5
9237,CG,HCG,25
9237,CG,HCGO,93
9237,CG,HCO,2
9237,CG,HG,2
9237,CG,O,54
9237,CGO,C,4
9237,CGO,G,6
9237,CGO,H,3
9237,CGO,HC,1
9237,CGO,HCG,7
9237,CGO,HCGO,33
9237,CGO,HG,1
9237,CGO,O,18
9237,CO,C,1
9237,CO,G,2
9237,CO,H,1
9237,CO,HCG,4
9237,CO,HCGO,7
9237,CO,HCO,1
9237,CO,O,3
9237,G,C,393
9237,G,CG,22
9237,G,CGO,3
9237,G,CO,3
9237,G,G,481
9237,G,GO,9
9237,G,H,422
9237,G,HC,120
9237,G,HCG,457
9237,G,HCGO,2196
9237,G,HCO,5
9237,G,HG,20
9237,G,HGO,4
9237,G,HO,4
9237,G,O,979
9237,GO,C,1
9237,GO,CGO,1
9237,GO,G,3
9237,GO,H,2
9237,GO,HC,3
9237,GO,HCG,5
9237,GO,HCGO,29
9237,GO,HG,1
9237,GO,O,12
9237,H,C,336
9237,H,CG,14
9237,H,CGO,1
9237,H,G,387
9237,H,GO,8
9237,H,H,322
9237,H,HC,108
9237,H,HCG,343
9237,H,HCGO,1766
9237,H,HCO,9
9237,H,HG,16
9237,H,HGO,3
9237,H,HO,1
9237,H,O,806
9237,HC,C,114
9237,HC,CG,6
9237,HC,CO,1
9237,HC,G,133
9237,HC,GO,2
9237,HC,H,92
9237,HC,HC,26
9237,HC,HCG,110
9237,HC,HCGO,566
9237,HC,HCO,1
9237,HC,HG,4
9237,HC,HGO,1
9237,HC,O,244
9237,HCG,C,383
9237,HCG,CG,24
9237,HCG,CGO,4
9237,HCG,CO,2
9237,HCG,G,409
9237,HCG,GO,2
9237,HCG,H,377
9237,HCG,HC,109
9237,HCG,HCG,386
9237,HCG,HCGO,2026
9237,HCG,HCO,9
9237,HCG,HG,13
9237,HCG,HGO,4
9237,HCG,HO,1
9237,HCG,O,900
9237,HCGO,C,1769
9237,HCGO,CG,95
9237,HCGO,CGO,21
9237,HCGO,CO,11
9237,HCGO,G,2252
9237,HCGO,GO,21
9237,HCGO,H,1761
9237,HCGO,HC,505
9237,HCGO,HCG,1940
9237,HCGO,HCGO,9768
9237,HCGO,HCO,31
9237,HCGO,HG,99
9237,HCGO,HGO,18
9237,HCGO,HO,13
9237,HCGO,O,4469
9237,HCO,C,5
9237,HCO,G,10
9237,HCO,H,10
9237,HCO,HCG,10
9237,HCO,HCGO,29
9237,HCO,O,13
9237,HG,C,21
9237,HG,G,24
9237,HG,H,14
9237,HG,HC,4
9237,HG,HCG,13
9237,HG,HCGO,94
9237,HG,O,49
9237,HGO,C,2
9237,HGO,G,5
9237,HGO,H,4
9237,HGO,HC,1
9237,HGO,HCG,8
9237,HGO,HCGO,22
9237,HGO,O,5
9237,HO,C,1
9237,HO,G,1
9237,HO,H,2
9237,HO,HCG,1
9237,HO,HCGO,10
9237,HO,O,3
9237,O,C,769
9237,O,CG,44
9237,O,CGO,12
9237,O,CO,4
9237,O,G,953
9237,O,GO,10
9237,O,H,815
9237,O,HC,202
9237,O,HCG,893
9237,O,HCGO,4311
9237,O,HCO,15
9237,O,HG,49
9237,O,HGO,6
9237,O,HO,2
9237,O,O,1898
