distance,from,to,n
67234,H,G,345
67234,H,GO,5
67234,H,H,239
67234,H,HC,116
67234,H,HCG,336
67234,H,HCGO,1605
67234,H,HCO,3
67234,H,HG,7
67234,H,HGO,1
67234,H,HO,3
67234,H,O,721
67234,HC,C,117
67234,HC,CG,7
67234,HC,CO,1
67234,HC,G,163
67234,HC,GO,1
67234,HC,H,119
67234,HC,HC,39
67234,HC,HCG,147
67234,HC,HCGO,678
67234,HC,HCO,2
67234,HC,HG,5
67234,HC,HGO,2
67234,HC,O,288
67234,HCG,C,349
67234,HCG,CG,23
67234,HCG,CGO,1
67234,HCG,CO,2
67234,HCG,G,434
67234,HCG,GO,7
67234,HCG,H,319
67234,HCG,HC,140
67234,HCG,HCG,455
67234,HCG,HCGO,2068
67234,HCG,HCO,10
67234,HCG,HG,22
67234,HCG,HGO,3
67234,HCG,HO,4
67234,HCG,O,882
67234,HCGO,C,1536
67234,HCGO,CG,79
67234,HCGO,CGO,20
67234,HCGO,CO,7
67234,HCGO,G,2229
67234,HCGO,GO,26
67234,HCGO,H,1583
67234,HCGO,HC,720
67234,HCGO,HCG,1994
67234,HCGO,HCGO,9881
67234,HCGO,HCO,28
67234,HCGO,HG,70
67234,HCGO,HGO,14
67234,HCGO,HO,10
67234,HCGO,O,4385
67234,HCO,C,7
67234,HCO,CG,1
67234,HCO,G,4
67234,HCO,H,6
67234,HCO,HC,2
67234,HCO,HCG,3
67234,HCO,HCGO,28
67234,HCO,O,19
67234,HG,C,14
67234,HG,G,13
67234,HG,H,16
67234,HG,HC,9
67234,HG,HCG,16
67234,HG,HCGO,68
67234,HG,HO,1
67234,HG,O,28
67234,HGO,C,5
67234,HGO,G,2
67234,HGO,H,4
67234,HGO,HC,1
67234,HGO,HCG,1
67234,HGO,HCGO,16
67234,HGO,O,6
67234,HO,C,2
67234,HO,HCG,1
67234,HO,HCGO,10
67234,HO,O,5
67234,O,C,738
67234,O,CG,35
67234,O,CGO,10
67234,O,CO,3
67234,O,G,993
67234,O,GO,8
67234,O,H,754
67234,O,HC,301
67234,O,HCG,947
67234,O,HCGO,4322
67234,O,HCO,16
67234,O,HG,34
67234,O,HGO,10
67234,O,HO,4
67234,O,O,1909
7,C,C,293
7,C,CG,8
7,C,CGO,4
7,C,CO,3
7,C,G,368
7,C,GO,4
7,C,H,269
7,C,HC,81
7,C,HCG,323
7,C,HCGO,1608
7,C,HCO,5
7,C,HG,19
7,C,HGO,4
7,C,HO,1
7,C,O,691
7,CG,C,10
7,CG,CG,11
7,CG,G,13
7,CG,H,23
7,CG,HC,1
7,CG,HCG,6
7,CG,HCGO,59
7,CG,HCO,1
7,CG,HG,1
7,CG,HGO,1
7,CG,O,35
7,CGO,C,3
7,CGO,CG,1
7,CGO,G,5
7,CGO,H,7
7,CGO,HC,1
7,CGO,HCG,2
7,CGO,HCGO,27
7,CGO,O,12
7,CO,C,4
7,CO,G,2
7,CO,H,2
7,CO,HC,1
7,CO,HCG,1
7,CO,HCGO,8
7,CO,O,6
7,G,C,368
7,G,CG,9
7,G,CGO,4
7,G,CO,1
7,G,G,520
7,G,GO,9
7,G,H,381
7,G,HC,165
7,G,HCG,468
7,G,HCGO,2290
7,G,HCO,14
7,G,HG,13
7,G,HGO,3
7,G,HO,1
7,G,O,983
7,GO,C,2
7,GO,G,5
7,GO,H,3
7,GO,HC,2
7,GO,HCG,6
7,GO,HCGO,20
7,GO,HO,1
7,GO,O,9
7,H,C,273
7,H,CG,24
7,H,CGO,3
7,H,G,409
7,H,GO,3
7,H,H,287
7,H,HC,104
7,H,HCG,308
7,H,HCGO,1679
7,H,HCO,5
7,H,HG,13
7,H,HGO,5
7,H,HO,3
7,H,O,687
7,HC,C,92
7,HC,CG,1
7,HC,G,148
7,HC,GO,3
7,HC,H,90
7,HC,HC,102
7,HC,HCG,115
7,HC,HCGO,698
7,HC,HCO,3
7,HC,HO,1
7,HC,O,285
7,HCG,C,332
7,HCG,CG,16
7,HCG,CGO,4
7,HCG,CO,4
7,HCG,G,414
7,HCG,GO,5
7,HCG,H,348
7,HCG,HC,133
7,HCG,HCG,460
7,HCG,HCGO,2009
7,HCG,HCO,6
7,HCG,HG,8
7,HCG,HGO,2
7,HCG,HO,2
7,HCG,O,951
7,HCGO,C,1711
7,HCGO,CG,78
7,HCGO,CGO,19
7,HCGO,CO,8
7,HCGO,G,2287
7,HCGO,GO,29
7,HCGO,H,1643
7,HCGO,HC,686
7,HCGO,HCG,1912
7,HCGO,HCGO,10195
7,HCGO,HCO,32
7,HCGO,HG,78
7,HCGO,HGO,19
7,HCGO,HO,11
7,HCGO,O,4371
7,HCO,C,2
7,HCO,G,20
7,HCO,H,3
7,HCO,HC,4
7,HCO,HCG,7
7,HCO,HCGO,23
7,HCO,O,19
7,HG,C,18
7,HG,G,11
7,HG,H,16
7,HG,HCG,13
7,HG,HCGO,65
7,HG,HG,7
7,HG,HGO,1
7,HG,O,37
7,HGO,C,6
7,HGO,G,3
7,HGO,H,8
7,HGO,HCG,2
7,HGO,HCGO,19
7,HGO,HG,1
7,HGO,O,6
7,HO,C,1
7,HO,G,2
7,HO,H,5
7,HO,HCGO,11
7,HO,O,6
7,O,C,712
7,O,CG,32
7,O,CGO,8
7,O,CO,8
7,O,G,970
7,O,GO,6
7,O,H,696
7,O,HC,288
7,O,HCG,961
7,O,HCGO,4365
7,O,HCO,17
7,O,HG,22
7,O,HGO,7
7,O,HO,3
7,O,O,1909
79,C,C,284
79,C,CG,18
79,C,CGO,3
79,C,G,322
79,C,GO,6
79,C,H,281
79,C,HC,98
79,C,HCG,323
79,C,HCGO,1582
79,C,HCO,4
79,C,HG,22
79,C,HGO,4
79,C,HO,1
79,C,O,667
79,CG,C,9
79,CG,CG,1
79,CG,G,13
79,CG,GO,1
79,CG,H,19
79,CG,HCG,11
79,CG,HCGO,62
79,CG,HG,1
79,CG,O,38
79,CGO,C,8
79,CGO,G,9
79,CGO,H,6
79,CGO,HC,1
79,CGO,HCG,2
79,CGO,HCGO,32
79,CGO,HG,1
79,CGO,O,7
79,CO,C,3
79,CO,H,2
79,CO,HCGO,11
79,CO,O,6
79,G,C,367
79,G,CG,12
79,G,CGO,6
79,G,CO,1
79,G,G,499
79,G,GO,2
79,G,H,340
79,G,HC,174
79,G,HCG,462
79,G,HCGO,2313
79,G,HCO,10
79,G,HG,16
79,G,HGO,3
79,G,HO,1
79,G,O,939
79,GO,C,9
79,GO,CO,1
79,GO,G,4
79,GO,H,2
79,GO,HC,3
79,GO,HCG,4
79,GO,HCGO,21
79,GO,O,11
79,H,C,281
79,H,CG,16
79,H,CGO,7
79,H,CO,3
79,H,G,384
79,H,GO,1
79,H,H,285
79,H,HC,108
79,H,HCG,322
79,H,HCGO,1653
79,H,HCO,4
79,H,HG,12
79,H,HGO,3
79,H,HO,1
79,H,O,743
79,HC,C,94
79,HC,CG,3
79,HC,CO,1
79,HC,G,161
79,HC,GO,3
79,HC,H,119
79,HC,HC,73
79,HC,HCG,146
79,HC,HCGO,694
79,HC,HCO,1
79,HC,HG,1
79,HC,O,287
79,HCG,C,318
79,HCG,CG,15
79,HCG,CGO,2
79,HCG,CO,3
79,HCG,G,409
79,HCG,GO,8
79,HCG,H,329
79,HCG,HC,128
79,HCG,HCG,424
79,HCG,HCGO,1980
79,HCG,HCO,5
79,HCG,HG,12
79,HCG,HO,3
79,HCG,O,934
79,HCGO,C,1630
79,HCGO,CG,77
79,HCGO,CGO,19
79,HCGO,CO,12
79,HCGO,G,2189
79,HCGO,GO,18
79,HCGO,H,1686
79,HCGO,HC,667
79,HCGO,HCG,2050
79,HCGO,HCGO,10071
79,HCGO,HCO,35
79,HCGO,HG,83
79,HCGO,HGO,20
79,HCGO,HO,7
79,HCGO,O,4388
79,HCO,C,8
79,HCO,G,11
79,HCO,H,7
79,HCO,HC,3
79,HCO,HCG,6
79,HCO,HCGO,29
79,HCO,HCO,1
79,HCO,O,10
79,HG,C,21
79,HG,CG,1
79,HG,CGO,1
79,HG,G,21
79,HG,H,8
79,HG,HC,4
79,HG,HCG,21
79,HG,HCGO,67
79,HG,HG,3
79,HG,HGO,1
79,HG,O,35
79,HGO,C,4
79,HGO,G,5
79,HGO,H,4
79,HGO,HC,3
79,HGO,HCG,7
79,HGO,HCGO,16
79,HGO,O,7
79,HO,G,2
79,HO,H,1
79,HO,HC,1
79,HO,HCG,1
79,HO,HCGO,3
79,HO,O,7
79,O,C,691
79,O,CG,40
79,O,CGO,16
79,O,CO,5
79,O,G,976
79,O,GO,11
79,O,H,726
79,O,HC,288
79,O,HCG,969
79,O,HCGO,4413
79,O,HCO,10
79,O,HG,35
79,O,HGO,6
79,O,HO,10
79,O,O,1894
853,C,C,269
853,C,CG,17
853,C,CGO,3
853,C,CO,2
853,C,G,360
853,C,GO,4
853,C,H,275
853,C,HC,106
853,C,HCG,335
853,C,HCGO,1573
853,C,HCO,5
853,C,HG,13
853,C,HGO,1
853,C,HO,2
853,C,O,686
853,CG,C,15
853,CG,G,17
853,CG,H,15
853,CG,HC,5
853,CG,HCG,14
853,CG,HCGO,85
853,CG,HCO,1
853,CG,HGO,1
853,CG,O,31
853,CGO,C,5
853,CGO,G,7
853,CGO,H,3
853,CGO,HC,1
853,CGO,HCG,2
853,CGO,HCGO,18
853,CGO,O,10
853,CO,C,3
853,CO,G,3
853,CO,H,1
853,CO,HCG,1
853,CO,HCGO,13
853,CO,O,5
853,G,C,365
853,G,CG,22
853,G,CGO,4
853,G,CO,2
853,G,G,472
853,G,GO,9
853,G,H,359
853,G,HC,167
853,G,HCG,452
853,G,HCGO,2170
853,G,HCO,9
853,G,HG,14
853,G,HGO,1
853,G,HO,4
853,G,O,1001
853,GO,C,2
853,GO,G,7
853,GO,H,3
853,GO,HCG,5
853,GO,HCGO,32
853,GO,O,7
853,H,C,299
853,H,CG,17
853,H,CGO,2
853,H,CO,3
853,H,G,343
853,H,GO,4
853,H,H,285
853,H,HC,99
853,H,HCG,318
853,H,HCGO,1632
853,H,HCO,8
853,H,HG,16
853,H,HGO,5
853,H,HO,2
853,H,O,731
853,HC,C,104
853,HC,CG,10
853,HC,G,169
853,HC,H,106
853,HC,HC,61
853,HC,HCG,121
853,HC,HCGO,692
853,HC,HCO,2
853,HC,HG,7
853,HC,HGO,2
853,HC,O,321
853,HCG,C,321
853,HCG,CG,19
853,HCG,CGO,5
853,HCG,CO,2
853,HCG,G,451
853,HCG,GO,9
853,HCG,H,329
853,HCG,HC,135
853,HCG,HCG,437
853,HCG,HCGO,2061
853,HCG,HCO,5
853,HCG,HG,13
853,HCG,HGO,5
853,HCG,HO,3
853,HCG,O,915
853,HCGO,C,1608
853,HCGO,CG,51
853,HCGO,CGO,24
853,HCGO,CO,14
853,HCGO,G,2203
853,HCGO,GO,20
853,HCGO,H,1674
853,HCGO,HC,688
853,HCGO,HCG,2040
853,HCGO,HCGO,9989
853,HCGO,HCO,31
853,HCGO,HG,70
853,HCGO,HGO,17
853,HCGO,HO,7
853,HCGO,O,4484
853,HCO,C,9
853,HCO,G,9
853,HCO,H,5
853,HCO,HC,4
853,HCO,HCG,6
853,HCO,HCGO,31
853,HCO,HG,1
853,HCO,O,16
853,HG,C,14
853,HG,G,15
853,HG,H,14
853,HG,HC,3
853,HG,HCG,13
853,HG,HCGO,81
853,HG,HG,2
853,HG,O,29
853,HGO,C,3
853,HGO,G,3
853,HGO,H,3
853,HGO,HCG,5
853,HGO,HCGO,26
853,HGO,O,9
853,HO,C,3
853,HO,CG,1
853,HO,CO,1
853,HO,G,2
853,HO,H,1
853,HO,HC,1
853,HO,HCGO,9
853,HO,O,3
853,O,C,711
853,O,CG,35
853,O,CGO,12
853,O,CO,6
853,O,G,997
853,O,GO,11
853,O,H,720
853,O,HC,292
853,O,HCG,938
853,O,HCGO,4308
853,O,HCO,13
853,O,HG,30
853,O,HGO,11
853,O,HO,5
853,O,O,1952
9237,C,C,259
9237,C,CG,10
9237,C,CGO,1
9237,C,CO,2
9237,C,G,410
9237,C,GO,3
9237,C,H,263
9237,C,HC,105
9237,C,HCG,332
9237,C,HCGO,1596
9237,C,HCO,3
9237,C,HG,9
9237,C,HGO,3
9237,C,HO,1
9237,C,O,728
9237,CG,C,16
9237,CG,CO,1
9237,CG,G,12
9237,CG,H,5
9237,CG,HC,5
9237,CG,HCG,14
9237,CG,HCGO,77
9237,CG,O,37
9237,CGO,C,4
9237,CGO,CG,1
9237,CGO,G,7
9237,CGO,H,3
9237,CGO,HC,1
9237,CGO,HCG,9
9237,CGO,HCGO,17
9237,CGO,O,6
9237,CO,C,2
9237,CO,CG,1
9237,CO,G,3
9237,CO,HC,2
9237,CO,HCG,3
9237,CO,HCGO,6
9237,CO,O,2
9237,G,C,356
9237,G,CG,18
9237,G,CGO,4
9237,G,CO,3
9237,G,G,507
9237,G,GO,2
9237,G,H,375
9237,G,HC,130
9237,G,HCG,443
9237,G,HCGO,2309
9237,G,HCO,6
9237,G,HG,12
9237,G,HGO,4
9237,G,HO,1
9237,G,O,1026
9237,GO,C,2
9237,GO,G,5
9237,GO,H,4
9237,GO,HC,5
9237,GO,HCG,7
9237,GO,HCGO,20
9237,GO,HG,1
9237,GO,O,11
9237,H,C,273
9237,H,CG,10
9237,H,CO,3
9237,H,G,386
9237,H,GO,3
9237,H,H,266
9237,H,HC,116
9237,H,HCG,322
9237,H,HCGO,1634
9237,H,HCO,3
9237,H,HG,7
9237,H,HGO,1
9237,H,HO,3
9237,H,O,758
9237,HC,C,107
9237,HC,CG,3
9237,HC,CGO,3
9237,HC,G,147
9237,HC,H,100
9237,HC,HC,51
9237,HC,HCG,160
9237,HC,HCGO,699
9237,HC,HCO,1
9237,HC,HG,4
9237,HC,HGO,1
9237,HC,HO,2
9237,HC,O,295
9237,HCG,C,297
9237,HCG,CG,17
9237,HCG,CGO,5
9237,HCG,CO,2
9237,HCG,G,479
9237,HCG,GO,1
9237,HCG,H,310
9237,HCG,HC,154
9237,HCG,HCG,432
9237,HCG,HCGO,2022
9237,HCG,HCO,3
9237,HCG,HG,15
9237,HCG,HGO,1
9237,HCG,O,925
9237,HCGO,C,1547
9237,HCGO,CG,75
9237,HCGO,CGO,23
9237,HCGO,CO,9
9237,HCGO,G,2195
9237,HCGO,GO,20
9237,HCGO,H,1592
9237,HCGO,HC,677
9237,HCGO,HCG,1972
9237,HCGO,HCGO,9955
9237,HCGO,HCO,42
9237,HCGO,HG,73
9237,HCGO,HGO,21
9237,HCGO,HO,8
9237,HCGO,O,4348
9237,HCO,C,6
9237,HCO,G,8
9237,HCO,H,5
9237,HCO,HC,2
9237,HCO,HCG,13
9237,HCO,HCGO,35
9237,HCO,HGO,1
9237,HCO,O,11
9237,HG,C,13
9237,HG,CG,2
9237,HG,G,9
9237,HG,H,16
9237,HG,HC,7
9237,HG,HCG,13
9237,HG,HCGO,77
9237,HG,HCO,1
9237,HG,O,34
9237,HGO,C,5
9237,HGO,G,4
9237,HGO,H,3
9237,HGO,HC,2
9237,HGO,HCG,3
9237,HGO,HCGO,23
9237,HGO,O,10
9237,HO,C,1
9237,HO,G,3
9237,HO,H,3
9237,HO,HCG,2
9237,HO,HCGO,10
9237,HO,HCO,1
9237,HO,O,8
9237,O,C,716
9237,O,CG,33
9237,O,CGO,16
9237,O,CO,10
9237,O,G,984
9237,O,GO,11
9237,O,H,683
9237,O,HC,340
9237,O,HCG,908
9237,O,HCGO,4448
9237,O,HCO,18
9237,O,HG,31
9237,O,HGO,8
9237,O,HO,4
9237,O,O,1893
