distance,from,to,n
67234,G,HGO,6
67234,G,HO,2
67234,G,O,964
67234,GO,C,3
67234,GO,G,3
67234,GO,H,6
67234,GO,HC,1
67234,GO,HCG,3
67234,GO,HCGO,22
67234,GO,HO,1
67234,GO,O,17
67234,H,C,301
67234,H,CG,12
67234,H,CGO,4
67234,H,CO,2
67234,H,G,384
67234,H,GO,1
67234,H,H,263
67234,H,HC,91
67234,H,HCG,341
67234,H,HCGO,1682
67234,H,HCO,4
67234,H,HG,14
67234,H,HGO,3
67234,H,O,729
67234,HC,C,98
67234,HC,CG,7
67234,HC,CGO,2
67234,HC,CO,1
67234,HC,G,143
67234,HC,H,97
67234,HC,HC,31
67234,HC,HCG,123
67234,HC,HCGO,568
67234,HC,HG,6
67234,HC,HGO,1
67234,HC,O,253
67234,HCG,C,364
67234,HCG,CG,23
67234,HCG,CGO,1
67234,HCG,CO,7
67234,HCG,G,465
67234,HCG,GO,8
67234,HCG,H,316
67234,HCG,HC,111
67234,HCG,HCG,382
67234,HCG,HCGO,2030
67234,HCG,HCO,6
67234,HCG,HG,18
67234,HCG,HGO,3
67234,HCG,HO,4
67234,HCG,O,894
67234,HCGO,C,1612
67234,HCGO,CG,67
67234,HCGO,CGO,19
67234,HCGO,CO,8
67234,HCGO,G,2259
67234,HCGO,GO,23
67234,HCGO,H,1648
67234,HCGO,HC,634
67234,HCGO,HCG,2060
67234,HCGO,HCGO,9896
67234,HCGO,HCO,37
67234,HCGO,HG,76
67234,HCGO,HGO,21
67234,HCGO,HO,15
67234,HCGO,O,4391
67234,HCO,C,7
67234,HCO,G,10
67234,HCO,H,4
67234,HCO,HC,2
67234,HCO,HCG,7
67234,HCO,HCGO,26
67234,HCO,HG,1
67234,HCO,O,16
67234,HG,C,21
67234,HG,G,26
67234,HG,H,19
67234,HG,HC,4
67234,HG,HCG,20
67234,HG,HCGO,95
67234,HG,HG,1
67234,HG,HGO,1
67234,HG,O,43
67234,HGO,C,6
67234,HGO,G,6
67234,HGO,H,6
67234,HGO,HC,2
67234,HGO,HCG,2
67234,HGO,HCGO,21
67234,HGO,HG,1
67234,HGO,O,15
67234,HO,C,1
67234,HO,G,3
67234,HO,H,4
67234,HO,HCG,1
67234,HO,HCGO,9
67234,HO,O,3
67234,O,C,774
67234,O,CG,26
67234,O,CGO,11
67234,O,CO,3
67234,O,G,987
67234,O,GO,15
67234,O,H,783
67234,O,HC,264
67234,O,HCG,870
67234,O,HCGO,4356
67234,O,HCO,10
67234,O,HG,46
67234,O,HGO,11
67234,O,HO,1
67234,O,O,1966
7,C,C,278
7,C,CG,21
7,C,CGO,5
7,C,CO,1
7,C,G,360
7,C,GO,3
7,C,H,291
7,C,HC,91
7,C,HCG,352
7,C,HCGO,1715
7,C,HCO,5
7,C,HG,28
7,C,HGO,1
7,C,HO,2
7,C,O,758
7,CG,C,13
7,CG,CG,12
7,CG,G,25
7,CG,H,26
7,CG,HCG,17
7,CG,HCGO,95
7,CG,O,32
7,CGO,C,5
7,CGO,G,1
7,CGO,H,5
7,CGO,HC,2
7,CGO,HCG,3
7,CGO,HCGO,23
7,CGO,O,17
7,CO,C,6
7,CO,H,1
7,CO,HCG,3
7,CO,HCGO,10
7,CO,HG,1
7,CO,O,5
7,G,C,365
7,G,CG,18
7,G,CGO,2
7,G,CO,1
7,G,G,514
7,G,GO,8
7,G,H,353
7,G,HC,150
7,G,HCG,428
7,G,HCGO,2214
7,G,HCO,7
7,G,HG,11
7,G,HGO,6
7,G,HO,3
7,G,O,996
7,GO,C,5
7,GO,G,6
7,GO,GO,2
7,GO,H,5
7,GO,HC,2
7,GO,HCG,4
7,GO,HCGO,19
7,GO,O,14
7,H,C,276
7,H,CG,22
7,H,CGO,4
7,H,G,369
7,H,GO,3
7,H,H,325
7,H,HC,74
7,H,HCG,345
7,H,HCGO,1731
7,H,HCO,5
7,H,HG,18
7,H,HGO,4
7,H,HO,2
7,H,O,755
7,HC,C,85
7,HC,CGO,1
7,HC,G,156
7,HC,GO,3
7,HC,H,64
7,HC,HC,62
7,HC,HCG,103
7,HC,HCGO,614
7,HC,HG,2
7,HC,HGO,2
7,HC,O,257
7,HCG,C,334
7,HCG,CG,11
7,HCG,CGO,3
7,HCG,CO,2
7,HCG,G,453
7,HCG,GO,4
7,HCG,H,380
7,HCG,HC,102
7,HCG,HCG,491
7,HCG,HCGO,1997
7,HCG,HCO,2
7,HCG,HG,13
7,HCG,HO,2
7,HCG,O,989
7,HCGO,C,1711
7,HCGO,CG,89
7,HCGO,CGO,14
7,HCGO,CO,8
7,HCGO,G,2167
7,HCGO,GO,25
7,HCGO,H,1685
7,HCGO,HC,591
7,HCGO,HCG,1917
7,HCGO,HCGO,10029
7,HCGO,HCO,39
7,HCGO,HG,99
7,HCGO,HGO,24
7,HCGO,HO,16
7,HCGO,O,4326
7,HCO,C,5
7,HCO,CG,1
7,HCO,CGO,1
7,HCO,G,7
7,HCO,H,6
7,HCO,HC,4
7,HCO,HCG,5
7,HCO,HCGO,30
7,HCO,HCO,1
7,HCO,O,19
7,HG,C,41
7,HG,G,20
7,HG,H,19
7,HG,HC,2
7,HG,HCG,8
7,HG,HCGO,87
7,HG,HG,11
7,HG,O,48
7,HGO,C,3
7,HGO,G,6
7,HGO,H,2
7,HGO,HC,2
7,HGO,HCG,5
7,HGO,HCGO,25
7,HGO,O,8
7,HO,C,2
7,HO,G,1
7,HO,H,1
7,HO,HC,1
7,HO,HCG,1
7,HO,HCGO,12
7,HO,O,1
7,O,C,759
7,O,CG,37
7,O,CGO,8
7,O,CO,6
7,O,G,969
7,O,GO,11
7,O,H,784
7,O,HC,270
7,O,HCG,905
7,O,HCGO,4219
7,O,HCO,14
7,O,HG,41
7,O,HGO,13
7,O,HO,5
7,O,O,2022
79,C,C,315
79,C,CG,17
79,C,CGO,2
79,C,CO,2
79,C,G,410
79,C,GO,1
79,C,H,282
79,C,HC,96
79,C,HCG,346
79,C,HCGO,1686
79,C,HCO,3
79,C,HG,26
79,C,HGO,6
79,C,HO,2
79,C,O,740
79,CG,C,14
79,CG,CG,5
79,CG,G,15
79,CG,H,16
79,CG,HC,2
79,CG,HCG,13
79,CG,HCGO,84
79,CG,HG,1
79,CG,O,40
79,CGO,C,2
79,CGO,G,6
79,CGO,H,6
79,CGO,HC,1
79,CGO,HCG,7
79,CGO,HCGO,17
79,CGO,HG,1
79,CGO,O,10
79,CO,C,2
79,CO,CG,1
79,CO,G,3
79,CO,H,1
79,CO,HC,1
79,CO,HCG,4
79,CO,HCGO,15
79,CO,O,5
79,G,C,393
79,G,CG,27
79,G,CGO,5
79,G,CO,2
79,G,G,493
79,G,GO,10
79,G,H,383
79,G,HC,152
79,G,HCG,459
79,G,HCGO,2185
79,G,HCO,11
79,G,HG,23
79,G,HGO,3
79,G,HO,1
79,G,O,985
79,GO,C,3
79,GO,G,9
79,GO,H,1
79,GO,HC,2
79,GO,HCG,4
79,GO,HCGO,18
79,GO,HCO,1
79,GO,O,12
79,H,C,266
79,H,CG,32
79,H,CGO,7
79,H,G,378
79,H,GO,4
79,H,H,330
79,H,HC,76
79,H,HCG,378
79,H,HCGO,1682
79,H,HCO,7
79,H,HG,17
79,H,HGO,7
79,H,HO,2
79,H,O,729
79,HC,C,105
79,HC,CG,3
79,HC,CGO,1
79,HC,CO,1
79,HC,G,170
79,HC,H,92
79,HC,HC,63
79,HC,HCG,126
79,HC,HCGO,617
79,HC,HCO,3
79,HC,HG,2
79,HC,HGO,1
79,HC,HO,1
79,HC,O,268
79,HCG,C,358
79,HCG,CG,13
79,HCG,CGO,2
79,HCG,CO,3
79,HCG,G,433
79,HCG,GO,5
79,HCG,H,342
79,HCG,HC,101
79,HCG,HCG,445
79,HCG,HCGO,2046
79,HCG,HCO,5
79,HCG,HG,20
79,HCG,HGO,4
79,HCG,O,898
79,HCGO,C,1692
79,HCGO,CG,85
79,HCGO,CGO,14
79,HCGO,CO,20
79,HCGO,G,2219
79,HCGO,GO,22
79,HCGO,H,1786
79,HCGO,HC,603
79,HCGO,HCG,2019
79,HCGO,HCGO,10091
79,HCGO,HCO,26
79,HCGO,HG,92
79,HCGO,HGO,25
79,HCGO,HO,14
79,HCGO,O,4367
79,HCO,C,4
79,HCO,G,8
79,HCO,H,9
79,HCO,HC,1
79,HCO,HCG,3
79,HCO,HCGO,26
79,HCO,O,10
79,HG,C,24
79,HG,G,17
79,HG,H,21
79,HG,HC,3
79,HG,HCG,15
79,HG,HCGO,89
79,HG,HCO,1
79,HG,HG,8
79,HG,O,30
79,HGO,C,2
79,HGO,G,2
79,HGO,H,5
79,HGO,HC,4
79,HGO,HCG,3
79,HGO,HCGO,18
79,HGO,HGO,1
79,HGO,O,10
79,HO,C,1
79,HO,G,3
79,HO,H,2
79,HO,HC,1
79,HO,HCG,1
79,HO,HCGO,12
79,HO,O,3
79,O,C,725
79,O,CG,42
79,O,CGO,12
79,O,CO,4
79,O,G,965
79,O,GO,14
79,O,H,746
79,O,HC,263
79,O,HCG,897
79,O,HCGO,4368
79,O,HCO,15
79,O,HG,33
79,O,HGO,9
79,O,HO,4
79,O,O,1951
853,C,C,281
853,C,CG,20
853,C,CGO,5
853,C,CO,2
853,C,G,378
853,C,GO,5
853,C,H,278
853,C,HC,104
853,C,HCG,362
853,C,HCGO,1657
853,C,HCO,4
853,C,HG,21
853,C,HGO,3
853,C,HO,2
853,C,O,720
853,CG,C,21
853,CG,CG,1
853,CG,G,21
853,CG,H,19
853,CG,HC,7
853,CG,HCG,8
853,CG,HCGO,98
853,CG,O,47
853,CGO,C,3
853,CGO,G,5
853,CGO,H,2
853,CGO,HCG,4
853,CGO,HCGO,12
853,CGO,O,8
853,CO,C,3
853,CO,G,2
853,CO,H,1
853,CO,HCG,3
853,CO,HCGO,6
853,CO,O,8
853,G,C,392
853,G,CG,14
853,G,CGO,9
853,G,CO,6
853,G,G,533
853,G,GO,5
853,G,H,411
853,G,HC,146
853,G,HCG,465
853,G,HCGO,2266
853,G,HCO,5
853,G,HG,24
853,G,HGO,10
853,G,HO,1
853,G,O,952
853,GO,C,9
853,GO,G,2
853,GO,H,3
853,GO,HC,4
853,GO,HCG,5
853,GO,HCGO,16
853,GO,O,12
853,H,C,290
853,H,CG,22
853,H,CGO,5
853,H,CO,2
853,H,G,363
853,H,GO,2
853,H,H,283
853,H,HC,102
853,H,HCG,327
853,H,HCGO,1656
853,H,HCO,4
853,H,HG,24
853,H,HGO,4
853,H,O,726
853,HC,C,98
853,HC,CG,2
853,HC,G,130
853,HC,GO,2
853,HC,H,99
853,HC,HC,51
853,HC,HCG,128
853,HC,HCGO,624
853,HC,HCO,1
853,HC,HG,1
853,HC,HGO,1
853,HC,HO,1
853,HC,O,250
853,HCG,C,357
853,HCG,CG,22
853,HCG,CGO,5
853,HCG,CO,4
853,HCG,G,426
853,HCG,GO,3
853,HCG,H,357
853,HCG,HC,115
853,HCG,HCG,431
853,HCG,HCGO,2049
853,HCG,HCO,10
853,HCG,HG,27
853,HCG,HGO,3
853,HCG,HO,1
853,HCG,O,901
853,HCGO,C,1676
853,HCGO,CG,82
853,HCGO,CGO,24
853,HCGO,CO,7
853,HCGO,G,2220
853,HCGO,GO,19
853,HCGO,H,1649
853,HCGO,HC,601
853,HCGO,HCG,2064
853,HCGO,HCGO,9861
853,HCGO,HCO,31
853,HCGO,HG,110
853,HCGO,HGO,18
853,HCGO,HO,12
853,HCGO,O,4407
853,HCO,C,9
853,HCO,G,5
853,HCO,H,3
853,HCO,HC,1
853,HCO,HCG,5
853,HCO,HCGO,35
853,HCO,O,8
853,HG,C,12
853,HG,G,18
853,HG,H,12
853,HG,HC,5
853,HG,HCG,22
853,HG,HCGO,86
853,HG,HG,1
853,HG,HO,1
853,HG,O,36
853,HGO,C,4
853,HGO,CGO,1
853,HGO,G,5
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,7
853,HGO,HCGO,23
853,HGO,HCO,1
853,HGO,O,8
853,HO,C,5
853,HO,G,5
853,HO,HCGO,14
853,HO,O,5
853,O,C,751
853,O,CG,34
853,O,CGO,3
853,O,CO,9
853,O,G,945
853,O,GO,12
853,O,H,734
853,O,HC,245
853,O,HCG,998
853,O,HCGO,4355
853,O,HCO,18
853,O,HG,43
853,O,HGO,8
853,O,HO,8
853,O,O,1944
9237,C,C,278
9237,C,CG,22
9237,C,CGO,3
9237,C,CO,2
9237,C,G,422
9237,C,GO,5
9237,C,H,306
9237,C,HC,90
9237,C,HCG,327
9237,C,HCGO,1623
9237,C,HCO,6
9237,C,HG,12
9237,C,HGO,3
9237,C,HO,3
9237,C,O,759
9237,CG,C,15
9237,CG,CG,1
9237,CG,G,19
9237,CG,H,16
9237,CG,HC,5
9237,CG,HCG,17
9237,CG,HCGO,78
9237,CG,HCO,1
9237,CG,HG,1
9237,CG,HO,1
9237,CG,O,35
9237,CGO,C,5
9237,CGO,G,5
9237,CGO,H,5
9237,CGO,HCG,5
9237,CGO,HCGO,21
9237,CGO,O,15
9237,CO,C,1
9237,CO,CGO,1
9237,CO,G,4
9237,CO,H,1
9237,CO,HC,1
9237,CO,HCG,2
9237,CO,HCGO,10
9237,CO,O,5
9237,G,C,355
9237,G,CG,16
9237,G,CGO,8
9237,G,CO,2
9237,G,G,477
9237,G,GO,5
9237,G,H,382
9237,G,HC,129
9237,G,HCG,459
9237,G,HCGO,2307
9237,G,HCO,12
9237,G,HG,24
9237,G,HGO,4
9237,G,HO,2
9237,G,O,939
9237,GO,C,1
9237,GO,G,2
9237,GO,H,6
9237,GO,HC,1
9237,GO,HCG,1
9237,GO,HCGO,21
9237,GO,O,12
9237,H,C,288
9237,H,CG,13
9237,H,CGO,3
9237,H,CO,4
9237,H,G,380
9237,H,GO,3
9237,H,H,273
9237,H,HC,112
9237,H,HCG,352
9237,H,HCGO,1712
9237,H,HCO,3
9237,H,HG,11
9237,H,HGO,6
9237,H,O,716
9237,HC,C,97
9237,HC,CG,4
9237,HC,CGO,4
9237,HC,CO,1
9237,HC,G,136
9237,HC,GO,2
9237,HC,H,103
9237,HC,HC,45
9237,HC,HCG,102
9237,HC,HCGO,604
9237,HC,HCO,1
9237,HC,HG,3
9237,HC,HO,1
9237,HC,O,254
9237,HCG,C,350
9237,HCG,CG,18
9237,HCG,CGO,5
9237,HCG,CO,2
9237,HCG,G,443
9237,HCG,GO,6
9237,HCG,H,349
9237,HCG,HC,112
9237,HCG,HCG,393
9237,HCG,HCGO,2087
9237,HCG,HCO,4
9237,HCG,HG,16
9237,HCG,HGO,9
9237,HCG,HO,1
9237,HCG,O,874
9237,HCGO,C,1780
9237,HCGO,CG,77
9237,HCGO,CGO,10
9237,HCGO,CO,7
9237,HCGO,G,2205
9237,HCGO,GO,22
9237,HCGO,H,1649
9237,HCGO,HC,584
9237,HCGO,HCG,2101
9237,HCGO,HCGO,9823
9237,HCGO,HCO,34
9237,HCGO,HG,113
9237,HCGO,HGO,20
9237,HCGO,HO,8
9237,HCGO,O,4330
9237,HCO,C,6
9237,HCO,G,5
9237,HCO,H,8
9237,HCO,HC,2
9237,HCO,HCG,5
9237,HCO,HCGO,39
9237,HCO,HG,2
9237,HCO,O,17
9237,HG,C,17
9237,HG,G,27
9237,HG,H,15
9237,HG,HC,6
9237,HG,HCG,14
9237,HG,HCGO,93
9237,HG,HCO,2
9237,HG,O,39
9237,HGO,C,5
9237,HGO,G,3
9237,HGO,H,3
9237,HGO,HC,1
9237,HGO,HCG,4
9237,HGO,HCGO,23
9237,HGO,O,13
9237,HO,C,2
9237,HO,G,1
9237,HO,H,3
9237,HO,HCG,2
9237,HO,HCGO,11
9237,HO,O,4
9237,O,C,763
9237,O,CG,29
9237,O,CGO,10
9237,O,CO,8
9237,O,G,927
9237,O,GO,8
9237,O,H,746
9237,O,HC,258
9237,O,HCG,904
9237,O,HCGO,4341
9237,O,HCO,11
9237,O,HG,56
9237,O,HGO,13
9237,O,HO,3
9237,O,O,1921
