distance,from,to,n
67234,CO,HCG,2
67234,CO,HCGO,15
67234,CO,O,7
67234,G,C,391
67234,G,CG,24
67234,G,CGO,1
67234,G,CO,2
67234,G,G,465
67234,G,GO,3
67234,G,H,388
67234,G,HC,131
67234,G,HCG,436
67234,G,HCGO,2278
67234,G,HCO,4
67234,G,HG,17
67234,G,HGO,5
67234,G,HO,3
67234,G,O,996
67234,GO,C,7
67234,GO,G,3
67234,GO,H,5
67234,GO,HC,1
67234,GO,HCG,3
67234,GO,HCGO,15
67234,GO,O,9
67234,H,C,283
67234,H,CG,20
67234,H,CGO,3
67234,H,CO,3
67234,H,G,378
67234,H,GO,5
67234,H,H,313
67234,H,HC,109
67234,H,HCG,344
67234,H,HCGO,1663
67234,H,HCO,6
67234,H,HG,12
67234,H,HGO,6
67234,H,HO,3
67234,H,O,754
67234,HC,C,100
67234,HC,CG,6
67234,HC,G,140
67234,HC,H,99
67234,HC,HC,34
67234,HC,HCG,127
67234,HC,HCGO,636
67234,HC,HCO,1
67234,HC,HG,2
67234,HC,HGO,2
67234,HC,HO,1
67234,HC,O,276
67234,HCG,C,338
67234,HCG,CG,13
67234,HCG,CGO,7
67234,HCG,CO,3
67234,HCG,G,471
67234,HCG,GO,4
67234,HCG,H,341
67234,HCG,HC,125
67234,HCG,HCG,430
67234,HCG,HCGO,2009
67234,HCG,HCO,5
67234,HCG,HG,19
67234,HCG,HGO,6
67234,HCG,HO,5
67234,HCG,O,889
67234,HCGO,C,1686
67234,HCGO,CG,88
67234,HCGO,CGO,25
67234,HCGO,CO,12
67234,HCGO,G,2281
67234,HCGO,GO,22
67234,HCGO,H,1696
67234,HCGO,HC,649
67234,HCGO,HCG,1995
67234,HCGO,HCGO,9978
67234,HCGO,HCO,19
67234,HCGO,HG,114
67234,HCGO,HGO,15
67234,HCGO,HO,12
67234,HCGO,O,4388
67234,HCO,C,6
67234,HCO,CG,1
67234,HCO,G,11
67234,HCO,H,4
67234,HCO,HC,3
67234,HCO,HCG,2
67234,HCO,HCGO,27
67234,HCO,O,12
67234,HG,C,11
67234,HG,CG,1
67234,HG,CGO,2
67234,HG,CO,1
67234,HG,G,27
67234,HG,H,17
67234,HG,HC,5
67234,HG,HCG,21
67234,HG,HCGO,85
67234,HG,HCO,1
67234,HG,HG,1
67234,HG,O,42
67234,HGO,C,7
67234,HGO,G,4
67234,HGO,H,5
67234,HGO,HCG,1
67234,HGO,HCGO,23
67234,HGO,HG,1
67234,HGO,O,10
67234,HO,G,2
67234,HO,H,1
67234,HO,HCG,4
67234,HO,HCGO,14
67234,HO,O,5
67234,O,C,776
67234,O,CG,43
67234,O,CGO,11
67234,O,CO,4
67234,O,G,990
67234,O,GO,7
67234,O,H,721
67234,O,HC,272
67234,O,HCG,883
67234,O,HCGO,4267
67234,O,HCO,7
67234,O,HG,30
67234,O,HGO,9
67234,O,HO,6
67234,O,O,1865
7,C,C,279
7,C,CG,18
7,C,CGO,7
7,C,CO,5
7,C,G,382
7,C,GO,5
7,C,H,299
7,C,HC,91
7,C,HCG,352
7,C,HCGO,1715
7,C,HCO,2
7,C,HG,26
7,C,HGO,3
7,C,HO,3
7,C,O,791
7,CG,C,18
7,CG,CG,10
7,CG,CGO,3
7,CG,G,23
7,CG,H,24
7,CG,HC,2
7,CG,HCG,16
7,CG,HCGO,87
7,CG,HG,1
7,CG,HO,1
7,CG,O,52
7,CGO,C,5
7,CGO,CGO,1
7,CGO,G,5
7,CGO,H,4
7,CGO,HC,1
7,CGO,HCG,4
7,CGO,HCGO,24
7,CGO,HG,1
7,CGO,O,14
7,CO,C,3
7,CO,G,5
7,CO,H,4
7,CO,HCG,3
7,CO,HCGO,10
7,CO,HG,1
7,CO,O,7
7,G,C,416
7,G,CG,15
7,G,CO,2
7,G,G,539
7,G,GO,5
7,G,H,392
7,G,HC,161
7,G,HCG,446
7,G,HCGO,2332
7,G,HCO,7
7,G,HG,16
7,G,HGO,3
7,G,HO,2
7,G,O,997
7,GO,C,3
7,GO,G,4
7,GO,H,3
7,GO,HC,4
7,GO,HCG,7
7,GO,HCGO,22
7,GO,O,10
7,H,C,289
7,H,CG,39
7,H,CGO,6
7,H,CO,1
7,H,G,398
7,H,GO,7
7,H,H,312
7,H,HC,76
7,H,HCG,343
7,H,HCGO,1673
7,H,HCO,6
7,H,HG,10
7,H,HGO,5
7,H,HO,3
7,H,O,741
7,HC,C,84
7,HC,CG,2
7,HC,G,188
7,HC,GO,1
7,HC,H,81
7,HC,HC,84
7,HC,HCG,119
7,HC,HCGO,589
7,HC,HCO,2
7,HC,O,274
7,HCG,C,328
7,HCG,CG,21
7,HCG,CGO,2
7,HCG,CO,1
7,HCG,G,416
7,HCG,GO,3
7,HCG,H,355
7,HCG,HC,111
7,HCG,HCG,468
7,HCG,HCGO,2008
7,HCG,HCO,9
7,HCG,HG,15
7,HCG,HGO,6
7,HCG,HO,3
7,HCG,O,919
7,HCGO,C,1715
7,HCGO,CG,104
7,HCGO,CGO,17
7,HCGO,CO,10
7,HCGO,G,2179
7,HCGO,GO,29
7,HCGO,H,1651
7,HCGO,HC,652
7,HCGO,HCG,1974
7,HCGO,HCGO,10211
7,HCGO,HCO,43
7,HCGO,HG,77
7,HCGO,HGO,26
7,HCGO,HO,9
7,HCGO,O,4331
7,HCO,C,3
7,HCO,G,9
7,HCO,H,2
7,HCO,HC,2
7,HCO,HCG,3
7,HCO,HCGO,33
7,HCO,HCO,2
7,HCO,O,13
7,HG,C,29
7,HG,CO,1
7,HG,G,23
7,HG,GO,1
7,HG,H,28
7,HG,HC,1
7,HG,HCG,13
7,HG,HCGO,74
7,HG,HCO,1
7,HG,HG,7
7,HG,HGO,1
7,HG,O,48
7,HGO,C,2
7,HGO,CG,1
7,HGO,G,5
7,HGO,H,2
7,HGO,HC,1
7,HGO,HCG,1
7,HGO,HCGO,14
7,HGO,O,10
7,HO,C,5
7,HO,CG,2
7,HO,H,5
7,HO,HCGO,15
7,HO,O,4
7,O,C,782
7,O,CG,55
7,O,CGO,12
7,O,CO,7
7,O,G,949
7,O,GO,9
7,O,H,749
7,O,HC,272
7,O,HCG,892
7,O,HCGO,4182
7,O,HCO,6
7,O,HG,41
7,O,HGO,10
7,O,HO,7
7,O,O,1983
79,C,C,310
79,C,CG,19
79,C,CGO,2
79,C,CO,2
79,C,G,414
79,C,GO,8
79,C,H,341
79,C,HC,97
79,C,HCG,324
79,C,HCGO,1710
79,C,HCO,4
79,C,HG,28
79,C,HGO,3
79,C,HO,2
79,C,O,746
79,CG,C,20
79,CG,CG,8
79,CG,G,26
79,CG,H,24
79,CG,HCG,17
79,CG,HCGO,86
79,CG,O,50
79,CGO,C,2
79,CGO,G,4
79,CGO,H,4
79,CGO,HCG,7
79,CGO,HCGO,17
79,CGO,O,11
79,CO,C,2
79,CO,G,3
79,CO,H,2
79,CO,HC,2
79,CO,HCGO,11
79,CO,HG,1
79,CO,O,3
79,G,C,332
79,G,CG,21
79,G,CGO,7
79,G,CO,2
79,G,G,539
79,G,GO,3
79,G,H,364
79,G,HC,184
79,G,HCG,446
79,G,HCGO,2115
79,G,HCO,6
79,G,HG,20
79,G,HGO,2
79,G,HO,4
79,G,O,1016
79,GO,C,3
79,GO,G,9
79,GO,H,3
79,GO,HC,3
79,GO,HCG,4
79,GO,HCGO,23
79,GO,O,8
79,H,C,294
79,H,CG,21
79,H,CGO,5
79,H,CO,2
79,H,G,366
79,H,GO,1
79,H,H,286
79,H,HC,97
79,H,HCG,357
79,H,HCGO,1770
79,H,HCO,7
79,H,HG,20
79,H,HGO,4
79,H,HO,4
79,H,O,740
79,HC,C,87
79,HC,CG,3
79,HC,CGO,2
79,HC,G,170
79,HC,GO,4
79,HC,H,97
79,HC,HC,74
79,HC,HCG,123
79,HC,HCGO,596
79,HC,HCO,3
79,HC,HG,2
79,HC,HGO,2
79,HC,HO,1
79,HC,O,242
79,HCG,C,350
79,HCG,CG,16
79,HCG,CGO,5
79,HCG,G,402
79,HCG,GO,6
79,HCG,H,359
79,HCG,HC,93
79,HCG,HCG,447
79,HCG,HCGO,2043
79,HCG,HCO,4
79,HCG,HG,18
79,HCG,HGO,5
79,HCG,HO,2
79,HCG,O,932
79,HCGO,C,1692
79,HCGO,CG,94
79,HCGO,CGO,21
79,HCGO,CO,8
79,HCGO,G,2175
79,HCGO,GO,18
79,HCGO,H,1745
79,HCGO,HC,609
79,HCGO,HCG,1949
79,HCGO,HCGO,10058
79,HCGO,HCO,29
79,HCGO,HG,99
79,HCGO,HGO,21
79,HCGO,HO,12
79,HCGO,O,4279
79,HCO,C,6
79,HCO,G,8
79,HCO,H,7
79,HCO,HC,1
79,HCO,HCG,5
79,HCO,HCGO,28
79,HCO,HG,1
79,HCO,O,16
79,HG,C,30
79,HG,CG,1
79,HG,CGO,1
79,HG,G,17
79,HG,H,19
79,HG,HC,1
79,HG,HCG,16
79,HG,HCGO,90
79,HG,HCO,1
79,HG,HG,7
79,HG,O,56
79,HGO,C,3
79,HGO,G,5
79,HGO,H,5
79,HGO,HCG,2
79,HGO,HCGO,21
79,HGO,HG,1
79,HGO,O,6
79,HO,C,4
79,HO,G,2
79,HO,H,1
79,HO,HC,1
79,HO,HCG,2
79,HO,HCGO,11
79,HO,O,3
79,O,C,754
79,O,CG,51
79,O,CGO,12
79,O,CO,8
79,O,G,1017
79,O,GO,5
79,O,H,777
79,O,HC,258
79,O,HCG,910
79,O,HCGO,4374
79,O,HCO,18
79,O,HG,47
79,O,HGO,13
79,O,HO,1
79,O,O,1978
853,C,C,274
853,C,CG,25
853,C,CGO,6
853,C,CO,2
853,C,G,373
853,C,GO,3
853,C,H,278
853,C,HC,92
853,C,HCG,302
853,C,HCGO,1703
853,C,HCO,4
853,C,HG,12
853,C,HGO,8
853,C,HO,2
853,C,O,731
853,CG,C,17
853,CG,CG,2
853,CG,G,25
853,CG,GO,1
853,CG,H,19
853,CG,HC,2
853,CG,HCG,13
853,CG,HCGO,78
853,CG,O,45
853,CGO,C,9
853,CGO,G,2
853,CGO,HC,1
853,CGO,HCG,5
853,CGO,HCGO,33
853,CGO,O,7
853,CO,C,3
853,CO,G,1
853,CO,H,1
853,CO,HC,1
853,CO,HCG,4
853,CO,HCGO,10
853,CO,O,9
853,G,C,404
853,G,CG,18
853,G,CGO,5
853,G,CO,2
853,G,G,507
853,G,GO,4
853,G,H,377
853,G,HC,170
853,G,HCG,431
853,G,HCGO,2156
853,G,HCO,4
853,G,HG,18
853,G,HGO,3
853,G,HO,1
853,G,O,998
853,GO,C,6
853,GO,CG,1
853,GO,G,7
853,GO,HC,2
853,GO,HCG,7
853,GO,HCGO,16
853,GO,O,8
853,H,C,293
853,H,CG,12
853,H,CGO,1
853,H,G,389
853,H,GO,1
853,H,H,270
853,H,HC,78
853,H,HCG,399
853,H,HCGO,1719
853,H,HCO,4
853,H,HG,21
853,H,HGO,7
853,H,HO,2
853,H,O,763
853,HC,C,119
853,HC,CG,5
853,HC,CGO,3
853,HC,CO,1
853,HC,G,152
853,HC,GO,2
853,HC,H,100
853,HC,HC,51
853,HC,HCG,151
853,HC,HCGO,565
853,HC,HG,4
853,HC,HGO,1
853,HC,O,299
853,HCG,C,348
853,HCG,CG,11
853,HCG,CGO,6
853,HCG,CO,2
853,HCG,G,474
853,HCG,GO,5
853,HCG,H,350
853,HCG,HC,138
853,HCG,HCG,426
853,HCG,HCGO,2059
853,HCG,HCO,4
853,HCG,HG,17
853,HCG,HGO,4
853,HCG,HO,3
853,HCG,O,871
853,HCGO,C,1691
853,HCGO,CG,109
853,HCGO,CGO,26
853,HCGO,CO,11
853,HCGO,G,2234
853,HCGO,GO,15
853,HCGO,H,1701
853,HCGO,HC,580
853,HCGO,HCG,2071
853,HCGO,HCGO,10031
853,HCGO,HCO,35
853,HCGO,HG,82
853,HCGO,HGO,18
853,HCGO,HO,13
853,HCGO,O,4330
853,HCO,C,6
853,HCO,G,9
853,HCO,H,5
853,HCO,HC,4
853,HCO,HCG,8
853,HCO,HCGO,33
853,HCO,HG,1
853,HCO,O,15
853,HG,C,12
853,HG,CG,2
853,HG,G,20
853,HG,H,17
853,HG,HC,4
853,HG,HCG,13
853,HG,HCGO,94
853,HG,HG,1
853,HG,O,45
853,HGO,C,4
853,HGO,G,5
853,HGO,H,6
853,HGO,HC,1
853,HGO,HCG,6
853,HGO,HCGO,18
853,HGO,O,8
853,HO,C,1
853,HO,G,1
853,HO,H,3
853,HO,HC,1
853,HO,HCG,4
853,HO,HCGO,4
853,HO,O,3
853,O,C,792
853,O,CG,44
853,O,CGO,4
853,O,CO,7
853,O,G,957
853,O,GO,12
853,O,H,715
853,O,HC,265
853,O,HCG,851
853,O,HCGO,4367
853,O,HCO,18
853,O,HG,57
853,O,HGO,5
853,O,HO,3
853,O,O,1896
9237,C,C,316
9237,C,CG,13
9237,C,CGO,2
9237,C,CO,5
9237,C,G,387
9237,C,GO,6
9237,C,H,315
9237,C,HC,103
9237,C,HCG,340
9237,C,HCGO,1770
9237,C,HCO,4
9237,C,HG,14
9237,C,HGO,4
9237,C,HO,4
9237,C,O,736
9237,CG,C,16
9237,CG,CG,1
9237,CG,G,23
9237,CG,GO,1
9237,CG,H,13
9237,CG,HC,7
9237,CG,HCG,24
9237,CG,HCGO,87
9237,CG,HG,3
9237,CG,O,51
9237,CGO,C,3
9237,CGO,G,2
9237,CGO,H,1
9237,CGO,HC,1
9237,CGO,HCG,6
9237,CGO,HCGO,23
9237,CGO,HG,1
9237,CGO,O,11
9237,CO,G,1
9237,CO,H,5
9237,CO,HCG,6
9237,CO,HCGO,12
9237,CO,O,5
9237,G,C,376
9237,G,CG,21
9237,G,CGO,9
9237,G,CO,4
9237,G,G,498
9237,G,GO,5
9237,G,H,358
9237,G,HC,145
9237,G,HCG,448
9237,G,HCGO,2271
9237,G,HCO,10
9237,G,HG,17
9237,G,HGO,4
9237,G,HO,4
9237,G,O,1006
9237,GO,C,5
9237,GO,G,4
9237,GO,H,4
9237,GO,HC,1
9237,GO,HCG,2
9237,GO,HCGO,28
9237,GO,O,8
9237,H,C,296
9237,H,CG,20
9237,H,CGO,1
9237,H,CO,2
9237,H,G,367
9237,H,GO,6
9237,H,H,283
9237,H,HC,119
9237,H,HCG,357
9237,H,HCGO,1675
9237,H,HCO,3
9237,H,HG,20
9237,H,HGO,5
9237,H,HO,1
9237,H,O,756
9237,HC,C,107
9237,HC,CG,6
9237,HC,CGO,2
9237,HC,CO,2
9237,HC,G,149
9237,HC,GO,2
9237,HC,H,120
9237,HC,HC,41
9237,HC,HCG,145
9237,HC,HCGO,619
9237,HC,HG,6
9237,HC,HGO,1
9237,HC,O,269
9237,HCG,C,326
9237,HCG,CG,24
9237,HCG,CGO,8
9237,HCG,CO,3
9237,HCG,G,469
9237,HCG,GO,3
9237,HCG,H,357
9237,HCG,HC,137
9237,HCG,HCG,475
9237,HCG,HCGO,2016
9237,HCG,HCO,4
9237,HCG,HG,19
9237,HCG,HGO,8
9237,HCG,HO,6
9237,HCG,O,850
9237,HCGO,C,1675
9237,HCGO,CG,91
9237,HCGO,CGO,20
9237,HCGO,CO,12
9237,HCGO,G,2309
9237,HCGO,GO,20
9237,HCGO,H,1732
9237,HCGO,HC,638
9237,HCGO,HCG,1990
9237,HCGO,HCGO,10172
9237,HCGO,HCO,32
9237,HCGO,HG,74
9237,HCGO,HGO,19
9237,HCGO,HO,9
9237,HCGO,O,4395
9237,HCO,C,3
9237,HCO,G,11
9237,HCO,H,4
9237,HCO,HC,2
9237,HCO,HCG,7
9237,HCO,HCGO,35
9237,HCO,HCO,1
9237,HCO,HG,1
9237,HCO,O,16
9237,HG,C,12
9237,HG,G,9
9237,HG,H,11
9237,HG,HC,3
9237,HG,HCG,12
9237,HG,HCGO,86
9237,HG,HO,1
9237,HG,O,42
9237,HGO,C,5
9237,HGO,CG,1
9237,HGO,G,7
9237,HGO,H,3
9237,HGO,HCG,1
9237,HGO,HCGO,25
9237,HGO,HCO,1
9237,HGO,O,12
9237,HO,C,1
9237,HO,G,2
9237,HO,H,3
9237,HO,HCG,4
9237,HO,HCGO,13
9237,HO,O,3
9237,O,C,737
9237,O,CG,31
9237,O,CGO,10
9237,O,CO,9
9237,O,G,993
9237,O,GO,11
9237,O,H,769
9237,O,HC,237
9237,O,HCG,911
9237,O,HCGO,4365
9237,O,HCO,14
9237,O,HG,40
9237,O,HGO,11
9237,O,HO,4
9237,O,O,2000
