distance,from,to,n
67234,CG,HC,5
67234,CG,HCG,24
67234,CG,HCGO,99
67234,CG,HG,2
67234,CG,O,36
67234,CGO,C,2
67234,CGO,G,3
67234,CGO,H,3
67234,CGO,HC,2
67234,CGO,HCG,5
67234,CGO,HCGO,19
67234,CGO,HG,1
67234,CGO,O,12
67234,CO,C,1
67234,CO,G,3
67234,CO,HCG,1
67234,CO,HCGO,12
67234,CO,O,8
67234,G,C,379
67234,G,CG,27
67234,G,CGO,4
67234,G,CO,2
67234,G,G,512
67234,G,GO,1
67234,G,H,406
67234,G,HC,124
67234,G,HCG,455
67234,G,HCGO,2071
67234,G,HCO,5
67234,G,HG,19
67234,G,HGO,3
67234,G,HO,2
67234,G,O,936
67234,GO,C,4
67234,GO,CG,1
67234,GO,G,4
67234,GO,H,4
67234,GO,HC,1
67234,GO,HCG,6
67234,GO,HCGO,16
67234,GO,HCO,1
67234,GO,O,9
67234,H,C,307
67234,H,CG,21
67234,H,CGO,4
67234,H,G,401
67234,H,GO,4
67234,H,H,324
67234,H,HC,97
67234,H,HCG,353
67234,H,HCGO,1791
67234,H,HCO,5
67234,H,HG,14
67234,H,HGO,2
67234,H,HO,3
67234,H,O,740
67234,HC,C,90
67234,HC,CG,9
67234,HC,CGO,1
67234,HC,G,124
67234,HC,GO,1
67234,HC,H,96
67234,HC,HC,24
67234,HC,HCG,120
67234,HC,HCGO,574
67234,HC,HCO,2
67234,HC,HG,4
67234,HC,HGO,3
67234,HC,O,237
67234,HCG,C,359
67234,HCG,CG,21
67234,HCG,CGO,3
67234,HCG,CO,1
67234,HCG,G,455
67234,HCG,GO,6
67234,HCG,H,394
67234,HCG,HC,106
67234,HCG,HCG,396
67234,HCG,HCGO,1998
67234,HCG,HCO,4
67234,HCG,HG,27
67234,HCG,HGO,4
67234,HCG,O,884
67234,HCGO,C,1844
67234,HCGO,CG,95
67234,HCGO,CGO,20
67234,HCGO,CO,9
67234,HCGO,G,2200
67234,HCGO,GO,19
67234,HCGO,H,1751
67234,HCGO,HC,545
67234,HCGO,HCG,2035
67234,HCGO,HCGO,9856
67234,HCGO,HCO,37
67234,HCGO,HG,107
67234,HCGO,HGO,24
67234,HCGO,HO,8
67234,HCGO,O,4312
67234,HCO,C,6
67234,HCO,CG,1
67234,HCO,G,6
67234,HCO,H,8
67234,HCO,HC,2
67234,HCO,HCG,4
67234,HCO,HCGO,21
67234,HCO,HG,1
67234,HCO,O,22
67234,HG,C,16
67234,HG,G,18
67234,HG,H,25
67234,HG,HC,5
67234,HG,HCG,21
67234,HG,HCGO,97
67234,HG,HG,1
67234,HG,O,42
67234,HGO,C,7
67234,HGO,G,6
67234,HGO,H,4
67234,HGO,HCG,2
67234,HGO,HCGO,23
67234,HGO,O,8
67234,HO,C,1
67234,HO,G,1
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,2
67234,HO,HCGO,20
67234,HO,O,4
67234,O,C,793
67234,O,CG,43
67234,O,CGO,10
67234,O,CO,4
67234,O,G,963
67234,O,GO,10
67234,O,H,783
67234,O,HC,243
67234,O,HCG,849
67234,O,HCGO,4411
67234,O,HCO,14
67234,O,HG,44
67234,O,HGO,12
67234,O,HO,2
67234,O,O,1901
7,C,C,351
7,C,CG,23
7,C,CGO,4
7,C,CO,2
7,C,G,357
7,C,GO,4
7,C,H,311
7,C,HC,83
7,C,HCG,348
7,C,HCGO,1783
7,C,HCO,7
7,C,HG,31
7,C,HGO,2
7,C,O,783
7,CG,C,26
7,CG,CG,6
7,CG,G,15
7,CG,H,30
7,CG,HCG,17
7,CG,HCGO,100
7,CG,HG,1
7,CG,O,41
7,CGO,C,8
7,CGO,G,4
7,CGO,H,3
7,CGO,HC,2
7,CGO,HCG,4
7,CGO,HCGO,20
7,CGO,O,11
7,CO,C,2
7,CO,G,1
7,CO,H,1
7,CO,HCG,2
7,CO,HCGO,14
7,CO,HG,1
7,CO,O,2
7,G,C,424
7,G,CG,21
7,G,CGO,6
7,G,CO,2
7,G,G,489
7,G,GO,5
7,G,H,379
7,G,HC,147
7,G,HCG,434
7,G,HCGO,2175
7,G,HCO,8
7,G,HG,22
7,G,HGO,3
7,G,HO,1
7,G,O,948
7,GO,C,5
7,GO,G,6
7,GO,H,2
7,GO,HC,4
7,GO,HCG,2
7,GO,HCGO,25
7,GO,O,7
7,H,C,357
7,H,CG,34
7,H,CGO,5
7,H,CO,4
7,H,G,400
7,H,GO,2
7,H,H,342
7,H,HC,86
7,H,HCG,429
7,H,HCGO,1801
7,H,HCO,5
7,H,HG,20
7,H,HGO,3
7,H,HO,2
7,H,O,795
7,HC,C,68
7,HC,CGO,1
7,HC,CO,2
7,HC,G,141
7,HC,GO,2
7,HC,H,78
7,HC,HC,62
7,HC,HCG,103
7,HC,HCGO,547
7,HC,HCO,3
7,HC,HGO,1
7,HC,HO,1
7,HC,O,270
7,HCG,C,358
7,HCG,CG,8
7,HCG,CGO,5
7,HCG,CO,2
7,HCG,G,467
7,HCG,H,361
7,HCG,HC,100
7,HCG,HCG,496
7,HCG,HCGO,2023
7,HCG,HCO,4
7,HCG,HG,16
7,HCG,HGO,7
7,HCG,HO,5
7,HCG,O,857
7,HCGO,C,1760
7,HCGO,CG,106
7,HCGO,CGO,21
7,HCGO,CO,13
7,HCGO,G,2223
7,HCGO,GO,18
7,HCGO,H,1779
7,HCGO,HC,505
7,HCGO,HCG,1942
7,HCGO,HCGO,10329
7,HCGO,HCO,42
7,HCGO,HG,101
7,HCGO,HGO,32
7,HCGO,HO,12
7,HCGO,O,4289
7,HCO,C,6
7,HCO,G,6
7,HCO,H,2
7,HCO,HC,5
7,HCO,HCG,3
7,HCO,HCGO,27
7,HCO,HCO,2
7,HCO,HG,1
7,HCO,O,14
7,HG,C,30
7,HG,CO,1
7,HG,G,17
7,HG,H,19
7,HG,HCG,11
7,HG,HCGO,100
7,HG,HCO,1
7,HG,HG,7
7,HG,HGO,1
7,HG,O,38
7,HGO,C,5
7,HGO,G,4
7,HGO,H,6
7,HGO,HC,1
7,HGO,HCG,7
7,HGO,HCGO,28
7,HGO,O,6
7,HO,C,1
7,HO,G,4
7,HO,H,3
7,HO,HCG,5
7,HO,HCGO,11
7,HO,O,5
7,O,C,772
7,O,CG,49
7,O,CGO,9
7,O,CO,2
7,O,G,958
7,O,GO,10
7,O,H,792
7,O,HC,252
7,O,HCG,896
7,O,HCGO,4405
7,O,HCO,25
7,O,HG,41
7,O,HGO,9
7,O,HO,6
7,O,O,1938
79,C,C,329
79,C,CG,21
79,C,CGO,7
79,C,CO,3
79,C,G,375
79,C,GO,3
79,C,H,357
79,C,HC,82
79,C,HCG,376
79,C,HCGO,1697
79,C,HCO,5
79,C,HG,31
79,C,HGO,6
79,C,HO,1
79,C,O,768
79,CG,C,18
79,CG,CG,7
79,CG,G,33
79,CG,H,40
79,CG,HC,2
79,CG,HCG,17
79,CG,HCGO,107
79,CG,HCO,1
79,CG,O,54
79,CGO,C,1
79,CGO,G,5
79,CGO,H,1
79,CGO,HC,2
79,CGO,HCG,6
79,CGO,HCGO,23
79,CGO,O,7
79,CO,C,3
79,CO,G,4
79,CO,H,3
79,CO,HCG,1
79,CO,HCGO,16
79,CO,HG,1
79,CO,O,5
79,G,C,391
79,G,CG,20
79,G,CGO,2
79,G,CO,2
79,G,G,489
79,G,GO,5
79,G,H,375
79,G,HC,152
79,G,HCG,428
79,G,HCGO,2239
79,G,HCO,12
79,G,HG,21
79,G,HGO,9
79,G,HO,5
79,G,O,934
79,GO,C,3
79,GO,G,2
79,GO,H,6
79,GO,HC,1
79,GO,HCG,4
79,GO,HCGO,21
79,GO,HCO,1
79,GO,O,11
79,H,C,290
79,H,CG,33
79,H,CGO,5
79,H,CO,3
79,H,G,390
79,H,GO,2
79,H,H,343
79,H,HC,86
79,H,HCG,368
79,H,HCGO,1827
79,H,HCO,7
79,H,HG,20
79,H,HGO,12
79,H,HO,1
79,H,O,730
79,HC,C,72
79,HC,CG,3
79,HC,G,133
79,HC,GO,1
79,HC,H,76
79,HC,HC,50
79,HC,HCG,118
79,HC,HCGO,561
79,HC,HCO,5
79,HC,HGO,2
79,HC,O,249
79,HCG,C,353
79,HCG,CG,16
79,HCG,CGO,1
79,HCG,CO,3
79,HCG,G,410
79,HCG,GO,3
79,HCG,H,351
79,HCG,HC,94
79,HCG,HCG,476
79,HCG,HCGO,2060
79,HCG,HCO,7
79,HCG,HG,15
79,HCG,HGO,4
79,HCG,HO,2
79,HCG,O,911
79,HCGO,C,1752
79,HCGO,CG,96
79,HCGO,CGO,19
79,HCGO,CO,5
79,HCGO,G,2194
79,HCGO,GO,17
79,HCGO,H,1847
79,HCGO,HC,555
79,HCGO,HCG,2009
79,HCGO,HCGO,10423
79,HCGO,HCO,29
79,HCGO,HG,110
79,HCGO,HGO,26
79,HCGO,HO,8
79,HCGO,O,4341
79,HCO,C,4
79,HCO,G,8
79,HCO,H,6
79,HCO,HC,4
79,HCO,HCG,5
79,HCO,HCGO,34
79,HCO,O,11
79,HG,C,22
79,HG,G,30
79,HG,H,29
79,HG,HC,3
79,HG,HCG,23
79,HG,HCGO,98
79,HG,HCO,1
79,HG,HG,2
79,HG,O,41
79,HGO,C,3
79,HGO,G,5
79,HGO,H,7
79,HGO,HC,4
79,HGO,HCG,4
79,HGO,HCGO,25
79,HGO,HG,2
79,HGO,O,6
79,HO,C,6
79,HO,CG,1
79,HO,G,5
79,HO,H,4
79,HO,HC,2
79,HO,HCGO,9
79,HO,O,2
79,O,C,796
79,O,CG,42
79,O,CGO,12
79,O,CO,8
79,O,G,928
79,O,GO,7
79,O,H,843
79,O,HC,245
79,O,HCG,954
79,O,HCGO,4358
79,O,HCO,14
79,O,HG,55
79,O,HGO,5
79,O,HO,7
79,O,O,1917
853,C,C,324
853,C,CG,14
853,C,CGO,5
853,C,G,394
853,C,GO,4
853,C,H,295
853,C,HC,80
853,C,HCG,371
853,C,HCGO,1790
853,C,HG,21
853,C,HGO,3
853,C,HO,4
853,C,O,740
853,CG,C,24
853,CG,CG,1
853,CG,G,19
853,CG,H,19
853,CG,HC,7
853,CG,HCG,19
853,CG,HCGO,101
853,CG,HCO,1
853,CG,HG,1
853,CG,HGO,1
853,CG,O,42
853,CGO,C,3
853,CGO,G,3
853,CGO,H,4
853,CGO,HCG,5
853,CGO,HCGO,21
853,CGO,O,12
853,CO,C,2
853,CO,G,3
853,CO,H,2
853,CO,HC,2
853,CO,HCG,1
853,CO,HCGO,21
853,CO,HG,1
853,CO,O,5
853,G,C,392
853,G,CG,19
853,G,CGO,4
853,G,CO,6
853,G,G,492
853,G,GO,5
853,G,H,407
853,G,HC,120
853,G,HCG,460
853,G,HCGO,2133
853,G,HCO,5
853,G,HG,25
853,G,HGO,4
853,G,HO,2
853,G,O,1015
853,GO,C,3
853,GO,G,5
853,GO,H,6
853,GO,HC,2
853,GO,HCG,6
853,GO,HCGO,26
853,GO,O,10
853,H,C,311
853,H,CG,29
853,H,CGO,2
853,H,CO,3
853,H,G,398
853,H,GO,2
853,H,H,333
853,H,HC,86
853,H,HCG,327
853,H,HCGO,1756
853,H,HCO,8
853,H,HG,24
853,H,HGO,4
853,H,HO,1
853,H,O,842
853,HC,C,102
853,HC,CG,4
853,HC,CGO,1
853,HC,G,142
853,HC,GO,2
853,HC,H,99
853,HC,HC,26
853,HC,HCG,111
853,HC,HCGO,531
853,HC,HG,3
853,HC,HGO,2
853,HC,O,261
853,HCG,C,366
853,HCG,CG,23
853,HCG,CGO,5
853,HCG,CO,2
853,HCG,G,426
853,HCG,GO,3
853,HCG,H,315
853,HCG,HC,112
853,HCG,HCG,408
853,HCG,HCGO,1968
853,HCG,HCO,3
853,HCG,HG,14
853,HCG,HGO,3
853,HCG,HO,2
853,HCG,O,887
853,HCGO,C,1785
853,HCGO,CG,95
853,HCGO,CGO,19
853,HCGO,CO,7
853,HCGO,G,2160
853,HCGO,GO,13
853,HCGO,H,1783
853,HCGO,HC,560
853,HCGO,HCG,2058
853,HCGO,HCGO,10046
853,HCGO,HCO,29
853,HCGO,HG,80
853,HCGO,HGO,23
853,HCGO,HO,6
853,HCGO,O,4492
853,HCO,C,3
853,HCO,G,9
853,HCO,H,10
853,HCO,HC,2
853,HCO,HCG,9
853,HCO,HCGO,26
853,HCO,O,19
853,HG,C,21
853,HG,G,31
853,HG,GO,1
853,HG,H,17
853,HG,HC,5
853,HG,HCG,15
853,HG,HCGO,103
853,HG,HCO,1
853,HG,HG,3
853,HG,O,35
853,HGO,C,3
853,HGO,G,7
853,HGO,H,2
853,HGO,HC,1
853,HGO,HCG,4
853,HGO,HCGO,31
853,HGO,HO,1
853,HGO,O,10
853,HO,C,2
853,HO,G,4
853,HO,H,1
853,HO,HCG,5
853,HO,HCGO,7
853,HO,O,5
853,O,C,799
853,O,CG,38
853,O,CGO,7
853,O,CO,5
853,O,G,961
853,O,GO,11
853,O,H,747
853,O,HC,221
853,O,HCG,900
853,O,HCGO,4433
853,O,HCO,17
853,O,HG,38
853,O,HGO,8
853,O,HO,5
853,O,O,1960
9237,C,C,279
9237,C,CG,17
9237,C,CGO,4
9237,C,G,403
9237,C,GO,2
9237,C,H,310
9237,C,HC,104
9237,C,HCG,341
9237,C,HCGO,1758
9237,C,HCO,3
9237,C,HG,14
9237,C,HGO,2
9237,C,O,730
9237,CG,C,16
9237,CG,CG,1
9237,CG,G,23
9237,CG,H,15
9237,CG,HC,6
9237,CG,HCG,34
9237,CG,HCGO,84
9237,CG,HCO,2
9237,CG,HG,1
9237,CG,O,39
9237,CGO,C,4
9237,CGO,G,3
9237,CGO,H,5
9237,CGO,HCG,6
9237,CGO,HCGO,24
9237,CGO,O,11
9237,CO,C,2
9237,CO,G,5
9237,CO,HC,1
9237,CO,HCG,4
9237,CO,HCGO,13
9237,CO,HO,1
9237,CO,O,6
9237,G,C,379
9237,G,CG,16
9237,G,CGO,3
9237,G,CO,1
9237,G,G,465
9237,G,GO,2
9237,G,H,404
9237,G,HC,108
9237,G,HCG,457
9237,G,HCGO,2272
9237,G,HCO,8
9237,G,HG,18
9237,G,HGO,6
9237,G,HO,6
9237,G,O,953
9237,GO,C,2
9237,GO,G,7
9237,GO,H,5
9237,GO,HCG,6
9237,GO,HCGO,23
9237,GO,O,9
9237,H,C,349
9237,H,CG,20
9237,H,CGO,3
9237,H,CO,6
9237,H,G,422
9237,H,GO,6
9237,H,H,350
9237,H,HC,114
9237,H,HCG,360
9237,H,HCGO,1803
9237,H,HCO,3
9237,H,HG,21
9237,H,HGO,4
9237,H,HO,1
9237,H,O,823
9237,HC,C,84
9237,HC,CG,12
9237,HC,CGO,1
9237,HC,CO,1
9237,HC,G,123
9237,HC,GO,1
9237,HC,H,81
9237,HC,HC,30
9237,HC,HCG,116
9237,HC,HCGO,548
9237,HC,HCO,2
9237,HC,HG,11
9237,HC,HGO,1
9237,HC,O,242
9237,HCG,C,373
9237,HCG,CG,20
9237,HCG,CGO,7
9237,HCG,CO,3
9237,HCG,G,483
9237,HCG,GO,1
9237,HCG,H,347
9237,HCG,HC,113
9237,HCG,HCG,359
9237,HCG,HCGO,2064
9237,HCG,HCO,5
9237,HCG,HG,15
9237,HCG,HGO,7
9237,HCG,HO,2
9237,HCG,O,862
9237,HCGO,C,1694
9237,HCGO,CG,90
9237,HCGO,CGO,19
9237,HCGO,CO,12
9237,HCGO,G,2300
9237,HCGO,GO,21
9237,HCGO,H,1718
9237,HCGO,HC,500
9237,HCGO,HCG,1993
9237,HCGO,HCGO,10026
9237,HCGO,HCO,35
9237,HCGO,HG,90
9237,HCGO,HGO,22
9237,HCGO,HO,10
9237,HCGO,O,4441
9237,HCO,C,4
9237,HCO,G,4
9237,HCO,H,4
9237,HCO,HCG,9
9237,HCO,HCGO,26
9237,HCO,O,14
9237,HG,C,20
9237,HG,CG,1
9237,HG,G,22
9237,HG,H,13
9237,HG,HC,10
9237,HG,HCG,25
9237,HG,HCGO,95
9237,HG,HG,4
9237,HG,O,43
9237,HGO,C,3
9237,HGO,G,3
9237,HGO,H,2
9237,HGO,HCGO,22
9237,HGO,O,10
9237,HO,C,2
9237,HO,G,1
9237,HO,H,3
9237,HO,HC,1
9237,HO,HCG,1
9237,HO,HCGO,11
9237,HO,O,6
9237,O,C,788
9237,O,CG,35
9237,O,CGO,8
9237,O,CO,2
9237,O,G,988
9237,O,GO,6
9237,O,H,801
9237,O,HC,226
9237,O,HCG,889
9237,O,HCGO,4452
9237,O,HCO,16
9237,O,HG,42
9237,O,HGO,10
9237,O,HO,9
9237,O,O,1920
