distance,from,to,n
67234,GO,O,16
67234,H,C,297
67234,H,CG,14
67234,H,CGO,1
67234,H,CO,3
67234,H,G,380
67234,H,GO,5
67234,H,H,294
67234,H,HC,103
67234,H,HCG,369
67234,H,HCGO,1673
67234,H,HCO,3
67234,H,HG,20
67234,H,HGO,3
67234,H,HO,4
67234,H,O,757
67234,HC,C,107
67234,HC,CG,7
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,147
67234,HC,H,103
67234,HC,HC,32
67234,HC,HCG,135
67234,HC,HCGO,632
67234,HC,HCO,1
67234,HC,HG,7
67234,HC,HGO,4
67234,HC,O,263
67234,HCG,C,352
67234,HCG,CG,14
67234,HCG,CGO,7
67234,HCG,CO,4
67234,HCG,G,440
67234,HCG,GO,2
67234,HCG,H,345
67234,HCG,HC,125
67234,HCG,HCG,426
67234,HCG,HCGO,1987
67234,HCG,HCO,8
67234,HCG,HG,12
67234,HCG,HGO,4
67234,HCG,HO,3
67234,HCG,O,944
67234,HCGO,C,1665
67234,HCGO,CG,85
67234,HCGO,CGO,23
67234,HCGO,CO,7
67234,HCGO,G,2145
67234,HCGO,GO,16
67234,HCGO,H,1678
67234,HCGO,HC,639
67234,HCGO,HCG,2185
67234,HCGO,HCGO,10066
67234,HCGO,HCO,35
67234,HCGO,HG,107
67234,HCGO,HGO,11
67234,HCGO,HO,17
67234,HCGO,O,4379
67234,HCO,C,7
67234,HCO,G,2
67234,HCO,GO,1
67234,HCO,H,8
67234,HCO,HC,4
67234,HCO,HCG,6
67234,HCO,HCGO,35
67234,HCO,O,7
67234,HG,C,14
67234,HG,G,14
67234,HG,H,13
67234,HG,HC,4
67234,HG,HCG,19
67234,HG,HCGO,82
67234,HG,HCO,1
67234,HG,O,37
67234,HGO,C,1
67234,HGO,G,5
67234,HGO,H,7
67234,HGO,HC,1
67234,HGO,HCG,3
67234,HGO,HCGO,19
67234,HGO,O,4
67234,HO,C,1
67234,HO,G,2
67234,HO,H,2
67234,HO,HCG,1
67234,HO,HCGO,7
67234,HO,HG,1
67234,HO,O,4
67234,O,C,711
67234,O,CG,34
67234,O,CGO,9
67234,O,CO,3
67234,O,G,975
67234,O,GO,13
67234,O,H,758
67234,O,HC,259
67234,O,HCG,897
67234,O,HCGO,4424
67234,O,HCO,22
67234,O,HG,45
67234,O,HGO,15
67234,O,HO,4
67234,O,O,1953
7,C,C,304
7,C,CG,16
7,C,CGO,2
7,C,CO,5
7,C,G,398
7,C,GO,2
7,C,H,273
7,C,HC,90
7,C,HCG,355
7,C,HCGO,1636
7,C,HCO,2
7,C,HG,23
7,C,HGO,5
7,C,HO,3
7,C,O,801
7,CG,C,14
7,CG,CG,12
7,CG,CGO,1
7,CG,G,12
7,CG,H,29
7,CG,HCG,19
7,CG,HCGO,78
7,CG,O,48
7,CGO,C,6
7,CGO,G,7
7,CGO,HC,1
7,CGO,HCG,3
7,CGO,HCGO,18
7,CGO,O,12
7,CO,C,2
7,CO,CG,2
7,CO,CO,1
7,CO,G,3
7,CO,H,1
7,CO,HC,1
7,CO,HCG,4
7,CO,HCGO,13
7,CO,HG,1
7,CO,O,4
7,G,C,370
7,G,CG,15
7,G,CGO,2
7,G,CO,1
7,G,G,552
7,G,GO,5
7,G,H,389
7,G,HC,166
7,G,HCG,427
7,G,HCGO,2230
7,G,HCO,6
7,G,HG,12
7,G,HGO,5
7,G,HO,1
7,G,O,982
7,GO,C,7
7,GO,G,3
7,GO,H,6
7,GO,HC,4
7,GO,HCG,8
7,GO,HCGO,22
7,GO,O,13
7,H,C,290
7,H,CG,27
7,H,CGO,5
7,H,CO,1
7,H,G,401
7,H,GO,3
7,H,H,310
7,H,HC,98
7,H,HCG,334
7,H,HCGO,1711
7,H,HCO,4
7,H,HG,18
7,H,HGO,5
7,H,HO,3
7,H,O,744
7,HC,C,110
7,HC,CGO,2
7,HC,G,175
7,HC,GO,2
7,HC,H,94
7,HC,HC,69
7,HC,HCG,101
7,HC,HCGO,568
7,HC,HCO,3
7,HC,HO,1
7,HC,O,242
7,HCG,C,351
7,HCG,CG,17
7,HCG,CGO,6
7,HCG,G,419
7,HCG,GO,4
7,HCG,H,328
7,HCG,HC,116
7,HCG,HCG,466
7,HCG,HCGO,1894
7,HCG,HCO,6
7,HCG,HG,12
7,HCG,HGO,4
7,HCG,HO,3
7,HCG,O,930
7,HCGO,C,1666
7,HCGO,CG,80
7,HCGO,CGO,23
7,HCGO,CO,10
7,HCGO,G,2254
7,HCGO,GO,29
7,HCGO,H,1691
7,HCGO,HC,545
7,HCGO,HCG,1955
7,HCGO,HCGO,10240
7,HCGO,HCO,36
7,HCGO,HG,82
7,HCGO,HGO,23
7,HCGO,HO,7
7,HCGO,O,4294
7,HCO,C,7
7,HCO,G,10
7,HCO,H,3
7,HCO,HC,5
7,HCO,HCG,6
7,HCO,HCGO,23
7,HCO,O,12
7,HG,C,24
7,HG,CO,2
7,HG,G,12
7,HG,H,8
7,HG,HC,1
7,HG,HCG,15
7,HG,HCGO,85
7,HG,HG,12
7,HG,HGO,1
7,HG,O,47
7,HGO,C,4
7,HGO,H,3
7,HGO,HC,1
7,HGO,HCG,3
7,HGO,HCGO,17
7,HGO,HG,1
7,HGO,O,10
7,HO,C,4
7,HO,HCG,1
7,HO,HCGO,10
7,HO,HO,1
7,HO,O,7
7,O,C,794
7,O,CG,39
7,O,CGO,3
7,O,CO,6
7,O,G,1003
7,O,GO,14
7,O,H,740
7,O,HC,258
7,O,HCG,958
7,O,HCGO,4407
7,O,HCO,19
7,O,HG,36
7,O,HGO,8
7,O,HO,5
7,O,O,1960
79,C,C,318
79,C,CG,23
79,C,CGO,6
79,C,CO,3
79,C,G,346
79,C,GO,4
79,C,H,305
79,C,HC,82
79,C,HCG,363
79,C,HCGO,1766
79,C,HCO,4
79,C,HG,21
79,C,HGO,5
79,C,HO,6
79,C,O,772
79,CG,C,19
79,CG,CG,7
79,CG,CGO,1
79,CG,G,15
79,CG,H,26
79,CG,HC,2
79,CG,HCG,8
79,CG,HCGO,90
79,CG,O,39
79,CGO,C,2
79,CGO,G,6
79,CGO,H,4
79,CGO,HC,3
79,CGO,HCG,3
79,CGO,HCGO,21
79,CGO,O,9
79,CO,C,1
79,CO,G,3
79,CO,H,3
79,CO,HC,1
79,CO,HCG,2
79,CO,HCGO,9
79,CO,O,6
79,G,C,387
79,G,CG,11
79,G,CGO,6
79,G,G,467
79,G,GO,5
79,G,H,366
79,G,HC,145
79,G,HCG,437
79,G,HCGO,2260
79,G,HCO,8
79,G,HG,18
79,G,HGO,5
79,G,HO,1
79,G,O,965
79,GO,C,3
79,GO,G,6
79,GO,H,1
79,GO,HC,2
79,GO,HCG,4
79,GO,HCGO,23
79,GO,O,12
79,H,C,325
79,H,CG,29
79,H,CGO,2
79,H,CO,1
79,H,G,402
79,H,GO,7
79,H,H,283
79,H,HC,104
79,H,HCG,349
79,H,HCGO,1647
79,H,HCO,6
79,H,HG,12
79,H,HGO,7
79,H,HO,2
79,H,O,761
79,HC,C,105
79,HC,CG,2
79,HC,CO,1
79,HC,G,182
79,HC,GO,4
79,HC,H,106
79,HC,HC,62
79,HC,HCG,86
79,HC,HCGO,597
79,HC,HCO,3
79,HC,HG,2
79,HC,O,275
79,HCG,C,359
79,HCG,CG,11
79,HCG,CGO,6
79,HCG,CO,6
79,HCG,G,421
79,HCG,GO,3
79,HCG,H,304
79,HCG,HC,116
79,HCG,HCG,472
79,HCG,HCGO,2005
79,HCG,HCO,4
79,HCG,HG,18
79,HCG,HGO,3
79,HCG,HO,1
79,HCG,O,958
79,HCGO,C,1676
79,HCGO,CG,92
79,HCGO,CGO,17
79,HCGO,CO,7
79,HCGO,G,2274
79,HCGO,GO,24
79,HCGO,H,1785
79,HCGO,HC,585
79,HCGO,HCG,1952
79,HCGO,HCGO,10222
79,HCGO,HCO,31
79,HCGO,HG,84
79,HCGO,HGO,20
79,HCGO,HO,14
79,HCGO,O,4460
79,HCO,C,8
79,HCO,G,8
79,HCO,GO,1
79,HCO,H,1
79,HCO,HC,3
79,HCO,HCG,6
79,HCO,HCGO,25
79,HCO,O,19
79,HG,C,28
79,HG,G,11
79,HG,H,20
79,HG,HCG,16
79,HG,HCGO,88
79,HG,HG,11
79,HG,O,42
79,HGO,C,5
79,HGO,G,3
79,HGO,H,3
79,HGO,HCG,4
79,HGO,HCGO,27
79,HGO,HG,1
79,HGO,O,8
79,HO,G,4
79,HO,H,3
79,HO,HC,1
79,HO,HCGO,9
79,HO,O,3
79,O,C,780
79,O,CG,25
79,O,CGO,12
79,O,CO,5
79,O,G,935
79,O,GO,8
79,O,H,745
79,O,HC,295
79,O,HCG,887
79,O,HCGO,4415
79,O,HCO,8
79,O,HG,35
79,O,HGO,7
79,O,HO,7
79,O,O,1943
853,C,C,307
853,C,CG,14
853,C,CGO,2
853,C,CO,2
853,C,G,351
853,C,GO,7
853,C,H,334
853,C,HC,91
853,C,HCG,348
853,C,HCGO,1793
853,C,HCO,4
853,C,HG,17
853,C,HGO,4
853,C,HO,3
853,C,O,683
853,CG,C,16
853,CG,CG,2
853,CG,CGO,1
853,CG,G,15
853,CG,H,8
853,CG,HC,8
853,CG,HCG,16
853,CG,HCGO,77
853,CG,HCO,3
853,CG,HGO,2
853,CG,O,41
853,CGO,C,1
853,CGO,G,6
853,CGO,H,5
853,CGO,HC,3
853,CGO,HCG,4
853,CGO,HCGO,21
853,CGO,HG,1
853,CGO,O,12
853,CO,C,1
853,CO,CG,1
853,CO,G,3
853,CO,H,3
853,CO,HC,1
853,CO,HCGO,8
853,CO,O,10
853,G,C,379
853,G,CG,18
853,G,CGO,4
853,G,CO,3
853,G,G,498
853,G,GO,5
853,G,H,386
853,G,HC,137
853,G,HCG,433
853,G,HCGO,2204
853,G,HCO,4
853,G,HG,21
853,G,HGO,6
853,G,HO,3
853,G,O,958
853,GO,C,3
853,GO,G,7
853,GO,H,3
853,GO,HC,1
853,GO,HCG,7
853,GO,HCGO,26
853,GO,HG,1
853,GO,O,10
853,H,C,280
853,H,CG,18
853,H,CGO,3
853,H,CO,3
853,H,G,386
853,H,GO,1
853,H,H,287
853,H,HC,97
853,H,HCG,369
853,H,HCGO,1663
853,H,HCO,1
853,H,HG,22
853,H,HGO,4
853,H,HO,1
853,H,O,783
853,HC,C,116
853,HC,CG,3
853,HC,CO,1
853,HC,G,150
853,HC,H,98
853,HC,HC,33
853,HC,HCG,114
853,HC,HCGO,625
853,HC,HCO,1
853,HC,HG,8
853,HC,HGO,2
853,HC,O,263
853,HCG,C,367
853,HCG,CG,19
853,HCG,CGO,8
853,HCG,CO,2
853,HCG,G,446
853,HCG,GO,8
853,HCG,H,327
853,HCG,HC,112
853,HCG,HCG,396
853,HCG,HCGO,2009
853,HCG,HCO,2
853,HCG,HG,14
853,HCG,HGO,5
853,HCG,HO,1
853,HCG,O,948
853,HCGO,C,1706
853,HCGO,CG,88
853,HCGO,CGO,25
853,HCGO,CO,11
853,HCGO,G,2214
853,HCGO,GO,37
853,HCGO,H,1657
853,HCGO,HC,624
853,HCGO,HCG,1987
853,HCGO,HCGO,10073
853,HCGO,HCO,31
853,HCGO,HG,103
853,HCGO,HGO,17
853,HCGO,HO,12
853,HCGO,O,4367
853,HCO,C,5
853,HCO,CG,1
853,HCO,G,3
853,HCO,H,4
853,HCO,HC,1
853,HCO,HCG,9
853,HCO,HCGO,29
853,HCO,O,5
853,HG,C,26
853,HG,G,22
853,HG,H,16
853,HG,HC,1
853,HG,HCG,22
853,HG,HCGO,89
853,HG,HG,5
853,HG,O,47
853,HGO,CG,1
853,HGO,CGO,1
853,HGO,G,3
853,HGO,H,1
853,HGO,HC,1
853,HGO,HCG,1
853,HGO,HCGO,19
853,HGO,O,6
853,HO,C,2
853,HO,G,3
853,HO,H,3
853,HO,HCG,3
853,HO,HCGO,3
853,HO,O,5
853,O,C,762
853,O,CG,48
853,O,CGO,17
853,O,CO,5
853,O,G,1015
853,O,GO,10
853,O,H,794
853,O,HC,274
853,O,HCG,919
853,O,HCGO,4360
853,O,HCO,14
853,O,HG,41
853,O,HGO,9
853,O,HO,5
853,O,O,1885
9237,C,C,283
9237,C,CG,13
9237,C,CGO,6
9237,C,CO,1
9237,C,G,420
9237,C,GO,6
9237,C,H,296
9237,C,HC,118
9237,C,HCG,360
9237,C,HCGO,1710
9237,C,HCO,3
9237,C,HG,13
9237,C,HGO,6
9237,C,O,718
9237,CG,C,17
9237,CG,CG,1
9237,CG,G,14
9237,CG,H,16
9237,CG,HC,4
9237,CG,HCG,14
9237,CG,HCGO,98
9237,CG,HG,1
9237,CG,O,35
9237,CGO,C,3
9237,CGO,CG,1
9237,CGO,G,9
9237,CGO,HCG,2
9237,CGO,HCGO,20
9237,CGO,HCO,1
9237,CGO,O,10
9237,CO,C,3
9237,CO,G,6
9237,CO,HC,1
9237,CO,HCG,4
9237,CO,HCGO,6
9237,CO,O,13
9237,G,C,369
9237,G,CG,12
9237,G,CGO,2
9237,G,CO,3
9237,G,G,472
9237,G,GO,8
9237,G,H,361
9237,G,HC,129
9237,G,HCG,434
9237,G,HCGO,2232
9237,G,HCO,15
9237,G,HG,25
9237,G,HGO,3
9237,G,O,1013
9237,GO,C,5
9237,GO,G,7
9237,GO,H,2
9237,GO,HC,1
9237,GO,HCG,4
9237,GO,HCGO,14
9237,GO,HCO,1
9237,GO,O,13
9237,H,C,311
9237,H,CG,17
9237,H,CGO,3
9237,H,CO,1
9237,H,G,345
9237,H,GO,5
9237,H,H,290
9237,H,HC,98
9237,H,HCG,348
9237,H,HCGO,1676
9237,H,HCO,4
9237,H,HG,17
9237,H,HGO,4
9237,H,HO,4
9237,H,O,798
9237,HC,C,107
9237,HC,CG,4
9237,HC,CGO,1
9237,HC,CO,1
9237,HC,G,142
9237,HC,GO,2
9237,HC,H,95
9237,HC,HC,40
9237,HC,HCG,113
9237,HC,HCGO,625
9237,HC,HG,7
9237,HC,O,288
9237,HCG,C,352
9237,HCG,CG,17
9237,HCG,CGO,4
9237,HCG,CO,2
9237,HCG,G,481
9237,HCG,GO,3
9237,HCG,H,328
9237,HCG,HC,119
9237,HCG,HCG,411
9237,HCG,HCGO,2074
9237,HCG,HCO,9
9237,HCG,HG,15
9237,HCG,HGO,1
9237,HCG,HO,2
9237,HCG,O,877
9237,HCGO,C,1744
9237,HCGO,CG,102
9237,HCGO,CGO,23
9237,HCGO,CO,11
9237,HCGO,G,2169
9237,HCGO,GO,23
9237,HCGO,H,1749
9237,HCGO,HC,611
9237,HCGO,HCG,2130
9237,HCGO,HCGO,9953
9237,HCGO,HCO,38
9237,HCGO,HG,83
9237,HCGO,HGO,27
9237,HCGO,HO,6
9237,HCGO,O,4354
9237,HCO,C,6
9237,HCO,G,6
9237,HCO,H,3
9237,HCO,HC,1
9237,HCO,HCG,6
9237,HCO,HCGO,28
9237,HCO,O,8
9237,HG,C,16
9237,HG,G,25
9237,HG,H,12
9237,HG,HC,5
9237,HG,HCG,15
9237,HG,HCGO,99
9237,HG,HG,1
9237,HG,O,31
9237,HGO,C,3
9237,HGO,G,5
9237,HGO,H,3
9237,HGO,HCG,3
9237,HGO,HCGO,31
9237,HGO,HG,1
9237,HGO,HGO,1
9237,HGO,O,10
9237,HO,C,1
9237,HO,G,2
9237,HO,H,2
9237,HO,HCG,1
9237,HO,HCGO,12
9237,HO,O,7
9237,O,C,729
9237,O,CG,45
9237,O,CGO,9
9237,O,CO,10
9237,O,G,1021
9237,O,GO,12
9237,O,H,733
9237,O,HC,281
9237,O,HCG,889
9237,O,HCGO,4299
9237,O,HCO,13
9237,O,HG,40
9237,O,HGO,14
9237,O,HO,2
9237,O,O,1861
