distance,from,to,n
67234,HC,HCGO,692
67234,HC,HCO,3
67234,HC,HG,1
67234,HC,HGO,3
67234,HC,O,305
67234,HCG,C,308
67234,HCG,CG,19
67234,HCG,CGO,4
67234,HCG,CO,2
67234,HCG,G,426
67234,HCG,GO,8
67234,HCG,H,327
67234,HCG,HC,132
67234,HCG,HCG,425
67234,HCG,HCGO,2026
67234,HCG,HCO,4
67234,HCG,HG,17
67234,HCG,HGO,1
67234,HCG,HO,1
67234,HCG,O,867
67234,HCGO,C,1635
67234,HCGO,CG,77
67234,HCGO,CGO,21
67234,HCGO,CO,6
67234,HCGO,G,2275
67234,HCGO,GO,24
67234,HCGO,H,1645
67234,HCGO,HC,666
67234,HCGO,HCG,2043
67234,HCGO,HCGO,9917
67234,HCGO,HCO,32
67234,HCGO,HG,99
67234,HCGO,HGO,16
67234,HCGO,HO,5
67234,HCGO,O,4378
67234,HCO,C,5
67234,HCO,G,7
67234,HCO,H,9
67234,HCO,HC,1
67234,HCO,HCG,11
67234,HCO,HCGO,24
67234,HCO,O,17
67234,HG,C,12
67234,HG,CGO,1
67234,HG,G,22
67234,HG,H,7
67234,HG,HC,2
67234,HG,HCG,13
67234,HG,HCGO,87
67234,HG,HCO,1
67234,HG,O,39
67234,HGO,C,1
67234,HGO,CG,1
67234,HGO,G,4
67234,HGO,H,2
67234,HGO,HC,2
67234,HGO,HCG,3
67234,HGO,HCGO,24
67234,HGO,HCO,1
67234,HGO,O,13
67234,HO,C,1
67234,HO,G,3
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,1
67234,HO,HCGO,12
67234,HO,O,5
67234,O,C,680
67234,O,CG,32
67234,O,CGO,12
67234,O,CO,12
67234,O,G,955
67234,O,GO,11
67234,O,H,687
67234,O,HC,308
67234,O,HCG,882
67234,O,HCGO,4357
67234,O,HCO,15
67234,O,HG,29
67234,O,HGO,9
67234,O,HO,5
67234,O,O,1849
7,C,C,294
7,C,CG,12
7,C,CGO,1
7,C,CO,2
7,C,G,368
7,C,GO,5
7,C,H,268
7,C,HC,102
7,C,HCG,323
7,C,HCGO,1587
7,C,HCO,7
7,C,HG,17
7,C,HGO,6
7,C,HO,1
7,C,O,717
7,CG,C,20
7,CG,CG,5
7,CG,G,16
7,CG,H,22
7,CG,HCG,11
7,CG,HCGO,75
7,CG,HCO,1
7,CG,HO,1
7,CG,O,24
7,CGO,C,2
7,CGO,H,3
7,CGO,HC,1
7,CGO,HCG,1
7,CGO,HCGO,20
7,CGO,O,9
7,CO,G,2
7,CO,HC,2
7,CO,HCG,3
7,CO,HCGO,7
7,CO,O,3
7,G,C,366
7,G,CG,14
7,G,CGO,3
7,G,CO,1
7,G,G,494
7,G,GO,7
7,G,H,368
7,G,HC,178
7,G,HCG,437
7,G,HCGO,2208
7,G,HCO,11
7,G,HG,14
7,G,HGO,6
7,G,HO,2
7,G,O,1019
7,GO,C,3
7,GO,G,8
7,GO,H,2
7,GO,HC,2
7,GO,HCG,3
7,GO,HCGO,23
7,GO,O,13
7,H,C,276
7,H,CG,23
7,H,CGO,4
7,H,CO,1
7,H,G,374
7,H,GO,3
7,H,H,264
7,H,HC,88
7,H,HCG,306
7,H,HCGO,1556
7,H,HCO,8
7,H,HG,12
7,H,HGO,2
7,H,HO,2
7,H,O,692
7,HC,C,96
7,HC,CGO,2
7,HC,CO,2
7,HC,G,169
7,HC,GO,1
7,HC,H,94
7,HC,HC,92
7,HC,HCG,112
7,HC,HCGO,695
7,HC,HCO,5
7,HC,HGO,2
7,HC,O,270
7,HCG,C,306
7,HCG,CG,12
7,HCG,CGO,7
7,HCG,CO,4
7,HCG,G,466
7,HCG,GO,4
7,HCG,H,357
7,HCG,HC,109
7,HCG,HCG,478
7,HCG,HCGO,2024
7,HCG,HCO,4
7,HCG,HG,13
7,HCG,HGO,2
7,HCG,O,969
7,HCGO,C,1645
7,HCGO,CG,82
7,HCGO,CGO,21
7,HCGO,CO,11
7,HCGO,G,2167
7,HCGO,GO,30
7,HCGO,H,1602
7,HCGO,HC,626
7,HCGO,HCG,2037
7,HCGO,HCGO,10104
7,HCGO,HCO,35
7,HCGO,HG,78
7,HCGO,HGO,18
7,HCGO,HO,7
7,HCGO,O,4241
7,HCO,C,5
7,HCO,G,4
7,HCO,H,4
7,HCO,HC,5
7,HCO,HCG,2
7,HCO,HCGO,30
7,HCO,HCO,1
7,HCO,O,17
7,HG,C,23
7,HG,CO,1
7,HG,G,18
7,HG,H,12
7,HG,HC,2
7,HG,HCG,6
7,HG,HCGO,86
7,HG,HCO,1
7,HG,HG,6
7,HG,O,36
7,HGO,C,4
7,HGO,G,5
7,HGO,GO,1
7,HGO,H,3
7,HGO,HC,4
7,HGO,HCG,3
7,HGO,HCGO,25
7,HGO,HG,2
7,HGO,O,15
7,HO,C,2
7,HO,G,3
7,HO,H,3
7,HO,HCG,2
7,HO,HCGO,6
7,HO,HCO,1
7,HO,O,2
7,O,C,688
7,O,CG,38
7,O,CGO,11
7,O,CO,5
7,O,G,1009
7,O,GO,11
7,O,H,652
7,O,HC,302
7,O,HCG,956
7,O,HCGO,4339
7,O,HCO,16
7,O,HG,28
7,O,HGO,11
7,O,HO,3
7,O,O,1941
79,C,C,280
79,C,CG,16
79,C,CGO,2
79,C,G,365
79,C,GO,4
79,C,H,274
79,C,HC,120
79,C,HCG,339
79,C,HCGO,1679
79,C,HCO,4
79,C,HG,13
79,C,HGO,7
79,C,HO,1
79,C,O,698
79,CG,C,15
79,CG,CG,5
79,CG,CGO,1
79,CG,G,16
79,CG,H,18
79,CG,HC,1
79,CG,HCG,7
79,CG,HCGO,81
79,CG,O,40
79,CGO,C,5
79,CGO,CG,1
79,CGO,G,5
79,CGO,H,1
79,CGO,HC,1
79,CGO,HCG,5
79,CGO,HCGO,20
79,CGO,HCO,1
79,CGO,O,8
79,CO,C,1
79,CO,G,2
79,CO,H,4
79,CO,HCG,1
79,CO,HCGO,11
79,CO,O,3
79,G,C,352
79,G,CG,16
79,G,CGO,6
79,G,CO,1
79,G,G,539
79,G,GO,11
79,G,H,356
79,G,HC,197
79,G,HCG,427
79,G,HCGO,2352
79,G,HCO,7
79,G,HG,19
79,G,HGO,7
79,G,HO,2
79,G,O,958
79,GO,C,8
79,GO,G,9
79,GO,GO,1
79,GO,H,3
79,GO,HC,3
79,GO,HCG,2
79,GO,HCGO,21
79,GO,O,6
79,H,C,262
79,H,CG,25
79,H,CGO,6
79,H,CO,2
79,H,G,350
79,H,GO,4
79,H,H,278
79,H,HC,111
79,H,HCG,332
79,H,HCGO,1667
79,H,HCO,5
79,H,HG,15
79,H,HGO,4
79,H,O,663
79,HC,C,94
79,HC,CG,1
79,HC,CO,1
79,HC,G,179
79,HC,GO,2
79,HC,H,108
79,HC,HC,79
79,HC,HCG,134
79,HC,HCGO,727
79,HC,HCO,5
79,HC,HGO,2
79,HC,HO,1
79,HC,O,297
79,HCG,C,310
79,HCG,CG,9
79,HCG,CGO,7
79,HCG,CO,1
79,HCG,G,441
79,HCG,GO,7
79,HCG,H,337
79,HCG,HC,129
79,HCG,HCG,438
79,HCG,HCGO,2040
79,HCG,HCO,10
79,HCG,HG,12
79,HCG,HGO,6
79,HCG,HO,2
79,HCG,O,963
79,HCGO,C,1648
79,HCGO,CG,80
79,HCGO,CGO,21
79,HCGO,CO,10
79,HCGO,G,2286
79,HCGO,GO,18
79,HCGO,H,1631
79,HCGO,HC,666
79,HCGO,HCG,2056
79,HCGO,HCGO,10020
79,HCGO,HCO,20
79,HCGO,HG,73
79,HCGO,HGO,24
79,HCGO,HO,8
79,HCGO,O,4359
79,HCO,C,6
79,HCO,CG,1
79,HCO,CO,1
79,HCO,G,9
79,HCO,H,1
79,HCO,HC,1
79,HCO,HCG,8
79,HCO,HCGO,33
79,HCO,O,19
79,HG,C,30
79,HG,CG,1
79,HG,CO,2
79,HG,G,12
79,HG,GO,1
79,HG,H,16
79,HG,HC,1
79,HG,HCG,12
79,HG,HCGO,70
79,HG,HG,2
79,HG,HGO,1
79,HG,O,46
79,HGO,C,3
79,HGO,G,3
79,HGO,H,3
79,HGO,HC,2
79,HGO,HCG,3
79,HGO,HCGO,16
79,HGO,O,7
79,HO,G,3
79,HO,H,6
79,HO,HC,1
79,HO,HCG,1
79,HO,HCGO,10
79,HO,O,4
79,O,C,722
79,O,CG,28
79,O,CGO,9
79,O,CO,2
79,O,G,960
79,O,GO,9
79,O,H,709
79,O,HC,290
79,O,HCG,972
79,O,HCGO,4379
79,O,HCO,15
79,O,HG,35
79,O,HGO,12
79,O,HO,6
79,O,O,1948
853,C,C,282
853,C,CG,13
853,C,CGO,2
853,C,CO,2
853,C,G,368
853,C,GO,9
853,C,H,287
853,C,HC,116
853,C,HCG,322
853,C,HCGO,1653
853,C,HCO,7
853,C,HG,12
853,C,HGO,5
853,C,HO,2
853,C,O,757
853,CG,C,8
853,CG,G,16
853,CG,GO,1
853,CG,H,16
853,CG,HC,8
853,CG,HCG,15
853,CG,HCGO,74
853,CG,HG,2
853,CG,O,34
853,CGO,C,4
853,CGO,CG,1
853,CGO,G,6
853,CGO,H,3
853,CGO,HC,1
853,CGO,HCG,4
853,CGO,HCGO,23
853,CGO,HG,1
853,CGO,O,3
853,CO,C,1
853,CO,G,3
853,CO,H,1
853,CO,HC,1
853,CO,HCG,1
853,CO,HCGO,6
853,CO,O,5
853,G,C,362
853,G,CG,17
853,G,CGO,3
853,G,CO,1
853,G,G,499
853,G,GO,1
853,G,H,352
853,G,HC,145
853,G,HCG,469
853,G,HCGO,2244
853,G,HCO,6
853,G,HG,12
853,G,HGO,12
853,G,HO,1
853,G,O,966
853,GO,C,1
853,GO,G,9
853,GO,H,5
853,GO,HC,2
853,GO,HCG,2
853,GO,HCGO,32
853,GO,O,12
853,H,C,257
853,H,CG,13
853,H,CGO,4
853,H,CO,1
853,H,G,367
853,H,GO,1
853,H,H,279
853,H,HC,101
853,H,HCG,334
853,H,HCGO,1657
853,H,HCO,4
853,H,HG,18
853,H,HGO,3
853,H,O,734
853,HC,C,103
853,HC,CG,7
853,HC,CGO,2
853,HC,G,166
853,HC,GO,2
853,HC,H,122
853,HC,HC,52
853,HC,HCG,139
853,HC,HCGO,682
853,HC,HCO,4
853,HC,HG,7
853,HC,HGO,1
853,HC,O,309
853,HCG,C,351
853,HCG,CG,15
853,HCG,CGO,9
853,HCG,CO,3
853,HCG,G,433
853,HCG,GO,8
853,HCG,H,330
853,HCG,HC,133
853,HCG,HCG,421
853,HCG,HCGO,2059
853,HCG,HCO,8
853,HCG,HG,11
853,HCG,HGO,5
853,HCG,HO,3
853,HCG,O,909
853,HCGO,C,1583
853,HCGO,CG,81
853,HCGO,CGO,22
853,HCGO,CO,5
853,HCGO,G,2264
853,HCGO,GO,19
853,HCGO,H,1711
853,HCGO,HC,657
853,HCGO,HCG,2033
853,HCGO,HCGO,10049
853,HCGO,HCO,32
853,HCGO,HG,83
853,HCGO,HGO,33
853,HCGO,HO,7
853,HCGO,O,4316
853,HCO,C,9
853,HCO,G,10
853,HCO,H,5
853,HCO,HC,2
853,HCO,HCG,7
853,HCO,HCGO,29
853,HCO,O,17
853,HG,C,11
853,HG,CG,1
853,HG,G,17
853,HG,H,21
853,HG,HC,1
853,HG,HCG,20
853,HG,HCGO,87
853,HG,HG,1
853,HG,O,34
853,HGO,C,3
853,HGO,CGO,1
853,HGO,G,4
853,HGO,H,5
853,HGO,HC,1
853,HGO,HCG,2
853,HGO,HCGO,18
853,HGO,HCO,1
853,HGO,O,13
853,HO,C,1
853,HO,G,4
853,HO,GO,1
853,HO,H,4
853,HO,HC,1
853,HO,HCG,1
853,HO,HCGO,11
853,HO,O,5
853,O,C,691
853,O,CG,24
853,O,CGO,11
853,O,CO,4
853,O,G,995
853,O,GO,10
853,O,H,726
853,O,HC,321
853,O,HCG,962
853,O,HCGO,4387
853,O,HCO,18
853,O,HG,37
853,O,HGO,4
853,O,HO,5
853,O,O,1905
9237,C,C,281
9237,C,CG,10
9237,C,CGO,4
9237,C,G,363
9237,C,GO,5
9237,C,H,280
9237,C,HC,119
9237,C,HCG,358
9237,C,HCGO,1651
9237,C,HCO,11
9237,C,HG,9
9237,C,HGO,3
9237,C,HO,3
9237,C,O,716
9237,CG,C,16
9237,CG,G,21
9237,CG,H,10
9237,CG,HC,11
9237,CG,HCG,12
9237,CG,HCGO,85
9237,CG,O,38
9237,CGO,C,1
9237,CGO,G,2
9237,CGO,H,3
9237,CGO,HC,3
9237,CGO,HCG,6
9237,CGO,HCGO,25
9237,CGO,O,6
9237,CO,C,2
9237,CO,CG,1
9237,CO,G,1
9237,CO,H,1
9237,CO,HCG,1
9237,CO,HCGO,5
9237,CO,O,4
9237,G,C,381
9237,G,CG,18
9237,G,CGO,4
9237,G,CO,2
9237,G,G,533
9237,G,GO,5
9237,G,H,358
9237,G,HC,143
9237,G,HCG,437
9237,G,HCGO,2226
9237,G,HCO,8
9237,G,HG,14
9237,G,HGO,6
9237,G,HO,3
9237,G,O,947
9237,GO,C,2
9237,GO,G,4
9237,GO,H,2
9237,GO,HC,3
9237,GO,HCG,7
9237,GO,HCGO,30
9237,GO,HG,1
9237,GO,O,10
9237,H,C,276
9237,H,CG,11
9237,H,CGO,3
9237,H,CO,3
9237,H,G,372
9237,H,GO,2
9237,H,H,291
9237,H,HC,93
9237,H,HCG,351
9237,H,HCGO,1619
9237,H,HCO,7
9237,H,HG,11
9237,H,HGO,5
9237,H,HO,1
9237,H,O,696
9237,HC,C,103
9237,HC,CG,7
9237,HC,CGO,2
9237,HC,G,161
9237,HC,GO,1
9237,HC,H,107
9237,HC,HC,35
9237,HC,HCG,127
9237,HC,HCGO,694
9237,HC,HCO,3
9237,HC,HG,3
9237,HC,HGO,1
9237,HC,HO,1
9237,HC,O,291
9237,HCG,C,322
9237,HCG,CG,22
9237,HCG,CGO,3
9237,HCG,CO,4
9237,HCG,G,447
9237,HCG,GO,6
9237,HCG,H,352
9237,HCG,HC,156
9237,HCG,HCG,416
9237,HCG,HCGO,1994
9237,HCG,HCO,9
9237,HCG,HG,18
9237,HCG,HGO,6
9237,HCG,HO,2
9237,HCG,O,894
9237,HCGO,C,1699
9237,HCGO,CG,90
9237,HCGO,CGO,25
9237,HCGO,CO,10
9237,HCGO,G,2196
9237,HCGO,GO,25
9237,HCGO,H,1606
9237,HCGO,HC,691
9237,HCGO,HCG,2074
9237,HCGO,HCGO,10017
9237,HCGO,HCO,28
9237,HCGO,HG,72
9237,HCGO,HGO,30
9237,HCGO,HO,10
9237,HCGO,O,4415
9237,HCO,C,7
9237,HCO,G,9
9237,HCO,GO,1
9237,HCO,H,9
9237,HCO,HC,2
9237,HCO,HCG,6
9237,HCO,HCGO,28
9237,HCO,O,15
9237,HG,C,17
9237,HG,CG,1
9237,HG,G,17
9237,HG,GO,1
9237,HG,H,18
9237,HG,HC,3
9237,HG,HCG,19
9237,HG,HCGO,71
9237,HG,HG,1
9237,HG,O,31
9237,HGO,C,6
9237,HGO,G,3
9237,HGO,H,3
9237,HGO,HC,1
9237,HGO,HCG,8
9237,HGO,HCGO,19
9237,HGO,O,14
9237,HO,C,1
9237,HO,G,3
9237,HO,H,2
9237,HO,HC,1
9237,HO,HCG,5
9237,HO,HCGO,9
9237,HO,O,4
9237,O,C,706
9237,O,CG,28
9237,O,CGO,9
9237,O,CO,6
9237,O,G,1025
9237,O,GO,7
9237,O,H,706
9237,O,HC,294
9237,O,HCG,857
9237,O,HCGO,4355
9237,O,HCO,12
9237,O,HG,29
9237,O,HGO,10
9237,O,HO,3
9237,O,O,1980
