distance,from,to,n
67234,H,CO,4
67234,H,G,375
67234,H,GO,4
67234,H,H,300
67234,H,HC,104
67234,H,HCG,383
67234,H,HCGO,1725
67234,H,HCO,2
67234,H,HG,13
67234,H,HGO,3
67234,H,HO,1
67234,H,O,764
67234,HC,C,118
67234,HC,CG,2
67234,HC,CGO,1
67234,HC,G,135
67234,HC,GO,1
67234,HC,H,108
67234,HC,HC,35
67234,HC,HCG,106
67234,HC,HCGO,625
67234,HC,HCO,1
67234,HC,HG,5
67234,HC,O,245
67234,HCG,C,341
67234,HCG,CG,20
67234,HCG,CGO,4
67234,HCG,CO,3
67234,HCG,G,427
67234,HCG,GO,7
67234,HCG,H,338
67234,HCG,HC,137
67234,HCG,HCG,421
67234,HCG,HCGO,1953
67234,HCG,HCO,6
67234,HCG,HG,26
67234,HCG,HGO,3
67234,HCG,HO,2
67234,HCG,O,902
67234,HCGO,C,1695
67234,HCGO,CG,91
67234,HCGO,CGO,25
67234,HCGO,CO,13
67234,HCGO,G,2188
67234,HCGO,GO,21
67234,HCGO,H,1738
67234,HCGO,HC,596
67234,HCGO,HCG,1962
67234,HCGO,HCGO,9993
67234,HCGO,HCO,32
67234,HCGO,HG,79
67234,HCGO,HGO,28
67234,HCGO,HO,5
67234,HCGO,O,4291
67234,HCO,C,3
67234,HCO,CG,1
67234,HCO,G,7
67234,HCO,H,4
67234,HCO,HC,3
67234,HCO,HCG,5
67234,HCO,HCGO,27
67234,HCO,O,16
67234,HG,C,16
67234,HG,G,18
67234,HG,H,15
67234,HG,HC,4
67234,HG,HCG,22
67234,HG,HCGO,94
67234,HG,HG,3
67234,HG,O,34
67234,HGO,C,6
67234,HGO,CG,1
67234,HGO,G,4
67234,HGO,H,3
67234,HGO,HC,2
67234,HGO,HCG,3
67234,HGO,HCGO,20
67234,HGO,HCO,1
67234,HGO,O,9
67234,HO,C,1
67234,HO,G,1
67234,HO,GO,1
67234,HO,H,2
67234,HO,HCG,1
67234,HO,HCGO,12
67234,HO,O,3
67234,O,C,764
67234,O,CG,34
67234,O,CGO,11
67234,O,CO,3
67234,O,G,906
67234,O,GO,12
67234,O,H,761
67234,O,HC,259
67234,O,HCG,894
67234,O,HCGO,4303
67234,O,HCO,15
67234,O,HG,45
67234,O,HGO,11
67234,O,HO,4
67234,O,O,1905
7,C,C,327
7,C,CG,25
7,C,CGO,4
7,C,CO,3
7,C,G,373
7,C,GO,6
7,C,H,294
7,C,HC,92
7,C,HCG,315
7,C,HCGO,1687
7,C,HCO,6
7,C,HG,33
7,C,HGO,5
7,C,HO,2
7,C,O,755
7,CG,C,13
7,CG,CG,8
7,CG,G,29
7,CG,H,23
7,CG,HC,1
7,CG,HCG,11
7,CG,HCGO,82
7,CG,HGO,1
7,CG,HO,2
7,CG,O,46
7,CGO,C,5
7,CGO,G,9
7,CGO,H,2
7,CGO,HCG,3
7,CGO,HCGO,18
7,CGO,HG,1
7,CGO,O,11
7,CO,C,4
7,CO,G,3
7,CO,H,4
7,CO,HCGO,13
7,CO,O,3
7,G,C,390
7,G,CG,17
7,G,CGO,3
7,G,CO,3
7,G,G,506
7,G,GO,5
7,G,H,388
7,G,HC,152
7,G,HCG,449
7,G,HCGO,2164
7,G,HCO,9
7,G,HG,14
7,G,HGO,8
7,G,HO,2
7,G,O,987
7,GO,C,6
7,GO,G,6
7,GO,H,5
7,GO,HC,4
7,GO,HCG,2
7,GO,HCGO,32
7,GO,O,8
7,H,C,324
7,H,CG,24
7,H,CGO,4
7,H,CO,2
7,H,G,362
7,H,GO,3
7,H,H,341
7,H,HC,95
7,H,HCG,352
7,H,HCGO,1725
7,H,HCO,2
7,H,HG,22
7,H,HGO,1
7,H,HO,2
7,H,O,771
7,HC,C,102
7,HC,CGO,1
7,HC,CO,2
7,HC,G,162
7,HC,GO,1
7,HC,H,73
7,HC,HC,65
7,HC,HCG,97
7,HC,HCGO,573
7,HC,HCO,3
7,HC,HG,1
7,HC,HGO,1
7,HC,O,268
7,HCG,C,331
7,HCG,CG,15
7,HCG,CGO,2
7,HCG,G,447
7,HCG,GO,3
7,HCG,H,353
7,HCG,HC,88
7,HCG,HCG,488
7,HCG,HCGO,2021
7,HCG,HCO,4
7,HCG,HG,17
7,HCG,HGO,5
7,HCG,HO,1
7,HCG,O,927
7,HCGO,C,1649
7,HCGO,CG,92
7,HCGO,CGO,17
7,HCGO,CO,9
7,HCGO,G,2241
7,HCGO,GO,23
7,HCGO,H,1704
7,HCGO,HC,633
7,HCGO,HCG,2028
7,HCGO,HCGO,9996
7,HCGO,HCO,34
7,HCGO,HG,76
7,HCGO,HGO,17
7,HCGO,HO,9
7,HCGO,O,4385
7,HCO,C,6
7,HCO,G,12
7,HCO,H,2
7,HCO,HC,4
7,HCO,HCG,6
7,HCO,HCGO,33
7,HCO,O,19
7,HG,C,26
7,HG,G,19
7,HG,H,19
7,HG,HC,1
7,HG,HCG,9
7,HG,HCGO,87
7,HG,HG,9
7,HG,HO,1
7,HG,O,36
7,HGO,C,6
7,HGO,G,4
7,HGO,H,4
7,HGO,HCG,3
7,HGO,HCGO,16
7,HGO,O,6
7,HO,C,4
7,HO,CG,3
7,HO,G,1
7,HO,HCG,6
7,HO,HCGO,9
7,HO,HGO,1
7,HO,O,2
7,O,C,756
7,O,CG,36
7,O,CGO,8
7,O,CO,2
7,O,G,1010
7,O,GO,7
7,O,H,776
7,O,HC,280
7,O,HCG,951
7,O,HCGO,4339
7,O,HCO,16
7,O,HG,40
7,O,HGO,11
7,O,HO,6
7,O,O,1971
79,C,C,320
79,C,CG,20
79,C,CGO,4
79,C,CO,4
79,C,G,378
79,C,GO,3
79,C,H,317
79,C,HC,89
79,C,HCG,329
79,C,HCGO,1679
79,C,HCO,1
79,C,HG,23
79,C,HGO,5
79,C,HO,1
79,C,O,727
79,CG,C,20
79,CG,CG,8
79,CG,G,20
79,CG,H,25
79,CG,HCG,15
79,CG,HCGO,76
79,CG,HO,1
79,CG,O,44
79,CGO,C,4
79,CGO,CG,1
79,CGO,G,4
79,CGO,H,2
79,CGO,HC,2
79,CGO,HCG,4
79,CGO,HCGO,18
79,CGO,O,9
79,CO,C,3
79,CO,G,1
79,CO,H,2
79,CO,HC,1
79,CO,HCG,2
79,CO,HCGO,5
79,CO,O,1
79,G,C,376
79,G,CG,30
79,G,CGO,7
79,G,CO,1
79,G,G,500
79,G,GO,4
79,G,H,356
79,G,HC,158
79,G,HCG,433
79,G,HCGO,2255
79,G,HCO,8
79,G,HG,19
79,G,HGO,3
79,G,HO,2
79,G,O,952
79,GO,C,3
79,GO,G,3
79,GO,H,3
79,GO,HC,1
79,GO,HCG,5
79,GO,HCGO,18
79,GO,O,11
79,H,C,337
79,H,CG,21
79,H,CGO,3
79,H,CO,3
79,H,G,382
79,H,GO,3
79,H,H,319
79,H,HC,88
79,H,HCG,339
79,H,HCGO,1761
79,H,HCO,6
79,H,HG,14
79,H,HGO,6
79,H,HO,3
79,H,O,732
79,HC,C,105
79,HC,CG,1
79,HC,CGO,2
79,HC,G,132
79,HC,GO,3
79,HC,H,74
79,HC,HC,66
79,HC,HCG,105
79,HC,HCGO,605
79,HC,HCO,3
79,HC,HGO,3
79,HC,O,282
79,HCG,C,362
79,HCG,CG,13
79,HCG,CGO,7
79,HCG,CO,1
79,HCG,G,444
79,HCG,GO,6
79,HCG,H,322
79,HCG,HC,101
79,HCG,HCG,447
79,HCG,HCGO,2045
79,HCG,HCO,6
79,HCG,HG,17
79,HCG,HGO,5
79,HCG,HO,1
79,HCG,O,930
79,HCGO,C,1733
79,HCGO,CG,88
79,HCGO,CGO,17
79,HCGO,CO,6
79,HCGO,G,2271
79,HCGO,GO,19
79,HCGO,H,1681
79,HCGO,HC,615
79,HCGO,HCG,1991
79,HCGO,HCGO,10111
79,HCGO,HCO,23
79,HCGO,HG,87
79,HCGO,HGO,17
79,HCGO,HO,11
79,HCGO,O,4367
79,HCO,C,3
79,HCO,G,11
79,HCO,HC,5
79,HCO,HCG,5
79,HCO,HCGO,36
79,HCO,HG,1
79,HCO,O,7
79,HG,C,22
79,HG,CG,1
79,HG,G,17
79,HG,H,15
79,HG,HC,2
79,HG,HCG,17
79,HG,HCGO,90
79,HG,HG,5
79,HG,O,39
79,HGO,C,5
79,HGO,G,4
79,HGO,H,6
79,HGO,HC,2
79,HGO,HCG,5
79,HGO,HCGO,25
79,HGO,HCO,1
79,HGO,O,5
79,HO,C,1
79,HO,CG,2
79,HO,G,2
79,HO,H,3
79,HO,HCG,1
79,HO,HCGO,11
79,HO,O,3
79,O,C,753
79,O,CG,38
79,O,CGO,8
79,O,CO,6
79,O,G,1023
79,O,GO,16
79,O,H,759
79,O,HC,254
79,O,HCG,949
79,O,HCGO,4424
79,O,HCO,16
79,O,HG,46
79,O,HGO,8
79,O,HO,4
79,O,O,2003
853,C,C,301
853,C,CG,16
853,C,CGO,4
853,C,CO,1
853,C,G,366
853,C,GO,5
853,C,H,305
853,C,HC,137
853,C,HCG,366
853,C,HCGO,1742
853,C,HCO,6
853,C,HG,15
853,C,HGO,6
853,C,HO,1
853,C,O,774
853,CG,C,14
853,CG,CG,1
853,CG,G,21
853,CG,H,14
853,CG,HC,3
853,CG,HCG,21
853,CG,HCGO,93
853,CG,HGO,1
853,CG,O,45
853,CGO,C,5
853,CGO,CG,1
853,CGO,CGO,1
853,CGO,G,5
853,CGO,H,2
853,CGO,HCG,5
853,CGO,HCGO,23
853,CGO,HG,2
853,CGO,O,16
853,CO,G,1
853,CO,H,2
853,CO,HCG,2
853,CO,HCGO,7
853,CO,HG,1
853,CO,HGO,1
853,CO,O,6
853,G,C,380
853,G,CG,26
853,G,CGO,7
853,G,CO,2
853,G,G,495
853,G,GO,6
853,G,H,369
853,G,HC,130
853,G,HCG,456
853,G,HCGO,2246
853,G,HCO,8
853,G,HG,17
853,G,HGO,7
853,G,HO,3
853,G,O,998
853,GO,C,6
853,GO,G,2
853,GO,HC,2
853,GO,HCG,1
853,GO,HCGO,22
853,GO,O,12
853,H,C,295
853,H,CG,25
853,H,CGO,1
853,H,CO,3
853,H,G,411
853,H,GO,1
853,H,H,281
853,H,HC,98
853,H,HCG,356
853,H,HCGO,1654
853,H,HCO,5
853,H,HG,15
853,H,HGO,4
853,H,HO,5
853,H,O,783
853,HC,C,93
853,HC,CG,10
853,HC,CGO,4
853,HC,CO,1
853,HC,G,140
853,HC,GO,3
853,HC,H,109
853,HC,HC,33
853,HC,HCG,124
853,HC,HCGO,592
853,HC,HCO,3
853,HC,HG,3
853,HC,O,272
853,HCG,C,352
853,HCG,CG,7
853,HCG,CGO,2
853,HCG,CO,2
853,HCG,G,432
853,HCG,GO,6
853,HCG,H,364
853,HCG,HC,105
853,HCG,HCG,406
853,HCG,HCGO,2063
853,HCG,HCO,5
853,HCG,HG,19
853,HCG,HGO,5
853,HCG,HO,1
853,HCG,O,899
853,HCGO,C,1631
853,HCGO,CG,92
853,HCGO,CGO,23
853,HCGO,CO,17
853,HCGO,G,2214
853,HCGO,GO,23
853,HCGO,H,1690
853,HCGO,HC,617
853,HCGO,HCG,2033
853,HCGO,HCGO,10025
853,HCGO,HCO,41
853,HCGO,HG,88
853,HCGO,HGO,22
853,HCGO,HO,10
853,HCGO,O,4420
853,HCO,C,7
853,HCO,G,4
853,HCO,GO,1
853,HCO,H,6
853,HCO,HC,2
853,HCO,HCG,6
853,HCO,HCGO,34
853,HCO,O,12
853,HG,C,9
853,HG,CG,1
853,HG,G,16
853,HG,H,13
853,HG,HC,8
853,HG,HCG,22
853,HG,HCGO,99
853,HG,HG,2
853,HG,O,44
853,HGO,C,3
853,HGO,G,3
853,HGO,H,5
853,HGO,HC,1
853,HGO,HCG,3
853,HGO,HCGO,34
853,HGO,O,7
853,HO,C,2
853,HO,H,1
853,HO,HC,1
853,HO,HCG,1
853,HO,HCGO,9
853,HO,O,5
853,O,C,719
853,O,CG,37
853,O,CGO,11
853,O,CO,6
853,O,G,1008
853,O,GO,8
853,O,H,815
853,O,HC,251
853,O,HCG,914
853,O,HCGO,4363
853,O,HCO,15
853,O,HG,45
853,O,HGO,12
853,O,HO,4
853,O,O,1851
9237,C,C,287
9237,C,CG,7
9237,C,CGO,9
9237,C,CO,3
9237,C,G,414
9237,C,GO,1
9237,C,H,298
9237,C,HC,107
9237,C,HCG,353
9237,C,HCGO,1693
9237,C,HCO,6
9237,C,HG,15
9237,C,HGO,2
9237,C,O,761
9237,CG,C,21
9237,CG,G,26
9237,CG,H,12
9237,CG,HC,5
9237,CG,HCG,25
9237,CG,HCGO,84
9237,CG,O,29
9237,CGO,C,1
9237,CGO,G,7
9237,CGO,H,5
9237,CGO,HC,2
9237,CGO,HCG,7
9237,CGO,HCGO,21
9237,CGO,O,11
9237,CO,C,2
9237,CO,G,3
9237,CO,HC,1
9237,CO,HCG,1
9237,CO,HCGO,10
9237,CO,O,3
9237,G,C,334
9237,G,CG,26
9237,G,CGO,7
9237,G,CO,6
9237,G,G,498
9237,G,GO,10
9237,G,H,374
9237,G,HC,145
9237,G,HCG,463
9237,G,HCGO,2265
9237,G,HCO,9
9237,G,HG,19
9237,G,HGO,11
9237,G,HO,3
9237,G,O,958
9237,GO,C,2
9237,GO,G,4
9237,GO,H,4
9237,GO,HCG,6
9237,GO,HCGO,18
9237,GO,O,7
9237,H,C,317
9237,H,CG,15
9237,H,CGO,3
9237,H,CO,1
9237,H,G,388
9237,H,GO,8
9237,H,H,324
9237,H,HC,85
9237,H,HCG,307
9237,H,HCGO,1692
9237,H,HCO,4
9237,H,HG,15
9237,H,HGO,6
9237,H,O,710
9237,HC,C,102
9237,HC,CG,6
9237,HC,CGO,1
9237,HC,G,148
9237,HC,GO,1
9237,HC,H,118
9237,HC,HC,39
9237,HC,HCG,112
9237,HC,HCGO,632
9237,HC,HCO,1
9237,HC,HG,2
9237,HC,O,271
9237,HCG,C,347
9237,HCG,CG,15
9237,HCG,CGO,8
9237,HCG,CO,4
9237,HCG,G,415
9237,HCG,GO,3
9237,HCG,H,374
9237,HCG,HC,112
9237,HCG,HCG,403
9237,HCG,HCGO,2059
9237,HCG,HCO,8
9237,HCG,HG,25
9237,HCG,HGO,7
9237,HCG,HO,1
9237,HCG,O,836
9237,HCGO,C,1691
9237,HCGO,CG,102
9237,HCGO,CGO,20
9237,HCGO,CO,8
9237,HCGO,G,2166
9237,HCGO,GO,26
9237,HCGO,H,1658
9237,HCGO,HC,597
9237,HCGO,HCG,2045
9237,HCGO,HCGO,9810
9237,HCGO,HCO,44
9237,HCGO,HG,92
9237,HCGO,HGO,24
9237,HCGO,HO,13
9237,HCGO,O,4483
9237,HCO,C,4
9237,HCO,G,5
9237,HCO,H,4
9237,HCO,HC,3
9237,HCO,HCG,12
9237,HCO,HCGO,32
9237,HCO,HCO,1
9237,HCO,O,21
9237,HG,C,13
9237,HG,CG,2
9237,HG,G,16
9237,HG,H,15
9237,HG,HC,1
9237,HG,HCG,18
9237,HG,HCGO,81
9237,HG,HGO,1
9237,HG,O,41
9237,HGO,G,4
9237,HGO,H,5
9237,HGO,HC,2
9237,HGO,HCG,10
9237,HGO,HCGO,22
9237,HGO,O,21
9237,HO,C,2
9237,HO,G,3
9237,HO,H,2
9237,HO,HCG,2
9237,HO,HCGO,9
9237,HO,O,4
9237,O,C,795
9237,O,CG,46
9237,O,CGO,4
9237,O,CO,3
9237,O,G,988
9237,O,GO,8
9237,O,H,778
9237,O,HC,270
9237,O,HCG,884
9237,O,HCGO,4391
9237,O,HCO,15
9237,O,HG,40
9237,O,HGO,7
9237,O,HO,3
9237,O,O,1965
