distance,from,to,n
67234,HCO,HCGO,30
67234,HCO,O,17
67234,HG,C,3
67234,HG,G,23
67234,HG,H,10
67234,HG,HC,4
67234,HG,HCG,8
67234,HG,HCGO,56
67234,HG,HG,1
67234,HG,O,29
67234,HGO,C,3
67234,HGO,G,9
67234,HGO,H,3
67234,HGO,HC,3
67234,HGO,HCG,6
67234,HGO,HCGO,19
67234,HGO,O,10
67234,HO,C,2
67234,HO,G,2
67234,HO,H,4
67234,HO,HCG,1
67234,HO,HCGO,2
67234,HO,O,3
67234,O,C,692
67234,O,CG,32
67234,O,CGO,10
67234,O,CO,5
67234,O,G,959
67234,O,GO,10
67234,O,H,701
67234,O,HC,327
67234,O,HCG,908
67234,O,HCGO,4508
67234,O,HCO,15
67234,O,HG,26
67234,O,HGO,10
67234,O,HO,4
67234,O,O,1925
7,C,C,266
7,C,CG,15
7,C,CGO,1
7,C,CO,3
7,C,G,352
7,C,GO,4
7,C,H,246
7,C,HC,115
7,C,HCG,313
7,C,HCGO,1539
7,C,HCO,7
7,C,HG,19
7,C,HGO,8
7,C,HO,2
7,C,O,657
7,CG,C,8
7,CG,CG,5
7,CG,G,18
7,CG,H,17
7,CG,HC,1
7,CG,HCG,15
7,CG,HCGO,52
7,CG,HCO,1
7,CG,O,31
7,CGO,C,1
7,CGO,G,3
7,CGO,H,7
7,CGO,HCG,1
7,CGO,HCGO,18
7,CGO,O,4
7,CO,C,1
7,CO,CG,1
7,CO,G,1
7,CO,GO,1
7,CO,H,1
7,CO,HCG,2
7,CO,HCGO,7
7,CO,O,4
7,G,C,357
7,G,CG,15
7,G,CGO,4
7,G,CO,2
7,G,G,528
7,G,GO,6
7,G,H,373
7,G,HC,212
7,G,HCG,459
7,G,HCGO,2260
7,G,HCO,8
7,G,HG,25
7,G,HGO,5
7,G,HO,5
7,G,O,967
7,GO,C,5
7,GO,G,5
7,GO,H,4
7,GO,HC,4
7,GO,HCG,2
7,GO,HCGO,19
7,GO,HCO,1
7,GO,O,11
7,H,C,260
7,H,CG,10
7,H,CGO,3
7,H,CO,1
7,H,G,333
7,H,GO,3
7,H,H,280
7,H,HC,107
7,H,HCG,306
7,H,HCGO,1569
7,H,HCO,6
7,H,HG,5
7,H,HGO,1
7,H,HO,2
7,H,O,657
7,HC,C,98
7,HC,G,215
7,HC,GO,1
7,HC,H,106
7,HC,HC,106
7,HC,HCG,131
7,HC,HCGO,763
7,HC,HCO,3
7,HC,HGO,1
7,HC,O,324
7,HCG,C,309
7,HCG,CG,10
7,HCG,CGO,6
7,HCG,CO,1
7,HCG,G,474
7,HCG,GO,4
7,HCG,H,309
7,HCG,HC,123
7,HCG,HCG,477
7,HCG,HCGO,1956
7,HCG,HCO,7
7,HCG,HG,13
7,HCG,O,954
7,HCGO,C,1549
7,HCGO,CG,71
7,HCGO,CGO,16
7,HCGO,CO,14
7,HCGO,G,2224
7,HCGO,GO,27
7,HCGO,H,1528
7,HCGO,HC,751
7,HCGO,HCG,1994
7,HCGO,HCGO,10290
7,HCGO,HCO,39
7,HCGO,HG,53
7,HCGO,HGO,17
7,HCGO,HO,14
7,HCGO,O,4365
7,HCO,C,3
7,HCO,G,16
7,HCO,GO,1
7,HCO,H,12
7,HCO,HC,2
7,HCO,HCG,3
7,HCO,HCGO,31
7,HCO,HCO,1
7,HCO,O,16
7,HG,C,17
7,HG,G,17
7,HG,H,9
7,HG,HC,2
7,HG,HCG,8
7,HG,HCGO,73
7,HG,HG,5
7,HG,O,19
7,HGO,C,5
7,HGO,G,7
7,HGO,H,3
7,HGO,HC,1
7,HGO,HCG,2
7,HGO,HCGO,16
7,HGO,HG,1
7,HGO,O,11
7,HO,CG,1
7,HO,G,4
7,HO,H,3
7,HO,HCGO,9
7,HO,HCO,1
7,HO,O,7
7,O,C,648
7,O,CG,28
7,O,CGO,7
7,O,CO,3
7,O,G,985
7,O,GO,10
7,O,H,627
7,O,HC,359
7,O,HCG,916
7,O,HCGO,4327
7,O,HCO,6
7,O,HG,31
7,O,HGO,5
7,O,HO,5
7,O,O,2025
79,C,C,271
79,C,CG,9
79,C,CGO,4
79,C,G,337
79,C,GO,1
79,C,H,263
79,C,HC,116
79,C,HCG,304
79,C,HCGO,1493
79,C,HCO,5
79,C,HG,13
79,C,HGO,2
79,C,HO,1
79,C,O,681
79,CG,C,13
79,CG,CG,2
79,CG,CO,1
79,CG,G,8
79,CG,GO,1
79,CG,H,18
79,CG,HC,1
79,CG,HCG,11
79,CG,HCGO,51
79,CG,HG,1
79,CG,O,30
79,CGO,C,2
79,CGO,G,3
79,CGO,H,3
79,CGO,HC,2
79,CGO,HCG,6
79,CGO,HCGO,20
79,CGO,O,10
79,CO,C,4
79,CO,HCG,2
79,CO,HCGO,13
79,CO,O,5
79,G,C,362
79,G,CG,16
79,G,CGO,3
79,G,CO,5
79,G,G,506
79,G,GO,4
79,G,H,371
79,G,HC,194
79,G,HCG,440
79,G,HCGO,2188
79,G,HCO,18
79,G,HG,10
79,G,HGO,2
79,G,HO,1
79,G,O,996
79,GO,C,6
79,GO,G,8
79,GO,GO,1
79,GO,H,6
79,GO,HC,4
79,GO,HCG,2
79,GO,HCGO,23
79,GO,HGO,1
79,GO,O,8
79,H,C,244
79,H,CG,14
79,H,CGO,4
79,H,G,332
79,H,GO,3
79,H,H,249
79,H,HC,104
79,H,HCG,305
79,H,HCGO,1491
79,H,HCO,6
79,H,HG,18
79,H,HGO,3
79,H,HO,2
79,H,O,684
79,HC,C,110
79,HC,G,175
79,HC,GO,4
79,HC,H,106
79,HC,HC,77
79,HC,HCG,146
79,HC,HCGO,790
79,HC,HCO,2
79,HC,HG,2
79,HC,HGO,1
79,HC,HO,1
79,HC,O,349
79,HCG,C,302
79,HCG,CG,13
79,HCG,CGO,1
79,HCG,CO,3
79,HCG,G,436
79,HCG,GO,4
79,HCG,H,294
79,HCG,HC,146
79,HCG,HCG,504
79,HCG,HCGO,2045
79,HCG,HCO,6
79,HCG,HG,8
79,HCG,HGO,3
79,HCG,HO,1
79,HCG,O,972
79,HCGO,C,1611
79,HCGO,CG,76
79,HCGO,CGO,17
79,HCGO,CO,7
79,HCGO,G,2240
79,HCGO,GO,38
79,HCGO,H,1631
79,HCGO,HC,812
79,HCGO,HCG,2004
79,HCGO,HCGO,10301
79,HCGO,HCO,41
79,HCGO,HG,67
79,HCGO,HGO,21
79,HCGO,HO,18
79,HCGO,O,4518
79,HCO,C,6
79,HCO,G,10
79,HCO,H,4
79,HCO,HC,3
79,HCO,HCG,10
79,HCO,HCGO,46
79,HCO,O,19
79,HG,C,17
79,HG,CG,3
79,HG,CGO,1
79,HG,G,17
79,HG,GO,1
79,HG,H,15
79,HG,HC,1
79,HG,HCG,14
79,HG,HCGO,52
79,HG,HG,5
79,HG,HO,1
79,HG,O,25
79,HGO,C,2
79,HGO,G,6
79,HGO,H,3
79,HGO,HC,1
79,HGO,HCG,6
79,HGO,HCGO,18
79,HGO,HG,1
79,HGO,O,2
79,HO,C,1
79,HO,G,2
79,HO,HCGO,12
79,HO,O,5
79,O,C,666
79,O,CG,27
79,O,CGO,4
79,O,CO,6
79,O,G,991
79,O,GO,5
79,O,H,706
79,O,HC,336
79,O,HCG,952
79,O,HCGO,4454
79,O,HCO,16
79,O,HG,23
79,O,HGO,7
79,O,HO,8
79,O,O,1964
853,C,C,235
853,C,CG,10
853,C,CGO,2
853,C,G,358
853,C,GO,2
853,C,H,229
853,C,HC,113
853,C,HCG,293
853,C,HCGO,1558
853,C,HCO,6
853,C,HG,18
853,C,HGO,6
853,C,HO,2
853,C,O,716
853,CG,C,12
853,CG,CGO,1
853,CG,G,11
853,CG,H,15
853,CG,HC,5
853,CG,HCG,11
853,CG,HCGO,52
853,CG,O,20
853,CGO,C,1
853,CGO,G,3
853,CGO,H,3
853,CGO,HC,4
853,CGO,HCG,2
853,CGO,HCGO,26
853,CGO,O,8
853,CO,C,2
853,CO,G,2
853,CO,HC,1
853,CO,HCG,1
853,CO,HCGO,5
853,CO,O,1
853,G,C,333
853,G,CG,8
853,G,CGO,6
853,G,CO,2
853,G,G,526
853,G,GO,3
853,G,H,337
853,G,HC,146
853,G,HCG,457
853,G,HCGO,2200
853,G,HCO,9
853,G,HG,15
853,G,HGO,2
853,G,HO,2
853,G,O,1023
853,GO,C,6
853,GO,CO,1
853,GO,G,7
853,GO,H,5
853,GO,HC,1
853,GO,HCG,4
853,GO,HCGO,24
853,GO,O,7
853,H,C,260
853,H,CG,8
853,H,CGO,7
853,H,CO,5
853,H,G,356
853,H,GO,2
853,H,H,246
853,H,HC,113
853,H,HCG,322
853,H,HCGO,1502
853,H,HCO,4
853,H,HG,16
853,H,HGO,2
853,H,HO,4
853,H,O,676
853,HC,C,115
853,HC,CG,7
853,HC,CGO,2
853,HC,CO,1
853,HC,G,181
853,HC,GO,3
853,HC,H,118
853,HC,HC,55
853,HC,HCG,163
853,HC,HCGO,723
853,HC,HCO,5
853,HC,HG,5
853,HC,HGO,2
853,HC,O,355
853,HCG,C,333
853,HCG,CG,16
853,HCG,CGO,2
853,HCG,CO,2
853,HCG,G,475
853,HCG,GO,3
853,HCG,H,285
853,HCG,HC,147
853,HCG,HCG,433
853,HCG,HCGO,2055
853,HCG,HCO,7
853,HCG,HG,14
853,HCG,HGO,4
853,HCG,O,953
853,HCGO,C,1599
853,HCGO,CG,70
853,HCGO,CGO,21
853,HCGO,CO,11
853,HCGO,G,2316
853,HCGO,GO,22
853,HCGO,H,1549
853,HCGO,HC,780
853,HCGO,HCG,1998
853,HCGO,HCGO,9997
853,HCGO,HCO,25
853,HCGO,HG,67
853,HCGO,HGO,17
853,HCGO,HO,6
853,HCGO,O,4381
853,HCO,C,5
853,HCO,CG,1
853,HCO,G,7
853,HCO,GO,1
853,HCO,H,6
853,HCO,HC,2
853,HCO,HCG,5
853,HCO,HCGO,22
853,HCO,O,16
853,HG,C,15
853,HG,G,12
853,HG,H,10
853,HG,HC,1
853,HG,HCG,10
853,HG,HCGO,49
853,HG,HG,2
853,HG,O,27
853,HGO,C,4
853,HGO,CGO,1
853,HGO,G,2
853,HGO,H,3
853,HGO,HCG,6
853,HGO,HCGO,15
853,HGO,O,10
853,HO,C,1
853,HO,HC,1
853,HO,HCG,2
853,HO,HCGO,12
853,HO,O,4
853,O,C,687
853,O,CG,32
853,O,CGO,7
853,O,CO,1
853,O,G,966
853,O,GO,10
853,O,H,689
853,O,HC,317
853,O,HCG,922
853,O,HCGO,4346
853,O,HCO,17
853,O,HG,23
853,O,HGO,5
853,O,HO,2
853,O,O,1912
9237,C,C,225
9237,C,CG,9
9237,C,CGO,5
9237,C,CO,5
9237,C,G,364
9237,C,GO,5
9237,C,H,222
9237,C,HC,128
9237,C,HCG,288
9237,C,HCGO,1560
9237,C,HCO,8
9237,C,HG,5
9237,C,HGO,3
9237,C,HO,2
9237,C,O,726
9237,CG,C,14
9237,CG,G,14
9237,CG,H,7
9237,CG,HC,4
9237,CG,HCG,13
9237,CG,HCGO,57
9237,CG,HGO,1
9237,CG,HO,1
9237,CG,O,35
9237,CGO,C,6
9237,CGO,G,6
9237,CGO,H,1
9237,CGO,HC,2
9237,CGO,HCG,4
9237,CGO,HCGO,18
9237,CGO,O,7
9237,CO,G,3
9237,CO,H,1
9237,CO,HC,4
9237,CO,HCG,3
9237,CO,HCGO,8
9237,CO,O,2
9237,G,C,352
9237,G,CG,14
9237,G,CGO,4
9237,G,CO,1
9237,G,G,516
9237,G,GO,4
9237,G,H,343
9237,G,HC,202
9237,G,HCG,436
9237,G,HCGO,2228
9237,G,HCO,10
9237,G,HG,13
9237,G,HGO,2
9237,G,HO,1
9237,G,O,974
9237,GO,C,5
9237,GO,G,3
9237,GO,H,2
9237,GO,HC,1
9237,GO,HCG,7
9237,GO,HCGO,23
9237,GO,O,8
9237,H,C,246
9237,H,CG,10
9237,H,CGO,5
9237,H,G,371
9237,H,GO,8
9237,H,H,240
9237,H,HC,128
9237,H,HCG,330
9237,H,HCGO,1610
9237,H,HCO,7
9237,H,HG,12
9237,H,HGO,3
9237,H,HO,2
9237,H,O,645
9237,HC,C,117
9237,HC,CG,6
9237,HC,CGO,1
9237,HC,G,172
9237,HC,GO,1
9237,HC,H,120
9237,HC,HC,62
9237,HC,HCG,167
9237,HC,HCGO,801
9237,HC,HCO,2
9237,HC,HG,6
9237,HC,HGO,1
9237,HC,HO,1
9237,HC,O,340
9237,HCG,C,318
9237,HCG,CG,14
9237,HCG,CGO,2
9237,HCG,CO,1
9237,HCG,G,460
9237,HCG,GO,5
9237,HCG,H,300
9237,HCG,HC,157
9237,HCG,HCG,387
9237,HCG,HCGO,2058
9237,HCG,HCO,10
9237,HCG,HG,10
9237,HCG,HGO,1
9237,HCG,HO,1
9237,HCG,O,919
9237,HCGO,C,1552
9237,HCGO,CG,62
9237,HCGO,CGO,22
9237,HCGO,CO,8
9237,HCGO,G,2371
9237,HCGO,GO,16
9237,HCGO,H,1522
9237,HCGO,HC,738
9237,HCGO,HCG,2053
9237,HCGO,HCGO,10104
9237,HCGO,HCO,35
9237,HCGO,HG,58
9237,HCGO,HGO,19
9237,HCGO,HO,5
9237,HCGO,O,4443
9237,HCO,C,4
9237,HCO,G,6
9237,HCO,H,8
9237,HCO,HC,1
9237,HCO,HCG,5
9237,HCO,HCGO,41
9237,HCO,O,14
9237,HG,C,15
9237,HG,G,16
9237,HG,H,11
9237,HG,HC,5
9237,HG,HCG,11
9237,HG,HCGO,65
9237,HG,HCO,1
9237,HG,HGO,1
9237,HG,O,24
9237,HGO,C,3
9237,HGO,G,5
9237,HGO,GO,1
9237,HGO,H,1
9237,HGO,HC,1
9237,HGO,HCG,2
9237,HGO,HCGO,16
9237,HGO,O,5
9237,HO,C,3
9237,HO,CG,1
9237,HO,G,6
9237,HO,H,1
9237,HO,HC,1
9237,HO,HCG,1
9237,HO,HCGO,10
9237,HO,O,3
9237,O,C,647
9237,O,CG,29
9237,O,CGO,5
9237,O,CO,4
9237,O,G,1061
9237,O,GO,13
9237,O,H,737
9237,O,HC,341
9237,O,HCG,934
9237,O,HCGO,4423
9237,O,HCO,13
9237,O,HG,26
9237,O,HGO,5
9237,O,HO,3
9237,O,O,2006
